#--- Experiment --------------------------------------------------------------------------
#K019_Drawdown_GHG_Analysis
#The test of the study plot K019, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/1/2021	12/31/2000	22.479132	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.745972	19.933802	36.174999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-11-2021	17:35:01.978	12186.352	6.732	24.276	314	0	OK	01-11-2021	17:35:01.978	12186.352	19.823	OK	01-11-2021	17:35:01.978	12186.352	1011	OK
01-11-2021	17:35:31.981	12216.356	6.730	24.280	314	0	OK	01-11-2021	17:35:31.981	12216.356	19.825	OK	01-11-2021	17:35:31.981	12216.356	1011	OK
01-11-2021	17:36:01.979	12246.354	6.718	24.300	314	0	OK	01-11-2021	17:36:01.979	12246.354	19.828	OK	01-11-2021	17:36:01.979	12246.354	1011	OK
01-11-2021	17:36:31.977	12276.352	6.718	24.301	314	0	OK	01-11-2021	17:36:31.977	12276.352	19.826	OK	01-11-2021	17:36:31.977	12276.352	1011	OK
01-11-2021	17:37:01.977	12306.352	6.716	24.305	314	0	OK	01-11-2021	17:37:01.977	12306.352	19.823	OK	01-11-2021	17:37:01.977	12306.352	1011	OK
01-11-2021	17:37:31.976	12336.350	6.713	24.310	314	0	OK	01-11-2021	17:37:31.976	12336.350	19.822	OK	01-11-2021	17:37:31.976	12336.350	1011	OK
01-11-2021	17:38:01.982	12366.356	6.716	24.305	314	0	OK	01-11-2021	17:38:01.982	12366.356	19.825	OK	01-11-2021	17:38:01.982	12366.356	1011	OK
01-11-2021	17:38:31.979	12396.354	6.716	24.306	314	0	OK	01-11-2021	17:38:31.979	12396.354	19.821	OK	01-11-2021	17:38:31.979	12396.354	1011	OK
01-11-2021	17:39:01.976	12426.350	6.722	24.295	314	0	OK	01-11-2021	17:39:01.976	12426.350	19.820	OK	01-11-2021	17:39:01.976	12426.350	1011	OK
01-11-2021	17:39:31.982	12456.357	6.716	24.306	314	0	OK	01-11-2021	17:39:31.982	12456.357	19.822	OK	01-11-2021	17:39:31.982	12456.357	1011	OK
01-11-2021	17:40:01.980	12486.355	6.714	24.309	314	0	OK	01-11-2021	17:40:01.980	12486.355	19.821	OK	01-11-2021	17:40:01.980	12486.355	1011	OK
01-11-2021	17:40:31.980	12516.354	6.725	24.291	314	0	OK	01-11-2021	17:40:31.980	12516.354	19.819	OK	01-11-2021	17:40:31.980	12516.354	1011	OK
01-11-2021	17:41:01.979	12546.354	6.737	24.271	314	0	OK	01-11-2021	17:41:01.979	12546.354	19.815	OK	01-11-2021	17:41:01.979	12546.354	1011	OK
01-11-2021	17:41:31.980	12576.354	6.733	24.277	313	0	OK	01-11-2021	17:41:31.980	12576.354	19.815	OK	01-11-2021	17:41:31.980	12576.354	1011	OK
01-11-2021	17:42:01.980	12606.354	6.734	24.275	314	0	OK	01-11-2021	17:42:01.980	12606.354	19.817	OK	01-11-2021	17:42:01.980	12606.354	1011	OK
01-11-2021	17:42:31.979	12636.354	6.739	24.267	313	0	OK	01-11-2021	17:42:31.979	12636.354	19.815	OK	01-11-2021	17:42:31.979	12636.354	1011	OK
01-11-2021	17:43:01.977	12666.352	6.741	24.262	313	0	OK	01-11-2021	17:43:01.977	12666.352	19.818	OK	01-11-2021	17:43:01.977	12666.352	1011	OK
01-11-2021	17:43:31.981	12696.355	6.755	24.237	313	0	OK	01-11-2021	17:43:31.981	12696.355	19.817	OK	01-11-2021	17:43:31.981	12696.355	1011	OK
01-11-2021	17:44:01.979	12726.353	6.757	24.235	313	0	OK	01-11-2021	17:44:01.979	12726.353	19.812	OK	01-11-2021	17:44:01.979	12726.353	1011	OK
01-11-2021	17:44:31.979	12756.354	6.763	24.224	313	0	OK	01-11-2021	17:44:31.979	12756.354	19.813	OK	01-11-2021	17:44:31.979	12756.354	1011	OK
01-11-2021	17:45:01.978	12786.352	6.768	24.217	313	0	OK	01-11-2021	17:45:01.978	12786.352	19.811	OK	01-11-2021	17:45:01.978	12786.352	1012	OK
01-11-2021	17:45:31.979	12816.354	6.763	24.226	313	0	OK	01-11-2021	17:45:31.979	12816.354	19.812	OK	01-11-2021	17:45:31.979	12816.354	1012	OK
01-11-2021	17:46:01.979	12846.353	6.762	24.228	313	0	OK	01-11-2021	17:46:01.979	12846.353	19.808	OK	01-11-2021	17:46:01.979	12846.353	1012	OK
01-11-2021	17:46:31.977	12876.351	6.763	24.227	313	0	OK	01-11-2021	17:46:31.977	12876.351	19.807	OK	01-11-2021	17:46:31.977	12876.351	1012	OK
01-11-2021	17:47:01.980	12906.354	6.758	24.236	313	0	OK	01-11-2021	17:47:01.980	12906.354	19.806	OK	01-11-2021	17:47:01.980	12906.354	1012	OK
01-11-2021	17:47:31.981	12936.355	6.760	24.233	313	0	OK	01-11-2021	17:47:31.981	12936.355	19.805	OK	01-11-2021	17:47:31.981	12936.355	1012	OK
01-11-2021	17:48:01.981	12966.356	6.753	24.245	313	0	OK	01-11-2021	17:48:01.981	12966.356	19.803	OK	01-11-2021	17:48:01.981	12966.356	1012	OK
01-11-2021	17:48:31.978	12996.352	6.754	24.244	313	0	OK	01-11-2021	17:48:31.978	12996.352	19.804	OK	01-11-2021	17:48:31.978	12996.352	1012	OK
01-11-2021	17:49:01.979	13026.354	6.748	24.256	313	0	OK	01-11-2021	17:49:01.979	13026.354	19.800	OK	01-11-2021	17:49:01.979	13026.354	1012	OK
01-11-2021	17:49:31.981	13056.355	6.747	24.258	313	0	OK	01-11-2021	17:49:31.981	13056.355	19.798	OK	01-11-2021	17:49:31.981	13056.355	1012	OK
01-11-2021	17:50:01.981	13086.356	6.745	24.262	313	0	OK	01-11-2021	17:50:01.981	13086.356	19.797	OK	01-11-2021	17:50:01.981	13086.356	1012	OK
01-11-2021	17:50:31.981	13116.356	6.745	24.263	314	0	OK	01-11-2021	17:50:31.981	13116.356	19.796	OK	01-11-2021	17:50:31.981	13116.356	1012	OK
01-11-2021	17:51:01.981	13146.355	6.741	24.270	314	0	OK	01-11-2021	17:51:01.981	13146.355	19.793	OK	01-11-2021	17:51:01.981	13146.355	1012	OK
01-11-2021	17:51:31.981	13176.355	6.737	24.279	314	0	OK	01-11-2021	17:51:31.981	13176.355	19.790	OK	01-11-2021	17:51:31.981	13176.355	1012	OK
01-11-2021	17:52:01.978	13206.352	6.731	24.289	314	0	OK	01-11-2021	17:52:01.978	13206.352	19.788	OK	01-11-2021	17:52:01.978	13206.352	1012	OK
01-11-2021	17:52:31.982	13236.356	6.743	24.268	314	0	OK	01-11-2021	17:52:31.982	13236.356	19.787	OK	01-11-2021	17:52:31.982	13236.356	1012	OK
01-11-2021	17:53:01.981	13266.355	6.734	24.286	314	0	OK	01-11-2021	17:53:01.981	13266.355	19.785	OK	01-11-2021	17:53:01.981	13266.355	1012	OK
01-11-2021	17:53:31.981	13296.356	6.740	24.274	314	0	OK	01-11-2021	17:53:31.981	13296.356	19.786	OK	01-11-2021	17:53:31.981	13296.356	1012	OK
01-11-2021	17:54:01.982	13326.356	6.741	24.274	314	0	OK	01-11-2021	17:54:01.982	13326.356	19.783	OK	01-11-2021	17:54:01.982	13326.356	1012	OK
01-11-2021	17:54:31.980	13356.354	6.741	24.275	314	0	OK	01-11-2021	17:54:31.980	13356.354	19.780	OK	01-11-2021	17:54:31.980	13356.354	1012	OK
01-11-2021	17:55:01.981	13386.355	6.747	24.264	314	0	OK	01-11-2021	17:55:01.981	13386.355	19.780	OK	01-11-2021	17:55:01.981	13386.355	1012	OK
01-11-2021	17:55:31.980	13416.354	6.744	24.271	313	0	OK	01-11-2021	17:55:31.980	13416.354	19.774	OK	01-11-2021	17:55:31.980	13416.354	1012	OK
01-11-2021	17:56:02.012	13446.386	6.748	24.264	313	0	OK	01-11-2021	17:56:02.012	13446.386	19.776	OK	01-11-2021	17:56:02.012	13446.386	1012	OK
01-11-2021	17:56:31.982	13476.356	6.746	24.268	314	0	OK	01-11-2021	17:56:31.982	13476.356	19.772	OK	01-11-2021	17:56:31.982	13476.356	1012	OK
01-11-2021	17:57:01.981	13506.355	6.745	24.271	314	0	OK	01-11-2021	17:57:01.981	13506.355	19.772	OK	01-11-2021	17:57:01.981	13506.355	1012	OK
01-11-2021	17:57:31.983	13536.358	6.747	24.268	313	0	OK	01-11-2021	17:57:31.983	13536.358	19.767	OK	01-11-2021	17:57:31.983	13536.358	1012	OK
01-11-2021	17:58:01.984	13566.359	6.743	24.276	314	0	OK	01-11-2021	17:58:01.984	13566.359	19.765	OK	01-11-2021	17:58:01.984	13566.359	1012	OK
01-11-2021	17:58:31.982	13596.356	6.745	24.271	314	0	OK	01-11-2021	17:58:31.982	13596.356	19.771	OK	01-11-2021	17:58:31.982	13596.356	1012	OK
01-11-2021	17:59:01.982	13626.356	6.733	24.294	314	0	OK	01-11-2021	17:59:01.982	13626.356	19.763	OK	01-11-2021	17:59:01.982	13626.356	1012	OK
01-11-2021	17:59:31.986	13656.360	6.735	24.292	314	0	OK	01-11-2021	17:59:31.986	13656.360	19.760	OK	01-11-2021	17:59:31.986	13656.360	1012	OK
01-11-2021	18:00:01.985	13686.359	6.730	24.300	314	0	OK	01-11-2021	18:00:01.985	13686.359	19.761	OK	01-11-2021	18:00:01.985	13686.359	1012	OK
01-11-2021	18:00:31.982	13716.356	6.723	24.314	314	0	OK	01-11-2021	18:00:31.982	13716.356	19.758	OK	01-11-2021	18:00:31.982	13716.356	1012	OK
01-11-2021	18:01:01.982	13746.357	6.734	24.296	314	0	OK	01-11-2021	18:01:01.982	13746.357	19.753	OK	01-11-2021	18:01:01.982	13746.357	1012	OK
01-11-2021	18:01:31.986	13776.360	6.732	24.299	314	0	OK	01-11-2021	18:01:31.986	13776.360	19.756	OK	01-11-2021	18:01:31.986	13776.360	1012	OK
01-11-2021	18:02:01.985	13806.360	6.725	24.313	314	0	OK	01-11-2021	18:02:01.985	13806.360	19.750	OK	01-11-2021	18:02:01.985	13806.360	1012	OK
01-11-2021	18:02:31.985	13836.359	6.727	24.310	314	0	OK	01-11-2021	18:02:31.985	13836.359	19.748	OK	01-11-2021	18:02:31.985	13836.359	1012	OK
01-11-2021	18:03:01.986	13866.360	6.726	24.312	314	0	OK	01-11-2021	18:03:01.986	13866.360	19.748	OK	01-11-2021	18:03:01.986	13866.360	1012	OK
01-11-2021	18:03:31.986	13896.361	6.731	24.303	314	0	OK	01-11-2021	18:03:31.986	13896.361	19.747	OK	01-11-2021	18:03:31.986	13896.361	1012	OK
01-11-2021	18:04:01.983	13926.358	6.731	24.305	314	0	OK	01-11-2021	18:04:01.983	13926.358	19.744	OK	01-11-2021	18:04:01.983	13926.358	1012	OK
01-11-2021	18:04:31.987	13956.361	6.736	24.296	314	0	OK	01-11-2021	18:04:31.987	13956.361	19.743	OK	01-11-2021	18:04:31.987	13956.361	1012	OK
01-11-2021	18:05:01.984	13986.358	6.735	24.298	314	0	OK	01-11-2021	18:05:01.984	13986.358	19.739	OK	01-11-2021	18:05:01.984	13986.358	1012	OK
01-11-2021	18:05:31.986	14016.361	6.741	24.289	314	0	OK	01-11-2021	18:05:31.986	14016.361	19.738	OK	01-11-2021	18:05:31.986	14016.361	1012	OK
01-11-2021	18:06:01.987	14046.361	6.751	24.271	314	0	OK	01-11-2021	18:06:01.987	14046.361	19.735	OK	01-11-2021	18:06:01.987	14046.361	1012	OK
01-11-2021	18:06:31.988	14076.362	6.754	24.266	314	0	OK	01-11-2021	18:06:31.988	14076.362	19.736	OK	01-11-2021	18:06:31.988	14076.362	1012	OK
01-11-2021	18:07:01.988	14106.362	6.750	24.274	314	0	OK	01-11-2021	18:07:01.988	14106.362	19.731	OK	01-11-2021	18:07:01.988	14106.362	1012	OK
01-11-2021	18:07:31.986	14136.361	6.742	24.290	314	0	OK	01-11-2021	18:07:31.986	14136.361	19.728	OK	01-11-2021	18:07:31.986	14136.361	1012	OK
01-11-2021	18:08:01.988	14166.363	6.738	24.298	314	0	OK	01-11-2021	18:08:01.988	14166.363	19.726	OK	01-11-2021	18:08:01.988	14166.363	1012	OK
01-11-2021	18:08:31.987	14196.361	6.733	24.309	314	0	OK	01-11-2021	18:08:31.987	14196.361	19.721	OK	01-11-2021	18:08:31.987	14196.361	1012	OK
01-11-2021	18:09:01.988	14226.363	6.727	24.319	315	0	OK	01-11-2021	18:09:01.988	14226.363	19.722	OK	01-11-2021	18:09:01.988	14226.363	1012	OK
01-11-2021	18:09:31.988	14256.362	6.718	24.335	315	0	OK	01-11-2021	18:09:31.988	14256.362	19.723	OK	01-11-2021	18:09:31.988	14256.362	1012	OK
01-11-2021	18:10:01.989	14286.364	6.723	24.326	315	0	OK	01-11-2021	18:10:01.989	14286.364	19.720	OK	01-11-2021	18:10:01.989	14286.364	1012	OK
01-11-2021	18:10:31.993	14316.367	6.720	24.333	315	0	OK	01-11-2021	18:10:31.993	14316.367	19.715	OK	01-11-2021	18:10:31.993	14316.367	1012	OK
01-11-2021	18:11:01.993	14346.368	6.723	24.329	315	0	OK	01-11-2021	18:11:01.993	14346.368	19.714	OK	01-11-2021	18:11:01.993	14346.368	1012	OK
01-11-2021	18:11:31.993	14376.368	6.724	24.328	314	0	OK	01-11-2021	18:11:31.993	14376.368	19.712	OK	01-11-2021	18:11:31.993	14376.368	1012	OK
01-11-2021	18:12:01.990	14406.365	6.729	24.319	315	0	OK	01-11-2021	18:12:01.990	14406.365	19.712	OK	01-11-2021	18:12:01.990	14406.365	1012	OK
01-11-2021	18:12:31.989	14436.364	6.728	24.321	315	0	OK	01-11-2021	18:12:31.989	14436.364	19.711	OK	01-11-2021	18:12:31.989	14436.364	1012	OK
01-11-2021	18:13:01.991	14466.365	6.733	24.312	314	0	OK	01-11-2021	18:13:01.991	14466.365	19.709	OK	01-11-2021	18:13:01.991	14466.365	1012	OK
01-11-2021	18:13:31.992	14496.366	6.740	24.300	314	0	OK	01-11-2021	18:13:31.992	14496.366	19.706	OK	01-11-2021	18:13:31.992	14496.366	1012	OK
01-11-2021	18:14:01.996	14526.370	6.740	24.300	314	0	OK	01-11-2021	18:14:01.996	14526.370	19.707	OK	01-11-2021	18:14:01.996	14526.370	1012	OK
01-11-2021	18:14:31.996	14556.371	6.738	24.305	314	0	OK	01-11-2021	18:14:31.996	14556.371	19.706	OK	01-11-2021	18:14:31.996	14556.371	1012	OK
01-11-2021	18:15:01.996	14586.371	6.740	24.301	314	0	OK	01-11-2021	18:15:01.996	14586.371	19.706	OK	01-11-2021	18:15:01.996	14586.371	1012	OK
01-11-2021	18:15:31.996	14616.370	6.740	24.303	314	0	OK	01-11-2021	18:15:31.996	14616.370	19.701	OK	01-11-2021	18:15:31.996	14616.370	1012	OK
01-11-2021	18:16:01.993	14646.367	6.738	24.305	314	0	OK	01-11-2021	18:16:01.993	14646.367	19.702	OK	01-11-2021	18:16:01.993	14646.367	1012	OK
01-11-2021	18:16:31.993	14676.367	6.746	24.292	314	0	OK	01-11-2021	18:16:31.993	14676.367	19.699	OK	01-11-2021	18:16:31.993	14676.367	1012	OK
01-11-2021	18:17:01.996	14706.371	6.752	24.282	314	-1	OK	01-11-2021	18:17:01.996	14706.371	19.698	OK	01-11-2021	18:17:01.996	14706.371	1012	OK
01-11-2021	18:17:31.993	14736.367	6.756	24.275	314	0	OK	01-11-2021	18:17:31.993	14736.367	19.696	OK	01-11-2021	18:17:31.993	14736.367	1012	OK
01-11-2021	18:18:01.996	14766.370	6.762	24.266	314	0	OK	01-11-2021	18:18:01.996	14766.370	19.695	OK	01-11-2021	18:18:01.996	14766.370	1012	OK
01-11-2021	18:18:31.996	14796.371	6.769	24.253	314	0	OK	01-11-2021	18:18:31.996	14796.371	19.693	OK	01-11-2021	18:18:31.996	14796.371	1012	OK
01-11-2021	18:19:01.992	14826.366	6.762	24.266	314	0	OK	01-11-2021	18:19:01.992	14826.366	19.691	OK	01-11-2021	18:19:01.992	14826.366	1012	OK
01-11-2021	18:19:31.995	14856.369	6.765	24.263	314	0	OK	01-11-2021	18:19:31.995	14856.369	19.689	OK	01-11-2021	18:19:31.995	14856.369	1012	OK
01-11-2021	18:20:02.002	14886.376	6.761	24.270	314	0	OK	01-11-2021	18:20:02.002	14886.376	19.689	OK	01-11-2021	18:20:02.002	14886.376	1012	OK
01-11-2021	18:20:31.995	14916.369	6.755	24.280	314	0	OK	01-11-2021	18:20:31.995	14916.369	19.688	OK	01-11-2021	18:20:31.995	14916.369	1012	OK
01-11-2021	18:21:01.995	14946.369	6.753	24.285	314	0	OK	01-11-2021	18:21:01.995	14946.369	19.685	OK	01-11-2021	18:21:01.995	14946.369	1012	OK
01-11-2021	18:21:31.995	14976.369	6.746	24.298	314	0	OK	01-11-2021	18:21:31.995	14976.369	19.683	OK	01-11-2021	18:21:31.995	14976.369	1012	OK
01-11-2021	18:22:01.998	15006.372	6.745	24.299	314	0	OK	01-11-2021	18:22:01.998	15006.372	19.683	OK	01-11-2021	18:22:01.998	15006.372	1012	OK
01-11-2021	18:22:31.996	15036.370	6.746	24.298	314	0	OK	01-11-2021	18:22:31.996	15036.370	19.682	OK	01-11-2021	18:22:31.996	15036.370	1012	OK
01-11-2021	18:23:01.998	15066.372	6.742	24.304	315	0	OK	01-11-2021	18:23:01.998	15066.372	19.685	OK	01-11-2021	18:23:01.998	15066.372	1012	OK
01-11-2021	18:23:31.998	15096.372	6.736	24.316	315	0	OK	01-11-2021	18:23:31.998	15096.372	19.681	OK	01-11-2021	18:23:31.998	15096.372	1012	OK
01-11-2021	18:24:01.997	15126.372	6.733	24.321	315	0	OK	01-11-2021	18:24:01.997	15126.372	19.683	OK	01-11-2021	18:24:01.997	15126.372	1012	OK
01-11-2021	18:24:32.000	15156.375	6.730	24.326	315	0	OK	01-11-2021	18:24:32.000	15156.375	19.681	OK	01-11-2021	18:24:32.000	15156.375	1012	OK
01-11-2021	18:25:02.000	15186.375	6.732	24.324	315	0	OK	01-11-2021	18:25:02.000	15186.375	19.678	OK	01-11-2021	18:25:02.000	15186.375	1012	OK
01-11-2021	18:25:32.001	15216.376	6.724	24.337	315	0	OK	01-11-2021	18:25:32.001	15216.376	19.682	OK	01-11-2021	18:25:32.001	15216.376	1012	OK
01-11-2021	18:26:02.003	15246.378	6.728	24.331	315	0	OK	01-11-2021	18:26:02.003	15246.378	19.680	OK	01-11-2021	18:26:02.003	15246.378	1012	OK
01-11-2021	18:26:32.002	15276.377	6.735	24.320	315	0	OK	01-11-2021	18:26:32.002	15276.377	19.677	OK	01-11-2021	18:26:32.002	15276.377	1012	OK
01-11-2021	18:27:02.002	15306.377	6.737	24.316	315	0	OK	01-11-2021	18:27:02.002	15306.377	19.674	OK	01-11-2021	18:27:02.002	15306.377	1012	OK
01-11-2021	18:27:31.999	15336.374	6.729	24.330	315	0	OK	01-11-2021	18:27:31.999	15336.374	19.676	OK	01-11-2021	18:27:31.999	15336.374	1012	OK
01-11-2021	18:28:02.007	15366.382	6.737	24.316	315	0	OK	01-11-2021	18:28:02.007	15366.382	19.674	OK	01-11-2021	18:28:02.007	15366.382	1012	OK
01-11-2021	18:28:32.000	15396.374	6.744	24.305	315	0	OK	01-11-2021	18:28:32.000	15396.374	19.672	OK	01-11-2021	18:28:32.000	15396.374	1012	OK
01-11-2021	18:29:02.003	15426.377	6.742	24.309	315	0	OK	01-11-2021	18:29:02.003	15426.377	19.671	OK	01-11-2021	18:29:02.003	15426.377	1012	OK
01-11-2021	18:29:32.001	15456.375	6.743	24.306	315	0	OK	01-11-2021	18:29:32.001	15456.375	19.673	OK	01-11-2021	18:29:32.001	15456.375	1012	OK
01-11-2021	18:30:02.003	15486.377	6.744	24.305	315	0	OK	01-11-2021	18:30:02.003	15486.377	19.670	OK	01-11-2021	18:30:02.003	15486.377	1012	OK
01-11-2021	18:30:32.003	15516.377	6.744	24.306	314	0	OK	01-11-2021	18:30:32.003	15516.377	19.669	OK	01-11-2021	18:30:32.003	15516.377	1012	OK
01-11-2021	18:31:02.001	15546.376	6.736	24.319	315	0	OK	01-11-2021	18:31:02.001	15546.376	19.670	OK	01-11-2021	18:31:02.001	15546.376	1012	OK
01-11-2021	18:31:32.003	15576.377	6.731	24.330	315	0	OK	01-11-2021	18:31:32.003	15576.377	19.666	OK	01-11-2021	18:31:32.003	15576.377	1012	OK
01-11-2021	18:32:02.001	15606.375	6.722	24.346	315	0	OK	01-11-2021	18:32:02.001	15606.375	19.665	OK	01-11-2021	18:32:02.001	15606.375	1013	OK
01-11-2021	18:32:32.001	15636.375	6.727	24.339	315	0	OK	01-11-2021	18:32:32.001	15636.375	19.661	OK	01-11-2021	18:32:32.001	15636.375	1013	OK
01-11-2021	18:33:02.003	15666.377	6.729	24.334	315	0	OK	01-11-2021	18:33:02.003	15666.377	19.665	OK	01-11-2021	18:33:02.003	15666.377	1013	OK
01-11-2021	18:33:32.001	15696.375	6.728	24.337	315	0	OK	01-11-2021	18:33:32.001	15696.375	19.662	OK	01-11-2021	18:33:32.001	15696.375	1013	OK
01-11-2021	18:34:02.002	15726.376	6.739	24.317	315	0	OK	01-11-2021	18:34:02.002	15726.376	19.660	OK	01-11-2021	18:34:02.002	15726.376	1013	OK
01-11-2021	18:34:32.004	15756.378	6.746	24.306	315	0	OK	01-11-2021	18:34:32.004	15756.378	19.657	OK	01-11-2021	18:34:32.004	15756.378	1013	OK
01-11-2021	18:35:02.003	15786.378	6.753	24.294	314	0	OK	01-11-2021	18:35:02.003	15786.378	19.657	OK	01-11-2021	18:35:02.003	15786.378	1013	OK
01-11-2021	18:35:32.003	15816.378	6.757	24.287	314	0	OK	01-11-2021	18:35:32.003	15816.378	19.659	OK	01-11-2021	18:35:32.003	15816.378	1013	OK
01-11-2021	18:36:02.003	15846.378	6.758	24.286	314	0	OK	01-11-2021	18:36:02.003	15846.378	19.657	OK	01-11-2021	18:36:02.003	15846.378	1013	OK
01-11-2021	18:36:32.005	15876.380	6.760	24.283	314	0	OK	01-11-2021	18:36:32.005	15876.380	19.654	OK	01-11-2021	18:36:32.005	15876.380	1013	OK
01-11-2021	18:37:02.004	15906.378	6.760	24.283	314	0	OK	01-11-2021	18:37:02.004	15906.378	19.654	OK	01-11-2021	18:37:02.004	15906.378	1013	OK
01-11-2021	18:37:32.005	15936.379	6.767	24.271	314	0	OK	01-11-2021	18:37:32.005	15936.379	19.653	OK	01-11-2021	18:37:32.005	15936.379	1013	OK
01-11-2021	18:38:02.005	15966.379	6.765	24.274	314	0	OK	01-11-2021	18:38:02.005	15966.379	19.654	OK	01-11-2021	18:38:02.005	15966.379	1013	OK
01-11-2021	18:38:32.005	15996.379	6.772	24.263	314	0	OK	01-11-2021	18:38:32.005	15996.379	19.651	OK	01-11-2021	18:38:32.005	15996.379	1013	OK
01-11-2021	18:39:02.005	16026.379	6.779	24.251	314	0	OK	01-11-2021	18:39:02.005	16026.379	19.648	OK	01-11-2021	18:39:02.005	16026.379	1013	OK
01-11-2021	18:39:32.006	16056.380	6.778	24.252	314	0	OK	01-11-2021	18:39:32.006	16056.380	19.648	OK	01-11-2021	18:39:32.006	16056.380	1013	OK
01-11-2021	18:40:02.006	16086.381	6.784	24.243	313	0	OK	01-11-2021	18:40:02.006	16086.381	19.647	OK	01-11-2021	18:40:02.006	16086.381	1013	OK
01-11-2021	18:40:32.004	16116.378	6.785	24.241	314	0	OK	01-11-2021	18:40:32.004	16116.378	19.647	OK	01-11-2021	18:40:32.004	16116.378	1013	OK
01-11-2021	18:41:02.006	16146.380	6.786	24.241	314	0	OK	01-11-2021	18:41:02.006	16146.380	19.642	OK	01-11-2021	18:41:02.006	16146.380	1013	OK
01-11-2021	18:41:32.006	16176.380	6.792	24.229	313	0	OK	01-11-2021	18:41:32.006	16176.380	19.644	OK	01-11-2021	18:41:32.006	16176.380	1013	OK
01-11-2021	18:42:02.005	16206.379	6.791	24.233	313	0	OK	01-11-2021	18:42:02.005	16206.379	19.640	OK	01-11-2021	18:42:02.005	16206.379	1013	OK
01-11-2021	18:42:32.008	16236.383	6.790	24.234	313	0	OK	01-11-2021	18:42:32.008	16236.383	19.640	OK	01-11-2021	18:42:32.008	16236.383	1013	OK
01-11-2021	18:43:02.008	16266.382	6.794	24.226	314	0	OK	01-11-2021	18:43:02.008	16266.382	19.641	OK	01-11-2021	18:43:02.008	16266.382	1013	OK
01-11-2021	18:43:32.006	16296.380	6.792	24.231	314	0	OK	01-11-2021	18:43:32.006	16296.380	19.640	OK	01-11-2021	18:43:32.006	16296.380	1013	OK
01-11-2021	18:44:02.006	16326.380	6.786	24.242	314	0	OK	01-11-2021	18:44:02.006	16326.380	19.637	OK	01-11-2021	18:44:02.006	16326.380	1013	OK
01-11-2021	18:44:32.010	16356.384	6.783	24.248	314	0	OK	01-11-2021	18:44:32.010	16356.384	19.636	OK	01-11-2021	18:44:32.010	16356.384	1013	OK
01-11-2021	18:45:02.010	16386.384	6.781	24.251	314	0	OK	01-11-2021	18:45:02.010	16386.384	19.635	OK	01-11-2021	18:45:02.010	16386.384	1013	OK
01-11-2021	18:45:32.011	16416.386	6.775	24.264	314	0	OK	01-11-2021	18:45:32.011	16416.386	19.632	OK	01-11-2021	18:45:32.011	16416.386	1013	OK
01-11-2021	18:46:02.011	16446.386	6.766	24.281	314	0	OK	01-11-2021	18:46:02.011	16446.386	19.628	OK	01-11-2021	18:46:02.011	16446.386	1013	OK
