#--- Experiment --------------------------------------------------------------------------
#K026_Drawdown_GHG_Analysis
#The test of the study plot K026, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/3/2021	12/31/2000	22.273800	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1009.494995	20.411402	46.629002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
03-11-2021	20:53:04.179	20604.904	1.061	44.117	658	0	OK	03-11-2021	20:53:04.179	20604.904	19.908	OK	03-11-2021	20:53:04.179	20604.904	1002	OK
03-11-2021	20:53:34.176	20634.902	1.057	44.140	659	0	OK	03-11-2021	20:53:34.176	20634.902	19.908	OK	03-11-2021	20:53:34.176	20634.902	1002	OK
03-11-2021	20:54:04.179	20664.905	1.056	44.149	659	0	OK	03-11-2021	20:54:04.179	20664.905	19.905	OK	03-11-2021	20:54:04.179	20664.905	1002	OK
03-11-2021	20:54:34.182	20694.907	1.053	44.174	659	0	OK	03-11-2021	20:54:34.182	20694.907	19.903	OK	03-11-2021	20:54:34.182	20694.907	1002	OK
03-11-2021	20:55:04.177	20724.903	1.051	44.186	659	0	OK	03-11-2021	20:55:04.177	20724.903	19.902	OK	03-11-2021	20:55:04.177	20724.903	1002	OK
03-11-2021	20:55:34.180	20754.906	1.050	44.195	660	0	OK	03-11-2021	20:55:34.180	20754.906	19.895	OK	03-11-2021	20:55:34.180	20754.906	1002	OK
03-11-2021	20:56:04.177	20784.903	1.045	44.231	660	0	OK	03-11-2021	20:56:04.177	20784.903	19.897	OK	03-11-2021	20:56:04.177	20784.903	1002	OK
03-11-2021	20:56:34.181	20814.906	1.045	44.232	660	0	OK	03-11-2021	20:56:34.181	20814.906	19.893	OK	03-11-2021	20:56:34.181	20814.906	1002	OK
03-11-2021	20:57:04.181	20844.907	1.044	44.241	660	0	OK	03-11-2021	20:57:04.181	20844.907	19.893	OK	03-11-2021	20:57:04.181	20844.907	1002	OK
03-11-2021	20:57:34.178	20874.904	1.041	44.260	661	0	OK	03-11-2021	20:57:34.178	20874.904	19.890	OK	03-11-2021	20:57:34.178	20874.904	1002	OK
03-11-2021	20:58:04.182	20904.908	1.038	44.286	661	0	OK	03-11-2021	20:58:04.182	20904.908	19.892	OK	03-11-2021	20:58:04.182	20904.908	1002	OK
03-11-2021	20:58:34.180	20934.906	1.036	44.296	660	0	OK	03-11-2021	20:58:34.180	20934.906	19.886	OK	03-11-2021	20:58:34.180	20934.906	1002	OK
03-11-2021	20:59:04.182	20964.908	1.036	44.301	661	0	OK	03-11-2021	20:59:04.182	20964.908	19.883	OK	03-11-2021	20:59:04.182	20964.908	1002	OK
03-11-2021	20:59:34.183	20994.908	1.033	44.320	661	0	OK	03-11-2021	20:59:34.183	20994.908	19.882	OK	03-11-2021	20:59:34.183	20994.908	1002	OK
03-11-2021	21:00:04.181	21024.907	1.031	44.338	661	0	OK	03-11-2021	21:00:04.181	21024.907	19.879	OK	03-11-2021	21:00:04.181	21024.907	1002	OK
03-11-2021	21:00:34.183	21054.909	1.032	44.332	662	0	OK	03-11-2021	21:00:34.183	21054.909	19.876	OK	03-11-2021	21:00:34.183	21054.909	1002	OK
03-11-2021	21:01:04.184	21084.910	1.030	44.345	662	0	OK	03-11-2021	21:01:04.184	21084.910	19.873	OK	03-11-2021	21:01:04.184	21084.910	1002	OK
03-11-2021	21:01:34.198	21114.924	1.028	44.364	662	0	OK	03-11-2021	21:01:34.198	21114.924	19.865	OK	03-11-2021	21:01:34.198	21114.924	1002	OK
03-11-2021	21:02:04.183	21144.909	1.025	44.380	662	0	OK	03-11-2021	21:02:04.183	21144.909	19.865	OK	03-11-2021	21:02:04.183	21144.909	1002	OK
03-11-2021	21:02:34.184	21174.910	1.026	44.376	662	0	OK	03-11-2021	21:02:34.184	21174.910	19.862	OK	03-11-2021	21:02:34.184	21174.910	1002	OK
03-11-2021	21:03:04.184	21204.910	1.023	44.402	663	0	OK	03-11-2021	21:03:04.184	21204.910	19.854	OK	03-11-2021	21:03:04.184	21204.910	1002	OK
03-11-2021	21:03:34.185	21234.911	1.021	44.412	664	0	OK	03-11-2021	21:03:34.185	21234.911	19.851	OK	03-11-2021	21:03:34.185	21234.911	1002	OK
03-11-2021	21:04:04.191	21264.917	1.022	44.409	663	0	OK	03-11-2021	21:04:04.191	21264.917	19.851	OK	03-11-2021	21:04:04.191	21264.917	1002	OK
03-11-2021	21:04:34.186	21294.911	1.020	44.425	664	0	OK	03-11-2021	21:04:34.186	21294.911	19.851	OK	03-11-2021	21:04:34.186	21294.911	1002	OK
03-11-2021	21:05:04.185	21324.911	1.020	44.420	663	0	OK	03-11-2021	21:05:04.185	21324.911	19.848	OK	03-11-2021	21:05:04.185	21324.911	1002	OK
03-11-2021	21:05:34.185	21354.911	1.016	44.451	664	0	OK	03-11-2021	21:05:34.185	21354.911	19.847	OK	03-11-2021	21:05:34.185	21354.911	1002	OK
03-11-2021	21:06:04.186	21384.911	1.015	44.457	664	0	OK	03-11-2021	21:06:04.186	21384.911	19.850	OK	03-11-2021	21:06:04.186	21384.911	1002	OK
03-11-2021	21:06:34.189	21414.914	1.014	44.464	664	0	OK	03-11-2021	21:06:34.189	21414.914	19.846	OK	03-11-2021	21:06:34.189	21414.914	1002	OK
03-11-2021	21:07:04.188	21444.914	1.011	44.489	664	0	OK	03-11-2021	21:07:04.188	21444.914	19.846	OK	03-11-2021	21:07:04.188	21444.914	1002	OK
03-11-2021	21:07:34.185	21474.910	1.011	44.490	664	0	OK	03-11-2021	21:07:34.185	21474.910	19.843	OK	03-11-2021	21:07:34.185	21474.910	1002	OK
03-11-2021	21:08:04.188	21504.914	1.010	44.496	665	0	OK	03-11-2021	21:08:04.188	21504.914	19.843	OK	03-11-2021	21:08:04.188	21504.914	1002	OK
03-11-2021	21:08:34.186	21534.911	1.006	44.526	665	0	OK	03-11-2021	21:08:34.186	21534.911	19.844	OK	03-11-2021	21:08:34.186	21534.911	1002	OK
03-11-2021	21:09:04.186	21564.912	1.004	44.537	665	0	OK	03-11-2021	21:09:04.186	21564.912	19.845	OK	03-11-2021	21:09:04.186	21564.912	1002	OK
03-11-2021	21:09:34.189	21594.915	1.002	44.555	665	0	OK	03-11-2021	21:09:34.189	21594.915	19.845	OK	03-11-2021	21:09:34.189	21594.915	1002	OK
03-11-2021	21:10:04.187	21624.913	1.001	44.565	665	0	OK	03-11-2021	21:10:04.187	21624.913	19.848	OK	03-11-2021	21:10:04.187	21624.913	1002	OK
03-11-2021	21:10:34.187	21654.913	0.996	44.597	666	0	OK	03-11-2021	21:10:34.187	21654.913	19.850	OK	03-11-2021	21:10:34.187	21654.913	1002	OK
03-11-2021	21:11:04.187	21684.913	0.995	44.608	666	0	OK	03-11-2021	21:11:04.187	21684.913	19.849	OK	03-11-2021	21:11:04.187	21684.913	1002	OK
03-11-2021	21:11:34.187	21714.912	0.992	44.625	666	0	OK	03-11-2021	21:11:34.187	21714.912	19.848	OK	03-11-2021	21:11:34.187	21714.912	1002	OK
03-11-2021	21:12:04.187	21744.913	0.989	44.650	666	0	OK	03-11-2021	21:12:04.187	21744.913	19.852	OK	03-11-2021	21:12:04.187	21744.913	1002	OK
03-11-2021	21:12:34.188	21774.913	0.987	44.666	667	0	OK	03-11-2021	21:12:34.188	21774.913	19.857	OK	03-11-2021	21:12:34.188	21774.913	1002	OK
03-11-2021	21:13:04.191	21804.917	0.983	44.690	667	0	OK	03-11-2021	21:13:04.191	21804.917	19.856	OK	03-11-2021	21:13:04.191	21804.917	1002	OK
03-11-2021	21:13:34.191	21834.916	0.978	44.728	667	0	OK	03-11-2021	21:13:34.191	21834.916	19.856	OK	03-11-2021	21:13:34.191	21834.916	1002	OK
03-11-2021	21:14:04.192	21864.917	0.977	44.735	668	0	OK	03-11-2021	21:14:04.192	21864.917	19.858	OK	03-11-2021	21:14:04.192	21864.917	1002	OK
03-11-2021	21:14:34.189	21894.915	0.973	44.764	668	0	OK	03-11-2021	21:14:34.189	21894.915	19.861	OK	03-11-2021	21:14:34.189	21894.915	1002	OK
03-11-2021	21:15:04.192	21924.917	0.970	44.785	668	0	OK	03-11-2021	21:15:04.192	21924.917	19.861	OK	03-11-2021	21:15:04.192	21924.917	1002	OK
03-11-2021	21:15:34.191	21954.917	0.966	44.813	668	0	OK	03-11-2021	21:15:34.191	21954.917	19.865	OK	03-11-2021	21:15:34.191	21954.917	1002	OK
03-11-2021	21:16:04.191	21984.917	0.963	44.839	669	0	OK	03-11-2021	21:16:04.191	21984.917	19.866	OK	03-11-2021	21:16:04.191	21984.917	1002	OK
03-11-2021	21:16:34.189	22014.915	0.958	44.873	669	0	OK	03-11-2021	21:16:34.189	22014.915	19.868	OK	03-11-2021	21:16:34.189	22014.915	1002	OK
03-11-2021	21:17:04.190	22044.916	0.956	44.888	669	0	OK	03-11-2021	21:17:04.190	22044.916	19.869	OK	03-11-2021	21:17:04.190	22044.916	1002	OK
03-11-2021	21:17:34.194	22074.920	0.951	44.926	669	0	OK	03-11-2021	21:17:34.194	22074.920	19.872	OK	03-11-2021	21:17:34.194	22074.920	1002	OK
03-11-2021	21:18:04.191	22104.916	0.948	44.951	670	0	OK	03-11-2021	21:18:04.191	22104.916	19.876	OK	03-11-2021	21:18:04.191	22104.916	1002	OK
03-11-2021	21:18:34.192	22134.917	0.943	44.982	670	0	OK	03-11-2021	21:18:34.192	22134.917	19.875	OK	03-11-2021	21:18:34.192	22134.917	1002	OK
03-11-2021	21:19:04.194	22164.920	0.939	45.017	670	0	OK	03-11-2021	21:19:04.194	22164.920	19.876	OK	03-11-2021	21:19:04.194	22164.920	1002	OK
03-11-2021	21:19:34.191	22194.917	0.935	45.043	670	0	OK	03-11-2021	21:19:34.191	22194.917	19.880	OK	03-11-2021	21:19:34.191	22194.917	1002	OK
03-11-2021	21:20:04.194	22224.920	0.931	45.073	671	0	OK	03-11-2021	21:20:04.194	22224.920	19.879	OK	03-11-2021	21:20:04.194	22224.920	1002	OK
03-11-2021	21:20:34.194	22254.920	0.927	45.101	671	0	OK	03-11-2021	21:20:34.194	22254.920	19.878	OK	03-11-2021	21:20:34.194	22254.920	1002	OK
03-11-2021	21:21:04.192	22284.917	0.924	45.124	672	0	OK	03-11-2021	21:21:04.192	22284.917	19.881	OK	03-11-2021	21:21:04.192	22284.917	1002	OK
03-11-2021	21:21:34.195	22314.921	0.920	45.155	671	0	OK	03-11-2021	21:21:34.195	22314.921	19.880	OK	03-11-2021	21:21:34.195	22314.921	1002	OK
03-11-2021	21:22:04.194	22344.920	0.916	45.188	671	0	OK	03-11-2021	21:22:04.194	22344.920	19.879	OK	03-11-2021	21:22:04.194	22344.920	1002	OK
03-11-2021	21:22:34.196	22374.922	0.914	45.204	672	0	OK	03-11-2021	21:22:34.196	22374.922	19.879	OK	03-11-2021	21:22:34.196	22374.922	1002	OK
03-11-2021	21:23:04.196	22404.922	0.910	45.232	673	0	OK	03-11-2021	21:23:04.196	22404.922	19.877	OK	03-11-2021	21:23:04.196	22404.922	1002	OK
03-11-2021	21:23:34.196	22434.922	0.908	45.250	673	0	OK	03-11-2021	21:23:34.196	22434.922	19.877	OK	03-11-2021	21:23:34.196	22434.922	1002	OK
03-11-2021	21:24:04.193	22464.918	0.902	45.290	673	0	OK	03-11-2021	21:24:04.193	22464.918	19.879	OK	03-11-2021	21:24:04.193	22464.918	1002	OK
03-11-2021	21:24:34.194	22494.920	0.899	45.313	674	0	OK	03-11-2021	21:24:34.194	22494.920	19.878	OK	03-11-2021	21:24:34.194	22494.920	1002	OK
03-11-2021	21:25:04.196	22524.922	0.897	45.332	674	0	OK	03-11-2021	21:25:04.196	22524.922	19.878	OK	03-11-2021	21:25:04.196	22524.922	1002	OK
03-11-2021	21:25:34.197	22554.922	0.894	45.355	674	0	OK	03-11-2021	21:25:34.197	22554.922	19.876	OK	03-11-2021	21:25:34.197	22554.922	1002	OK
03-11-2021	21:26:04.197	22584.923	0.890	45.388	675	0	OK	03-11-2021	21:26:04.197	22584.923	19.875	OK	03-11-2021	21:26:04.197	22584.923	1002	OK
03-11-2021	21:26:34.199	22614.924	0.887	45.406	675	0	OK	03-11-2021	21:26:34.199	22614.924	19.873	OK	03-11-2021	21:26:34.199	22614.924	1002	OK
03-11-2021	21:27:04.196	22644.921	0.884	45.435	675	0	OK	03-11-2021	21:27:04.196	22644.921	19.870	OK	03-11-2021	21:27:04.196	22644.921	1002	OK
03-11-2021	21:27:34.196	22674.922	0.881	45.452	675	0	OK	03-11-2021	21:27:34.196	22674.922	19.871	OK	03-11-2021	21:27:34.196	22674.922	1002	OK
03-11-2021	21:28:04.198	22704.924	0.878	45.477	675	0	OK	03-11-2021	21:28:04.198	22704.924	19.869	OK	03-11-2021	21:28:04.198	22704.924	1002	OK
03-11-2021	21:28:34.198	22734.924	0.876	45.490	676	0	OK	03-11-2021	21:28:34.198	22734.924	19.870	OK	03-11-2021	21:28:34.198	22734.924	1002	OK
03-11-2021	21:29:04.195	22764.921	0.872	45.527	676	0	OK	03-11-2021	21:29:04.195	22764.921	19.868	OK	03-11-2021	21:29:04.195	22764.921	1002	OK
03-11-2021	21:29:34.195	22794.921	0.869	45.545	677	0	OK	03-11-2021	21:29:34.195	22794.921	19.869	OK	03-11-2021	21:29:34.195	22794.921	1002	OK
03-11-2021	21:30:04.199	22824.924	0.866	45.572	677	0	OK	03-11-2021	21:30:04.199	22824.924	19.867	OK	03-11-2021	21:30:04.199	22824.924	1002	OK
03-11-2021	21:30:34.195	22854.921	0.863	45.594	677	0	OK	03-11-2021	21:30:34.195	22854.921	19.861	OK	03-11-2021	21:30:34.195	22854.921	1002	OK
03-11-2021	21:31:04.198	22884.924	0.861	45.612	677	0	OK	03-11-2021	21:31:04.198	22884.924	19.858	OK	03-11-2021	21:31:04.198	22884.924	1002	OK
03-11-2021	21:31:34.198	22914.924	0.857	45.643	678	0	OK	03-11-2021	21:31:34.198	22914.924	19.859	OK	03-11-2021	21:31:34.198	22914.924	1002	OK
03-11-2021	21:32:04.198	22944.924	0.854	45.667	678	0	OK	03-11-2021	21:32:04.198	22944.924	19.855	OK	03-11-2021	21:32:04.198	22944.924	1002	OK
03-11-2021	21:32:34.197	22974.923	0.851	45.686	678	0	OK	03-11-2021	21:32:34.197	22974.923	19.854	OK	03-11-2021	21:32:34.197	22974.923	1002	OK
03-11-2021	21:33:04.196	23004.922	0.847	45.724	679	0	OK	03-11-2021	21:33:04.196	23004.922	19.849	OK	03-11-2021	21:33:04.196	23004.922	1002	OK
03-11-2021	21:33:34.196	23034.922	0.845	45.738	679	0	OK	03-11-2021	21:33:34.196	23034.922	19.852	OK	03-11-2021	21:33:34.196	23034.922	1002	OK
03-11-2021	21:34:04.198	23064.923	0.838	45.788	680	0	OK	03-11-2021	21:34:04.198	23064.923	19.850	OK	03-11-2021	21:34:04.198	23064.923	1002	OK
03-11-2021	21:34:34.200	23094.925	0.835	45.814	680	0	OK	03-11-2021	21:34:34.200	23094.925	19.849	OK	03-11-2021	21:34:34.200	23094.925	1002	OK
03-11-2021	21:35:04.200	23124.926	0.830	45.855	681	0	OK	03-11-2021	21:35:04.200	23124.926	19.847	OK	03-11-2021	21:35:04.200	23124.926	1002	OK
03-11-2021	21:35:34.202	23154.927	0.825	45.896	681	0	OK	03-11-2021	21:35:34.202	23154.927	19.845	OK	03-11-2021	21:35:34.202	23154.927	1002	OK
03-11-2021	21:36:04.199	23184.925	0.819	45.941	682	0	OK	03-11-2021	21:36:04.199	23184.925	19.842	OK	03-11-2021	21:36:04.199	23184.925	1002	OK
03-11-2021	21:36:34.199	23214.925	0.815	45.974	682	0	OK	03-11-2021	21:36:34.199	23214.925	19.842	OK	03-11-2021	21:36:34.199	23214.925	1002	OK
03-11-2021	21:37:04.202	23244.928	0.810	46.015	683	0	OK	03-11-2021	21:37:04.202	23244.928	19.835	OK	03-11-2021	21:37:04.202	23244.928	1002	OK
03-11-2021	21:37:34.205	23274.930	0.806	46.045	683	0	OK	03-11-2021	21:37:34.205	23274.930	19.833	OK	03-11-2021	21:37:34.205	23274.930	1002	OK
03-11-2021	21:38:04.201	23304.927	0.802	46.072	684	0	OK	03-11-2021	21:38:04.201	23304.927	19.832	OK	03-11-2021	21:38:04.201	23304.927	1002	OK
03-11-2021	21:38:34.207	23334.933	0.798	46.107	684	0	OK	03-11-2021	21:38:34.207	23334.933	19.828	OK	03-11-2021	21:38:34.207	23334.933	1002	OK
03-11-2021	21:39:04.206	23364.932	0.795	46.129	684	0	OK	03-11-2021	21:39:04.206	23364.932	19.831	OK	03-11-2021	21:39:04.206	23364.932	1002	OK
03-11-2021	21:39:34.204	23394.929	0.791	46.164	685	0	OK	03-11-2021	21:39:34.204	23394.929	19.828	OK	03-11-2021	21:39:34.204	23394.929	1001	OK
03-11-2021	21:40:04.204	23424.929	0.788	46.187	685	0	OK	03-11-2021	21:40:04.204	23424.929	19.830	OK	03-11-2021	21:40:04.204	23424.929	1001	OK
03-11-2021	21:40:34.208	23454.933	0.785	46.209	686	0	OK	03-11-2021	21:40:34.208	23454.933	19.828	OK	03-11-2021	21:40:34.208	23454.933	1001	OK
03-11-2021	21:41:04.208	23484.933	0.783	46.225	686	0	OK	03-11-2021	21:41:04.208	23484.933	19.825	OK	03-11-2021	21:41:04.208	23484.933	1002	OK
03-11-2021	21:41:34.205	23514.930	0.782	46.235	686	0	OK	03-11-2021	21:41:34.205	23514.930	19.832	OK	03-11-2021	21:41:34.205	23514.930	1001	OK
03-11-2021	21:42:04.212	23544.938	0.781	46.245	686	0	OK	03-11-2021	21:42:04.212	23544.938	19.830	OK	03-11-2021	21:42:04.212	23544.938	1002	OK
03-11-2021	21:42:34.209	23574.935	0.779	46.261	687	0	OK	03-11-2021	21:42:34.209	23574.935	19.829	OK	03-11-2021	21:42:34.209	23574.935	1001	OK
03-11-2021	21:43:04.206	23604.932	0.778	46.265	686	0	OK	03-11-2021	21:43:04.206	23604.932	19.829	OK	03-11-2021	21:43:04.206	23604.932	1001	OK
03-11-2021	21:43:34.209	23634.935	0.776	46.281	687	0	OK	03-11-2021	21:43:34.209	23634.935	19.832	OK	03-11-2021	21:43:34.209	23634.935	1001	OK
03-11-2021	21:44:04.206	23664.932	0.774	46.296	687	0	OK	03-11-2021	21:44:04.206	23664.932	19.831	OK	03-11-2021	21:44:04.206	23664.932	1001	OK
03-11-2021	21:44:34.206	23694.932	0.774	46.299	687	0	OK	03-11-2021	21:44:34.206	23694.932	19.835	OK	03-11-2021	21:44:34.206	23694.932	1001	OK
03-11-2021	21:45:04.208	23724.934	0.772	46.316	687	0	OK	03-11-2021	21:45:04.208	23724.934	19.834	OK	03-11-2021	21:45:04.208	23724.934	1001	OK
03-11-2021	21:45:34.206	23754.932	0.769	46.334	687	0	OK	03-11-2021	21:45:34.206	23754.932	19.834	OK	03-11-2021	21:45:34.206	23754.932	1001	OK
03-11-2021	21:46:04.206	23784.932	0.769	46.334	687	0	OK	03-11-2021	21:46:04.206	23784.932	19.831	OK	03-11-2021	21:46:04.206	23784.932	1001	OK
03-11-2021	21:46:34.207	23814.932	0.767	46.355	687	0	OK	03-11-2021	21:46:34.207	23814.932	19.834	OK	03-11-2021	21:46:34.207	23814.932	1001	OK
03-11-2021	21:47:04.210	23844.936	0.764	46.380	687	0	OK	03-11-2021	21:47:04.210	23844.936	19.837	OK	03-11-2021	21:47:04.210	23844.936	1001	OK
03-11-2021	21:47:34.209	23874.935	0.763	46.385	687	0	OK	03-11-2021	21:47:34.209	23874.935	19.838	OK	03-11-2021	21:47:34.209	23874.935	1001	OK
03-11-2021	21:48:04.209	23904.935	0.760	46.405	688	0	OK	03-11-2021	21:48:04.209	23904.935	19.834	OK	03-11-2021	21:48:04.209	23904.935	1001	OK
03-11-2021	21:48:34.207	23934.933	0.759	46.415	687	0	OK	03-11-2021	21:48:34.207	23934.933	19.836	OK	03-11-2021	21:48:34.207	23934.933	1001	OK
03-11-2021	21:49:04.210	23964.936	0.757	46.435	688	0	OK	03-11-2021	21:49:04.210	23964.936	19.838	OK	03-11-2021	21:49:04.210	23964.936	1001	OK
03-11-2021	21:49:34.209	23994.935	0.756	46.440	688	0	OK	03-11-2021	21:49:34.209	23994.935	19.837	OK	03-11-2021	21:49:34.209	23994.935	1001	OK
03-11-2021	21:50:04.210	24024.936	0.754	46.457	688	0	OK	03-11-2021	21:50:04.210	24024.936	19.834	OK	03-11-2021	21:50:04.210	24024.936	1001	OK
03-11-2021	21:50:34.210	24054.936	0.752	46.471	688	0	OK	03-11-2021	21:50:34.210	24054.936	19.839	OK	03-11-2021	21:50:34.210	24054.936	1001	OK
03-11-2021	21:51:04.208	24084.934	0.749	46.494	689	0	OK	03-11-2021	21:51:04.208	24084.934	19.834	OK	03-11-2021	21:51:04.208	24084.934	1001	OK
03-11-2021	21:51:34.211	24114.936	0.749	46.494	689	0	OK	03-11-2021	21:51:34.211	24114.936	19.834	OK	03-11-2021	21:51:34.211	24114.936	1001	OK
03-11-2021	21:52:04.216	24144.942	0.746	46.524	689	0	OK	03-11-2021	21:52:04.216	24144.942	19.835	OK	03-11-2021	21:52:04.216	24144.942	1001	OK
03-11-2021	21:52:34.211	24174.936	0.743	46.549	689	0	OK	03-11-2021	21:52:34.211	24174.936	19.834	OK	03-11-2021	21:52:34.211	24174.936	1001	OK
03-11-2021	21:53:04.214	24204.940	0.743	46.548	689	0	OK	03-11-2021	21:53:04.214	24204.940	19.831	OK	03-11-2021	21:53:04.214	24204.940	1001	OK
03-11-2021	21:53:34.215	24234.940	0.740	46.569	689	0	OK	03-11-2021	21:53:34.215	24234.940	19.827	OK	03-11-2021	21:53:34.215	24234.940	1001	OK
03-11-2021	21:54:04.215	24264.940	0.740	46.574	690	0	OK	03-11-2021	21:54:04.215	24264.940	19.829	OK	03-11-2021	21:54:04.215	24264.940	1001	OK
03-11-2021	21:54:34.213	24294.939	0.736	46.601	690	0	OK	03-11-2021	21:54:34.213	24294.939	19.824	OK	03-11-2021	21:54:34.213	24294.939	1001	OK
03-11-2021	21:55:04.212	24324.938	0.735	46.615	690	0	OK	03-11-2021	21:55:04.212	24324.938	19.827	OK	03-11-2021	21:55:04.212	24324.938	1001	OK
03-11-2021	21:55:34.213	24354.938	0.734	46.616	690	0	OK	03-11-2021	21:55:34.213	24354.938	19.824	OK	03-11-2021	21:55:34.213	24354.938	1001	OK
03-11-2021	21:56:04.216	24384.942	0.732	46.638	690	0	OK	03-11-2021	21:56:04.216	24384.942	19.821	OK	03-11-2021	21:56:04.216	24384.942	1001	OK
03-11-2021	21:56:34.216	24414.942	0.730	46.652	691	0	OK	03-11-2021	21:56:34.216	24414.942	19.821	OK	03-11-2021	21:56:34.216	24414.942	1001	OK
03-11-2021	21:57:04.217	24444.942	0.727	46.680	691	0	OK	03-11-2021	21:57:04.217	24444.942	19.818	OK	03-11-2021	21:57:04.217	24444.942	1001	OK
03-11-2021	21:57:34.214	24474.939	0.726	46.688	691	0	OK	03-11-2021	21:57:34.214	24474.939	19.815	OK	03-11-2021	21:57:34.214	24474.939	1001	OK
03-11-2021	21:58:04.215	24504.940	0.725	46.698	691	0	OK	03-11-2021	21:58:04.215	24504.940	19.810	OK	03-11-2021	21:58:04.215	24504.940	1001	OK
03-11-2021	21:58:34.215	24534.941	0.723	46.708	692	0	OK	03-11-2021	21:58:34.215	24534.941	19.810	OK	03-11-2021	21:58:34.215	24534.941	1001	OK
03-11-2021	21:59:04.217	24564.943	0.721	46.729	691	0	OK	03-11-2021	21:59:04.217	24564.943	19.809	OK	03-11-2021	21:59:04.217	24564.943	1001	OK
03-11-2021	21:59:34.216	24594.941	0.721	46.728	692	0	OK	03-11-2021	21:59:34.216	24594.941	19.810	OK	03-11-2021	21:59:34.216	24594.941	1001	OK
03-11-2021	22:00:04.215	24624.941	0.717	46.763	692	0	OK	03-11-2021	22:00:04.215	24624.941	19.804	OK	03-11-2021	22:00:04.215	24624.941	1001	OK
03-11-2021	22:00:34.215	24654.941	0.714	46.784	692	0	OK	03-11-2021	22:00:34.215	24654.941	19.807	OK	03-11-2021	22:00:34.215	24654.941	1001	OK
03-11-2021	22:01:04.215	24684.941	0.711	46.812	692	0	OK	03-11-2021	22:01:04.215	24684.941	19.802	OK	03-11-2021	22:01:04.215	24684.941	1001	OK
03-11-2021	22:01:34.219	24714.944	0.707	46.843	693	0	OK	03-11-2021	22:01:34.219	24714.944	19.799	OK	03-11-2021	22:01:34.219	24714.944	1001	OK
03-11-2021	22:02:04.218	24744.944	0.700	46.898	694	0	OK	03-11-2021	22:02:04.218	24744.944	19.797	OK	03-11-2021	22:02:04.218	24744.944	1001	OK
03-11-2021	22:02:34.215	24774.940	0.694	46.951	694	0	OK	03-11-2021	22:02:34.215	24774.940	19.796	OK	03-11-2021	22:02:34.215	24774.940	1001	OK
03-11-2021	22:03:04.218	24804.944	0.685	47.028	695	0	OK	03-11-2021	22:03:04.218	24804.944	19.796	OK	03-11-2021	22:03:04.218	24804.944	1001	OK
03-11-2021	22:03:34.215	24834.941	0.678	47.083	696	0	OK	03-11-2021	22:03:34.215	24834.941	19.793	OK	03-11-2021	22:03:34.215	24834.941	1001	OK
03-11-2021	22:04:04.220	24864.946	0.671	47.138	696	0	OK	03-11-2021	22:04:04.220	24864.946	19.790	OK	03-11-2021	22:04:04.220	24864.946	1001	OK
