#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/27/2021	12/31/2000	22.112133	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1021.242981	19.749468	39.431000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
27-10-2021	19:31:53.595	15170.286	5.792	25.926	345	0	OK	27-10-2021	19:31:53.595	15170.286	19.568	OK	27-10-2021	19:31:53.595	15170.286	1021	OK
27-10-2021	19:32:23.593	15200.284	5.803	25.903	345	0	OK	27-10-2021	19:32:23.593	15200.284	19.566	OK	27-10-2021	19:32:23.593	15200.284	1021	OK
27-10-2021	19:32:53.593	15230.284	5.820	25.868	344	0	OK	27-10-2021	19:32:53.593	15230.284	19.567	OK	27-10-2021	19:32:53.593	15230.284	1021	OK
27-10-2021	19:33:23.594	15260.285	5.839	25.828	344	0	OK	27-10-2021	19:33:23.594	15260.285	19.565	OK	27-10-2021	19:33:23.594	15260.285	1021	OK
27-10-2021	19:33:53.593	15290.284	5.858	25.790	343	0	OK	27-10-2021	19:33:53.593	15290.284	19.564	OK	27-10-2021	19:33:53.593	15290.284	1021	OK
27-10-2021	19:34:23.594	15320.285	5.880	25.744	343	0	OK	27-10-2021	19:34:23.594	15320.285	19.563	OK	27-10-2021	19:34:23.594	15320.285	1021	OK
27-10-2021	19:34:53.594	15350.285	5.895	25.714	342	0	OK	27-10-2021	19:34:53.594	15350.285	19.563	OK	27-10-2021	19:34:53.594	15350.285	1021	OK
27-10-2021	19:35:23.594	15380.285	5.914	25.674	342	0	OK	27-10-2021	19:35:23.594	15380.285	19.565	OK	27-10-2021	19:35:23.594	15380.285	1021	OK
27-10-2021	19:35:53.594	15410.285	5.928	25.646	341	0	OK	27-10-2021	19:35:53.594	15410.285	19.562	OK	27-10-2021	19:35:53.594	15410.285	1021	OK
27-10-2021	19:36:23.597	15440.288	5.940	25.621	341	0	OK	27-10-2021	19:36:23.597	15440.288	19.564	OK	27-10-2021	19:36:23.597	15440.288	1021	OK
27-10-2021	19:36:53.594	15470.285	5.960	25.581	340	0	OK	27-10-2021	19:36:53.594	15470.285	19.562	OK	27-10-2021	19:36:53.594	15470.285	1021	OK
27-10-2021	19:37:23.594	15500.285	5.972	25.556	340	0	OK	27-10-2021	19:37:23.594	15500.285	19.563	OK	27-10-2021	19:37:23.594	15500.285	1021	OK
27-10-2021	19:37:53.594	15530.285	5.984	25.532	339	0	OK	27-10-2021	19:37:53.594	15530.285	19.562	OK	27-10-2021	19:37:53.594	15530.285	1021	OK
27-10-2021	19:38:23.596	15560.287	5.992	25.515	339	0	OK	27-10-2021	19:38:23.596	15560.287	19.566	OK	27-10-2021	19:38:23.596	15560.287	1021	OK
27-10-2021	19:38:53.595	15590.286	5.994	25.513	339	0	OK	27-10-2021	19:38:53.595	15590.286	19.561	OK	27-10-2021	19:38:53.595	15590.286	1021	OK
27-10-2021	19:39:23.595	15620.286	5.983	25.535	339	0	OK	27-10-2021	19:39:23.595	15620.286	19.561	OK	27-10-2021	19:39:23.595	15620.286	1021	OK
27-10-2021	19:39:53.596	15650.287	5.963	25.574	340	0	OK	27-10-2021	19:39:53.596	15650.287	19.565	OK	27-10-2021	19:39:53.596	15650.287	1021	OK
27-10-2021	19:40:23.596	15680.287	5.942	25.618	341	0	OK	27-10-2021	19:40:23.596	15680.287	19.561	OK	27-10-2021	19:40:23.596	15680.287	1021	OK
27-10-2021	19:40:53.595	15710.286	5.913	25.678	341	0	OK	27-10-2021	19:40:53.595	15710.286	19.561	OK	27-10-2021	19:40:53.595	15710.286	1021	OK
27-10-2021	19:41:23.597	15740.288	5.887	25.731	342	0	OK	27-10-2021	19:41:23.597	15740.288	19.563	OK	27-10-2021	19:41:23.597	15740.288	1021	OK
27-10-2021	19:41:53.595	15770.286	5.869	25.769	343	0	OK	27-10-2021	19:41:53.595	15770.286	19.561	OK	27-10-2021	19:41:53.595	15770.286	1021	OK
27-10-2021	19:42:23.595	15800.286	5.848	25.810	343	0	OK	27-10-2021	19:42:23.595	15800.286	19.563	OK	27-10-2021	19:42:23.595	15800.286	1021	OK
27-10-2021	19:42:53.596	15830.287	5.841	25.826	344	0	OK	27-10-2021	19:42:53.596	15830.287	19.564	OK	27-10-2021	19:42:53.596	15830.287	1021	OK
27-10-2021	19:43:23.596	15860.287	5.822	25.865	344	0	OK	27-10-2021	19:43:23.596	15860.287	19.564	OK	27-10-2021	19:43:23.596	15860.287	1021	OK
27-10-2021	19:43:53.600	15890.291	5.812	25.886	344	0	OK	27-10-2021	19:43:53.600	15890.291	19.565	OK	27-10-2021	19:43:53.600	15890.291	1021	OK
27-10-2021	19:44:23.596	15920.287	5.781	25.950	345	0	OK	27-10-2021	19:44:23.596	15920.287	19.562	OK	27-10-2021	19:44:23.596	15920.287	1021	OK
27-10-2021	19:44:53.597	15950.288	5.734	26.050	347	0	OK	27-10-2021	19:44:53.597	15950.288	19.563	OK	27-10-2021	19:44:53.597	15950.288	1021	OK
27-10-2021	19:45:23.598	15980.289	5.693	26.137	348	0	OK	27-10-2021	19:45:23.598	15980.289	19.565	OK	27-10-2021	19:45:23.598	15980.289	1021	OK
27-10-2021	19:45:53.597	16010.288	5.668	26.192	349	0	OK	27-10-2021	19:45:53.597	16010.288	19.560	OK	27-10-2021	19:45:53.597	16010.288	1021	OK
27-10-2021	19:46:23.597	16040.288	5.641	26.249	350	0	OK	27-10-2021	19:46:23.597	16040.288	19.562	OK	27-10-2021	19:46:23.597	16040.288	1021	OK
27-10-2021	19:46:53.597	16070.288	5.627	26.280	350	0	OK	27-10-2021	19:46:53.597	16070.288	19.561	OK	27-10-2021	19:46:53.597	16070.288	1021	OK
27-10-2021	19:47:23.598	16100.289	5.617	26.300	350	0	OK	27-10-2021	19:47:23.598	16100.289	19.562	OK	27-10-2021	19:47:23.598	16100.289	1021	OK
27-10-2021	19:47:53.597	16130.288	5.611	26.314	351	0	OK	27-10-2021	19:47:53.597	16130.288	19.562	OK	27-10-2021	19:47:53.597	16130.288	1021	OK
27-10-2021	19:48:23.598	16160.289	5.611	26.313	351	0	OK	27-10-2021	19:48:23.598	16160.289	19.562	OK	27-10-2021	19:48:23.598	16160.289	1021	OK
27-10-2021	19:48:53.602	16190.293	5.612	26.313	351	0	OK	27-10-2021	19:48:53.602	16190.293	19.560	OK	27-10-2021	19:48:53.602	16190.293	1021	OK
27-10-2021	19:49:23.600	16220.291	5.615	26.306	351	0	OK	27-10-2021	19:49:23.600	16220.291	19.558	OK	27-10-2021	19:49:23.600	16220.291	1021	OK
27-10-2021	19:49:53.599	16250.290	5.617	26.300	351	0	OK	27-10-2021	19:49:53.599	16250.290	19.563	OK	27-10-2021	19:49:53.599	16250.290	1021	OK
27-10-2021	19:50:23.599	16280.290	5.624	26.284	350	0	OK	27-10-2021	19:50:23.599	16280.290	19.564	OK	27-10-2021	19:50:23.599	16280.290	1021	OK
27-10-2021	19:50:53.599	16310.290	5.631	26.270	350	0	OK	27-10-2021	19:50:53.599	16310.290	19.561	OK	27-10-2021	19:50:53.599	16310.290	1021	OK
27-10-2021	19:51:23.600	16340.291	5.633	26.266	350	0	OK	27-10-2021	19:51:23.600	16340.291	19.561	OK	27-10-2021	19:51:23.600	16340.291	1021	OK
27-10-2021	19:51:53.600	16370.291	5.642	26.247	350	0	OK	27-10-2021	19:51:53.600	16370.291	19.562	OK	27-10-2021	19:51:53.600	16370.291	1021	OK
27-10-2021	19:52:23.602	16400.293	5.650	26.230	350	0	OK	27-10-2021	19:52:23.602	16400.293	19.561	OK	27-10-2021	19:52:23.602	16400.293	1021	OK
27-10-2021	19:52:53.601	16430.292	5.652	26.225	349	0	OK	27-10-2021	19:52:53.601	16430.292	19.561	OK	27-10-2021	19:52:53.601	16430.292	1021	OK
27-10-2021	19:53:23.602	16460.293	5.658	26.212	349	0	OK	27-10-2021	19:53:23.602	16460.293	19.562	OK	27-10-2021	19:53:23.602	16460.293	1021	OK
27-10-2021	19:53:53.602	16490.293	5.655	26.218	349	0	OK	27-10-2021	19:53:53.602	16490.293	19.561	OK	27-10-2021	19:53:53.602	16490.293	1021	OK
27-10-2021	19:54:23.607	16520.298	5.657	26.215	349	0	OK	27-10-2021	19:54:23.607	16520.298	19.559	OK	27-10-2021	19:54:23.607	16520.298	1021	OK
27-10-2021	19:54:53.604	16550.295	5.660	26.208	349	0	OK	27-10-2021	19:54:53.604	16550.295	19.563	OK	27-10-2021	19:54:53.604	16550.295	1021	OK
27-10-2021	19:55:23.604	16580.295	5.663	26.201	349	0	OK	27-10-2021	19:55:23.604	16580.295	19.564	OK	27-10-2021	19:55:23.604	16580.295	1021	OK
27-10-2021	19:55:53.604	16610.295	5.669	26.189	349	0	OK	27-10-2021	19:55:53.604	16610.295	19.561	OK	27-10-2021	19:55:53.604	16610.295	1021	OK
27-10-2021	19:56:23.604	16640.295	5.674	26.179	349	0	OK	27-10-2021	19:56:23.604	16640.295	19.561	OK	27-10-2021	19:56:23.604	16640.295	1021	OK
27-10-2021	19:56:53.604	16670.295	5.679	26.166	349	0	OK	27-10-2021	19:56:53.604	16670.295	19.563	OK	27-10-2021	19:56:53.604	16670.295	1021	OK
27-10-2021	19:57:23.604	16700.295	5.686	26.154	348	0	OK	27-10-2021	19:57:23.604	16700.295	19.558	OK	27-10-2021	19:57:23.604	16700.295	1021	OK
27-10-2021	19:57:53.609	16730.300	5.697	26.128	348	0	OK	27-10-2021	19:57:53.609	16730.300	19.563	OK	27-10-2021	19:57:53.609	16730.300	1021	OK
27-10-2021	19:58:23.606	16760.297	5.710	26.102	348	0	OK	27-10-2021	19:58:23.606	16760.297	19.562	OK	27-10-2021	19:58:23.606	16760.297	1021	OK
27-10-2021	19:58:53.607	16790.298	5.713	26.095	347	0	OK	27-10-2021	19:58:53.607	16790.298	19.561	OK	27-10-2021	19:58:53.607	16790.298	1021	OK
27-10-2021	19:59:23.607	16820.298	5.724	26.072	347	0	OK	27-10-2021	19:59:23.607	16820.298	19.561	OK	27-10-2021	19:59:23.607	16820.298	1021	OK
27-10-2021	19:59:53.608	16850.299	5.728	26.063	347	0	OK	27-10-2021	19:59:53.608	16850.299	19.561	OK	27-10-2021	19:59:53.608	16850.299	1021	OK
27-10-2021	20:00:23.608	16880.299	5.734	26.050	347	0	OK	27-10-2021	20:00:23.608	16880.299	19.562	OK	27-10-2021	20:00:23.608	16880.299	1021	OK
27-10-2021	20:00:53.608	16910.299	5.734	26.051	347	0	OK	27-10-2021	20:00:53.608	16910.299	19.558	OK	27-10-2021	20:00:53.608	16910.299	1021	OK
27-10-2021	20:01:23.609	16940.300	5.735	26.049	347	0	OK	27-10-2021	20:01:23.609	16940.300	19.561	OK	27-10-2021	20:01:23.609	16940.300	1021	OK
27-10-2021	20:01:53.613	16970.304	5.737	26.045	347	0	OK	27-10-2021	20:01:53.613	16970.304	19.560	OK	27-10-2021	20:01:53.613	16970.304	1021	OK
27-10-2021	20:02:23.611	17000.302	5.732	26.055	347	0	OK	27-10-2021	20:02:23.611	17000.302	19.560	OK	27-10-2021	20:02:23.611	17000.302	1021	OK
27-10-2021	20:02:53.610	17030.301	5.730	26.060	347	0	OK	27-10-2021	20:02:53.610	17030.301	19.559	OK	27-10-2021	20:02:53.610	17030.301	1021	OK
27-10-2021	20:03:23.611	17060.302	5.723	26.075	347	0	OK	27-10-2021	20:03:23.611	17060.302	19.560	OK	27-10-2021	20:03:23.611	17060.302	1021	OK
27-10-2021	20:03:53.610	17090.301	5.713	26.096	347	0	OK	27-10-2021	20:03:53.610	17090.301	19.557	OK	27-10-2021	20:03:53.610	17090.301	1021	OK
27-10-2021	20:04:23.610	17120.301	5.706	26.111	348	0	OK	27-10-2021	20:04:23.610	17120.301	19.560	OK	27-10-2021	20:04:23.610	17120.301	1021	OK
27-10-2021	20:04:53.610	17150.301	5.699	26.126	348	0	OK	27-10-2021	20:04:53.610	17150.301	19.559	OK	27-10-2021	20:04:53.610	17150.301	1021	OK
27-10-2021	20:05:23.612	17180.303	5.697	26.129	348	0	OK	27-10-2021	20:05:23.612	17180.303	19.561	OK	27-10-2021	20:05:23.612	17180.303	1021	OK
27-10-2021	20:05:53.611	17210.302	5.692	26.139	348	0	OK	27-10-2021	20:05:53.611	17210.302	19.561	OK	27-10-2021	20:05:53.611	17210.302	1021	OK
27-10-2021	20:06:23.611	17240.302	5.683	26.160	348	0	OK	27-10-2021	20:06:23.611	17240.302	19.556	OK	27-10-2021	20:06:23.611	17240.302	1021	OK
27-10-2021	20:06:53.611	17270.302	5.683	26.160	348	0	OK	27-10-2021	20:06:53.611	17270.302	19.555	OK	27-10-2021	20:06:53.611	17270.302	1021	OK
27-10-2021	20:07:23.612	17300.303	5.689	26.147	348	0	OK	27-10-2021	20:07:23.612	17300.303	19.557	OK	27-10-2021	20:07:23.612	17300.303	1021	OK
27-10-2021	20:07:53.612	17330.303	5.693	26.140	348	0	OK	27-10-2021	20:07:53.612	17330.303	19.555	OK	27-10-2021	20:07:53.612	17330.303	1021	OK
27-10-2021	20:08:23.612	17360.303	5.691	26.143	348	0	OK	27-10-2021	20:08:23.612	17360.303	19.555	OK	27-10-2021	20:08:23.612	17360.303	1021	OK
27-10-2021	20:08:53.614	17390.305	5.694	26.136	348	0	OK	27-10-2021	20:08:53.614	17390.305	19.557	OK	27-10-2021	20:08:53.614	17390.305	1021	OK
27-10-2021	20:09:23.616	17420.307	5.695	26.135	348	0	OK	27-10-2021	20:09:23.616	17420.307	19.556	OK	27-10-2021	20:09:23.616	17420.307	1021	OK
27-10-2021	20:09:53.613	17450.304	5.696	26.134	348	0	OK	27-10-2021	20:09:53.613	17450.304	19.553	OK	27-10-2021	20:09:53.613	17450.304	1021	OK
27-10-2021	20:10:23.613	17480.304	5.705	26.115	348	0	OK	27-10-2021	20:10:23.613	17480.304	19.555	OK	27-10-2021	20:10:23.613	17480.304	1021	OK
27-10-2021	20:10:53.614	17510.305	5.708	26.108	348	0	OK	27-10-2021	20:10:53.614	17510.305	19.555	OK	27-10-2021	20:10:53.614	17510.305	1021	OK
27-10-2021	20:11:23.615	17540.306	5.715	26.094	348	0	OK	27-10-2021	20:11:23.615	17540.306	19.552	OK	27-10-2021	20:11:23.615	17540.306	1021	OK
27-10-2021	20:11:53.616	17570.307	5.716	26.090	347	0	OK	27-10-2021	20:11:53.616	17570.307	19.554	OK	27-10-2021	20:11:53.616	17570.307	1021	OK
27-10-2021	20:12:23.617	17600.308	5.723	26.077	347	0	OK	27-10-2021	20:12:23.617	17600.308	19.554	OK	27-10-2021	20:12:23.617	17600.308	1021	OK
27-10-2021	20:12:53.621	17630.312	5.721	26.080	347	0	OK	27-10-2021	20:12:53.621	17630.312	19.554	OK	27-10-2021	20:12:53.621	17630.312	1021	OK
27-10-2021	20:13:23.618	17660.309	5.719	26.084	347	0	OK	27-10-2021	20:13:23.618	17660.309	19.553	OK	27-10-2021	20:13:23.618	17660.309	1021	OK
27-10-2021	20:13:53.624	17690.315	5.725	26.073	347	0	OK	27-10-2021	20:13:53.624	17690.315	19.552	OK	27-10-2021	20:13:53.624	17690.315	1021	OK
27-10-2021	20:14:23.619	17720.310	5.721	26.081	347	0	OK	27-10-2021	20:14:23.619	17720.310	19.553	OK	27-10-2021	20:14:23.619	17720.310	1021	OK
27-10-2021	20:14:53.620	17750.311	5.723	26.076	347	0	OK	27-10-2021	20:14:53.620	17750.311	19.552	OK	27-10-2021	20:14:53.620	17750.311	1021	OK
27-10-2021	20:15:23.620	17780.311	5.716	26.092	347	0	OK	27-10-2021	20:15:23.620	17780.311	19.550	OK	27-10-2021	20:15:23.620	17780.311	1021	OK
27-10-2021	20:15:53.619	17810.310	5.719	26.085	347	0	OK	27-10-2021	20:15:53.619	17810.310	19.553	OK	27-10-2021	20:15:53.619	17810.310	1021	OK
27-10-2021	20:16:23.620	17840.311	5.720	26.082	347	0	OK	27-10-2021	20:16:23.620	17840.311	19.553	OK	27-10-2021	20:16:23.620	17840.311	1021	OK
27-10-2021	20:16:53.620	17870.311	5.716	26.091	347	0	OK	27-10-2021	20:16:53.620	17870.311	19.556	OK	27-10-2021	20:16:53.620	17870.311	1021	OK
27-10-2021	20:17:23.620	17900.311	5.713	26.098	347	0	OK	27-10-2021	20:17:23.620	17900.311	19.551	OK	27-10-2021	20:17:23.620	17900.311	1021	OK
27-10-2021	20:17:53.620	17930.311	5.713	26.098	348	0	OK	27-10-2021	20:17:53.620	17930.311	19.552	OK	27-10-2021	20:17:53.620	17930.311	1021	OK
27-10-2021	20:18:23.620	17960.311	5.705	26.115	348	0	OK	27-10-2021	20:18:23.620	17960.311	19.553	OK	27-10-2021	20:18:23.620	17960.311	1021	OK
27-10-2021	20:18:53.620	17990.311	5.709	26.108	348	0	OK	27-10-2021	20:18:53.620	17990.311	19.550	OK	27-10-2021	20:18:53.620	17990.311	1021	OK
27-10-2021	20:19:23.620	18020.311	5.707	26.111	348	0	OK	27-10-2021	20:19:23.620	18020.311	19.550	OK	27-10-2021	20:19:23.620	18020.311	1021	OK
27-10-2021	20:19:53.620	18050.311	5.698	26.130	348	0	OK	27-10-2021	20:19:53.620	18050.311	19.551	OK	27-10-2021	20:19:53.620	18050.311	1021	OK
27-10-2021	20:20:23.623	18080.314	5.703	26.122	348	0	OK	27-10-2021	20:20:23.623	18080.314	19.547	OK	27-10-2021	20:20:23.623	18080.314	1021	OK
27-10-2021	20:20:53.621	18110.312	5.703	26.120	348	0	OK	27-10-2021	20:20:53.621	18110.312	19.548	OK	27-10-2021	20:20:53.621	18110.312	1021	OK
27-10-2021	20:21:23.622	18140.313	5.716	26.093	347	0	OK	27-10-2021	20:21:23.622	18140.313	19.546	OK	27-10-2021	20:21:23.622	18140.313	1021	OK
27-10-2021	20:21:53.621	18170.312	5.732	26.060	347	0	OK	27-10-2021	20:21:53.621	18170.312	19.546	OK	27-10-2021	20:21:53.621	18170.312	1021	OK
27-10-2021	20:22:23.622	18200.313	5.749	26.024	346	0	OK	27-10-2021	20:22:23.622	18200.313	19.545	OK	27-10-2021	20:22:23.622	18200.313	1021	OK
27-10-2021	20:22:53.623	18230.314	5.755	26.011	346	0	OK	27-10-2021	20:22:53.623	18230.314	19.546	OK	27-10-2021	20:22:53.623	18230.314	1021	OK
27-10-2021	20:23:23.627	18260.318	5.762	25.997	346	0	OK	27-10-2021	20:23:23.627	18260.318	19.546	OK	27-10-2021	20:23:23.627	18260.318	1021	OK
27-10-2021	20:23:53.631	18290.322	5.760	26.000	346	0	OK	27-10-2021	20:23:53.631	18290.322	19.545	OK	27-10-2021	20:23:53.631	18290.322	1021	OK
27-10-2021	20:24:23.626	18320.317	5.762	25.997	346	0	OK	27-10-2021	20:24:23.626	18320.317	19.544	OK	27-10-2021	20:24:23.626	18320.317	1020	OK
27-10-2021	20:24:53.624	18350.315	5.755	26.011	346	0	OK	27-10-2021	20:24:53.624	18350.315	19.547	OK	27-10-2021	20:24:53.624	18350.315	1021	OK
27-10-2021	20:25:23.624	18380.315	5.750	26.022	346	0	OK	27-10-2021	20:25:23.624	18380.315	19.544	OK	27-10-2021	20:25:23.624	18380.315	1020	OK
27-10-2021	20:25:53.624	18410.315	5.755	26.012	346	0	OK	27-10-2021	20:25:53.624	18410.315	19.545	OK	27-10-2021	20:25:53.624	18410.315	1020	OK
27-10-2021	20:26:23.625	18440.316	5.758	26.004	346	0	OK	27-10-2021	20:26:23.625	18440.316	19.546	OK	27-10-2021	20:26:23.625	18440.316	1020	OK
27-10-2021	20:26:53.625	18470.316	5.762	25.997	346	0	OK	27-10-2021	20:26:53.625	18470.316	19.547	OK	27-10-2021	20:26:53.625	18470.316	1020	OK
27-10-2021	20:27:23.624	18500.315	5.765	25.991	346	0	OK	27-10-2021	20:27:23.624	18500.315	19.544	OK	27-10-2021	20:27:23.624	18500.315	1020	OK
27-10-2021	20:27:53.625	18530.316	5.772	25.976	346	0	OK	27-10-2021	20:27:53.625	18530.316	19.545	OK	27-10-2021	20:27:53.625	18530.316	1020	OK
27-10-2021	20:28:23.625	18560.316	5.772	25.977	346	0	OK	27-10-2021	20:28:23.625	18560.316	19.543	OK	27-10-2021	20:28:23.625	18560.316	1020	OK
27-10-2021	20:28:53.626	18590.317	5.776	25.968	346	0	OK	27-10-2021	20:28:53.626	18590.317	19.541	OK	27-10-2021	20:28:53.626	18590.317	1021	OK
27-10-2021	20:29:23.626	18620.317	5.774	25.972	346	0	OK	27-10-2021	20:29:23.626	18620.317	19.543	OK	27-10-2021	20:29:23.626	18620.317	1021	OK
27-10-2021	20:29:53.626	18650.317	5.771	25.978	346	0	OK	27-10-2021	20:29:53.626	18650.317	19.543	OK	27-10-2021	20:29:53.626	18650.317	1021	OK
27-10-2021	20:30:23.627	18680.318	5.773	25.974	346	0	OK	27-10-2021	20:30:23.627	18680.318	19.541	OK	27-10-2021	20:30:23.627	18680.318	1021	OK
27-10-2021	20:30:53.627	18710.318	5.766	25.989	346	0	OK	27-10-2021	20:30:53.627	18710.318	19.542	OK	27-10-2021	20:30:53.627	18710.318	1021	OK
27-10-2021	20:31:23.626	18740.317	5.764	25.993	346	0	OK	27-10-2021	20:31:23.626	18740.317	19.542	OK	27-10-2021	20:31:23.626	18740.317	1021	OK
27-10-2021	20:31:53.626	18770.317	5.766	25.989	346	0	OK	27-10-2021	20:31:53.626	18770.317	19.540	OK	27-10-2021	20:31:53.626	18770.317	1021	OK
27-10-2021	20:32:23.628	18800.319	5.760	26.002	346	0	OK	27-10-2021	20:32:23.628	18800.319	19.540	OK	27-10-2021	20:32:23.628	18800.319	1021	OK
27-10-2021	20:32:53.627	18830.318	5.748	26.029	347	0	OK	27-10-2021	20:32:53.627	18830.318	19.539	OK	27-10-2021	20:32:53.627	18830.318	1021	OK
27-10-2021	20:33:23.628	18860.319	5.728	26.070	347	0	OK	27-10-2021	20:33:23.628	18860.319	19.538	OK	27-10-2021	20:33:23.628	18860.319	1021	OK
27-10-2021	20:33:53.628	18890.319	5.710	26.109	348	0	OK	27-10-2021	20:33:53.628	18890.319	19.537	OK	27-10-2021	20:33:53.628	18890.319	1021	OK
27-10-2021	20:34:23.628	18920.319	5.700	26.131	348	0	OK	27-10-2021	20:34:23.628	18920.319	19.536	OK	27-10-2021	20:34:23.628	18920.319	1021	OK
27-10-2021	20:34:53.628	18950.319	5.677	26.180	349	0	OK	27-10-2021	20:34:53.628	18950.319	19.537	OK	27-10-2021	20:34:53.628	18950.319	1021	OK
27-10-2021	20:35:23.628	18980.319	5.658	26.220	349	0	OK	27-10-2021	20:35:23.628	18980.319	19.539	OK	27-10-2021	20:35:23.628	18980.319	1021	OK
27-10-2021	20:35:53.628	19010.319	5.638	26.262	350	0	OK	27-10-2021	20:35:53.628	19010.319	19.542	OK	27-10-2021	20:35:53.628	19010.319	1021	OK
27-10-2021	20:36:23.628	19040.319	5.631	26.280	350	0	OK	27-10-2021	20:36:23.628	19040.319	19.536	OK	27-10-2021	20:36:23.628	19040.319	1021	OK
27-10-2021	20:36:53.628	19070.319	5.622	26.297	350	0	OK	27-10-2021	20:36:53.628	19070.319	19.540	OK	27-10-2021	20:36:53.628	19070.319	1021	OK
27-10-2021	20:37:23.628	19100.319	5.624	26.294	350	0	OK	27-10-2021	20:37:23.628	19100.319	19.536	OK	27-10-2021	20:37:23.628	19100.319	1021	OK
27-10-2021	20:37:53.628	19130.319	5.630	26.282	350	0	OK	27-10-2021	20:37:53.628	19130.319	19.537	OK	27-10-2021	20:37:53.628	19130.319	1021	OK
27-10-2021	20:38:23.628	19160.319	5.632	26.278	350	0	OK	27-10-2021	20:38:23.628	19160.319	19.534	OK	27-10-2021	20:38:23.628	19160.319	1021	OK
27-10-2021	20:38:53.628	19190.319	5.632	26.278	350	0	OK	27-10-2021	20:38:53.628	19190.319	19.536	OK	27-10-2021	20:38:53.628	19190.319	1021	OK
27-10-2021	20:39:23.628	19220.319	5.634	26.272	350	0	OK	27-10-2021	20:39:23.628	19220.319	19.535	OK	27-10-2021	20:39:23.628	19220.319	1021	OK
27-10-2021	20:39:53.630	19250.321	5.640	26.261	350	0	OK	27-10-2021	20:39:53.630	19250.321	19.534	OK	27-10-2021	20:39:53.630	19250.321	1021	OK
27-10-2021	20:40:23.628	19280.319	5.646	26.248	350	0	OK	27-10-2021	20:40:23.628	19280.319	19.533	OK	27-10-2021	20:40:23.628	19280.319	1021	OK
27-10-2021	20:40:53.629	19310.320	5.652	26.235	350	0	OK	27-10-2021	20:40:53.629	19310.320	19.535	OK	27-10-2021	20:40:53.629	19310.320	1021	OK
27-10-2021	20:41:23.629	19340.320	5.660	26.218	349	0	OK	27-10-2021	20:41:23.629	19340.320	19.534	OK	27-10-2021	20:41:23.629	19340.320	1021	OK
27-10-2021	20:41:53.629	19370.320	5.669	26.197	349	0	OK	27-10-2021	20:41:53.629	19370.320	19.534	OK	27-10-2021	20:41:53.629	19370.320	1021	OK
27-10-2021	20:42:23.629	19400.320	5.680	26.175	349	0	OK	27-10-2021	20:42:23.629	19400.320	19.530	OK	27-10-2021	20:42:23.629	19400.320	1021	OK
27-10-2021	20:42:53.629	19430.320	5.687	26.162	348	0	OK	27-10-2021	20:42:53.629	19430.320	19.529	OK	27-10-2021	20:42:53.629	19430.320	1021	OK
