#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/27/2021	12/31/2000	22.123199	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1021.218018	19.747400	39.358002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
27-10-2021	19:29:23.894	15020.585	1.084	43.978	596	0	OK	27-10-2021	19:29:23.894	15020.585	19.569	OK	27-10-2021	19:29:23.894	15020.585	1021	OK
27-10-2021	19:29:53.898	15050.589	1.079	44.018	595	0	OK	27-10-2021	19:29:53.898	15050.589	19.568	OK	27-10-2021	19:29:53.898	15050.589	1021	OK
27-10-2021	19:30:23.898	15080.589	1.075	44.047	596	0	OK	27-10-2021	19:30:23.898	15080.589	19.571	OK	27-10-2021	19:30:23.898	15080.589	1021	OK
27-10-2021	19:30:53.896	15110.587	1.071	44.076	597	0	OK	27-10-2021	19:30:53.896	15110.587	19.566	OK	27-10-2021	19:30:53.896	15110.587	1021	OK
27-10-2021	19:31:23.899	15140.590	1.065	44.116	597	0	OK	27-10-2021	19:31:23.899	15140.590	19.570	OK	27-10-2021	19:31:23.899	15140.590	1021	OK
27-10-2021	19:31:53.901	15170.592	1.062	44.141	597	0	OK	27-10-2021	19:31:53.901	15170.592	19.568	OK	27-10-2021	19:31:53.901	15170.592	1021	OK
27-10-2021	19:32:23.897	15200.588	1.056	44.180	598	0	OK	27-10-2021	19:32:23.897	15200.588	19.566	OK	27-10-2021	19:32:23.897	15200.588	1021	OK
27-10-2021	19:32:53.898	15230.589	1.050	44.221	598	0	OK	27-10-2021	19:32:53.898	15230.589	19.568	OK	27-10-2021	19:32:53.898	15230.589	1021	OK
27-10-2021	19:33:23.896	15260.587	1.047	44.248	599	0	OK	27-10-2021	19:33:23.896	15260.587	19.565	OK	27-10-2021	19:33:23.896	15260.587	1021	OK
27-10-2021	19:33:53.901	15290.592	1.042	44.283	599	0	OK	27-10-2021	19:33:53.901	15290.592	19.565	OK	27-10-2021	19:33:53.901	15290.592	1021	OK
27-10-2021	19:34:23.896	15320.587	1.039	44.307	599	0	OK	27-10-2021	19:34:23.896	15320.587	19.562	OK	27-10-2021	19:34:23.896	15320.587	1021	OK
27-10-2021	19:34:53.902	15350.593	1.035	44.334	600	0	OK	27-10-2021	19:34:53.902	15350.593	19.563	OK	27-10-2021	19:34:53.902	15350.593	1021	OK
27-10-2021	19:35:23.903	15380.594	1.028	44.380	600	0	OK	27-10-2021	19:35:23.903	15380.594	19.566	OK	27-10-2021	19:35:23.903	15380.594	1021	OK
27-10-2021	19:35:53.899	15410.590	1.023	44.419	601	0	OK	27-10-2021	19:35:53.899	15410.590	19.561	OK	27-10-2021	19:35:53.899	15410.590	1021	OK
27-10-2021	19:36:23.903	15440.594	1.019	44.446	601	0	OK	27-10-2021	19:36:23.903	15440.594	19.564	OK	27-10-2021	19:36:23.903	15440.594	1021	OK
27-10-2021	19:36:53.900	15470.591	1.014	44.483	601	0	OK	27-10-2021	19:36:53.900	15470.591	19.563	OK	27-10-2021	19:36:53.900	15470.591	1021	OK
27-10-2021	19:37:23.899	15500.590	1.010	44.514	602	0	OK	27-10-2021	19:37:23.899	15500.590	19.564	OK	27-10-2021	19:37:23.899	15500.590	1021	OK
27-10-2021	19:37:53.903	15530.594	1.007	44.537	602	0	OK	27-10-2021	19:37:53.903	15530.594	19.562	OK	27-10-2021	19:37:53.903	15530.594	1021	OK
27-10-2021	19:38:23.900	15560.591	1.001	44.577	602	0	OK	27-10-2021	19:38:23.900	15560.591	19.567	OK	27-10-2021	19:38:23.900	15560.591	1021	OK
27-10-2021	19:38:53.902	15590.593	0.997	44.609	603	0	OK	27-10-2021	19:38:53.902	15590.593	19.560	OK	27-10-2021	19:38:53.902	15590.593	1021	OK
27-10-2021	19:39:23.901	15620.592	0.992	44.643	603	0	OK	27-10-2021	19:39:23.901	15620.592	19.562	OK	27-10-2021	19:39:23.901	15620.592	1021	OK
27-10-2021	19:39:53.901	15650.592	0.986	44.691	604	0	OK	27-10-2021	19:39:53.901	15650.592	19.564	OK	27-10-2021	19:39:53.901	15650.592	1021	OK
27-10-2021	19:40:23.904	15680.595	0.982	44.718	604	0	OK	27-10-2021	19:40:23.904	15680.595	19.562	OK	27-10-2021	19:40:23.904	15680.595	1021	OK
27-10-2021	19:40:53.903	15710.594	0.977	44.755	604	0	OK	27-10-2021	19:40:53.903	15710.594	19.561	OK	27-10-2021	19:40:53.903	15710.594	1021	OK
27-10-2021	19:41:23.903	15740.594	0.973	44.787	605	0	OK	27-10-2021	19:41:23.903	15740.594	19.563	OK	27-10-2021	19:41:23.903	15740.594	1021	OK
27-10-2021	19:41:53.903	15770.594	0.968	44.822	605	0	OK	27-10-2021	19:41:53.903	15770.594	19.561	OK	27-10-2021	19:41:53.903	15770.594	1021	OK
27-10-2021	19:42:23.904	15800.595	0.963	44.856	606	0	OK	27-10-2021	19:42:23.904	15800.595	19.563	OK	27-10-2021	19:42:23.904	15800.595	1021	OK
27-10-2021	19:42:53.906	15830.597	0.960	44.882	606	0	OK	27-10-2021	19:42:53.906	15830.597	19.564	OK	27-10-2021	19:42:53.906	15830.597	1021	OK
27-10-2021	19:43:23.905	15860.596	0.955	44.920	606	0	OK	27-10-2021	19:43:23.905	15860.596	19.563	OK	27-10-2021	19:43:23.905	15860.596	1021	OK
27-10-2021	19:43:53.907	15890.598	0.950	44.956	607	0	OK	27-10-2021	19:43:53.907	15890.598	19.565	OK	27-10-2021	19:43:53.907	15890.598	1021	OK
27-10-2021	19:44:23.906	15920.597	0.945	44.990	607	0	OK	27-10-2021	19:44:23.906	15920.597	19.563	OK	27-10-2021	19:44:23.906	15920.597	1021	OK
27-10-2021	19:44:53.904	15950.595	0.941	45.024	607	0	OK	27-10-2021	19:44:53.904	15950.595	19.563	OK	27-10-2021	19:44:53.904	15950.595	1021	OK
27-10-2021	19:45:23.905	15980.596	0.936	45.062	608	0	OK	27-10-2021	19:45:23.905	15980.596	19.564	OK	27-10-2021	19:45:23.905	15980.596	1021	OK
27-10-2021	19:45:53.904	16010.595	0.932	45.090	608	0	OK	27-10-2021	19:45:53.904	16010.595	19.561	OK	27-10-2021	19:45:53.904	16010.595	1021	OK
27-10-2021	19:46:23.906	16040.597	0.927	45.126	609	0	OK	27-10-2021	19:46:23.906	16040.597	19.561	OK	27-10-2021	19:46:23.906	16040.597	1021	OK
27-10-2021	19:46:53.906	16070.597	0.923	45.159	609	0	OK	27-10-2021	19:46:53.906	16070.597	19.561	OK	27-10-2021	19:46:53.906	16070.597	1021	OK
27-10-2021	19:47:23.904	16100.595	0.918	45.195	610	0	OK	27-10-2021	19:47:23.904	16100.595	19.562	OK	27-10-2021	19:47:23.904	16100.595	1021	OK
27-10-2021	19:47:53.904	16130.595	0.914	45.229	610	0	OK	27-10-2021	19:47:53.904	16130.595	19.563	OK	27-10-2021	19:47:53.904	16130.595	1021	OK
27-10-2021	19:48:23.907	16160.598	0.910	45.254	610	0	OK	27-10-2021	19:48:23.907	16160.598	19.562	OK	27-10-2021	19:48:23.907	16160.598	1021	OK
27-10-2021	19:48:53.905	16190.596	0.904	45.300	611	0	OK	27-10-2021	19:48:53.905	16190.596	19.560	OK	27-10-2021	19:48:53.905	16190.596	1021	OK
27-10-2021	19:49:23.908	16220.599	0.900	45.330	611	0	OK	27-10-2021	19:49:23.908	16220.599	19.559	OK	27-10-2021	19:49:23.908	16220.599	1021	OK
27-10-2021	19:49:53.907	16250.598	0.896	45.363	612	0	OK	27-10-2021	19:49:53.907	16250.598	19.563	OK	27-10-2021	19:49:53.907	16250.598	1021	OK
27-10-2021	19:50:23.908	16280.599	0.890	45.407	612	0	OK	27-10-2021	19:50:23.908	16280.599	19.566	OK	27-10-2021	19:50:23.908	16280.599	1021	OK
27-10-2021	19:50:53.907	16310.598	0.885	45.443	613	0	OK	27-10-2021	19:50:53.907	16310.598	19.560	OK	27-10-2021	19:50:53.907	16310.598	1021	OK
27-10-2021	19:51:23.909	16340.600	0.881	45.474	613	0	OK	27-10-2021	19:51:23.909	16340.600	19.560	OK	27-10-2021	19:51:23.909	16340.600	1021	OK
27-10-2021	19:51:53.907	16370.598	0.877	45.505	613	0	OK	27-10-2021	19:51:53.907	16370.598	19.563	OK	27-10-2021	19:51:53.907	16370.598	1021	OK
27-10-2021	19:52:23.909	16400.600	0.872	45.543	613	0	OK	27-10-2021	19:52:23.909	16400.600	19.561	OK	27-10-2021	19:52:23.909	16400.600	1021	OK
27-10-2021	19:52:53.925	16430.616	0.867	45.581	614	0	OK	27-10-2021	19:52:53.925	16430.616	19.561	OK	27-10-2021	19:52:53.925	16430.616	1021	OK
27-10-2021	19:53:23.909	16460.600	0.864	45.605	614	0	OK	27-10-2021	19:53:23.909	16460.600	19.562	OK	27-10-2021	19:53:23.909	16460.600	1021	OK
27-10-2021	19:53:53.915	16490.606	0.859	45.646	615	0	OK	27-10-2021	19:53:53.915	16490.606	19.560	OK	27-10-2021	19:53:53.915	16490.606	1021	OK
27-10-2021	19:54:23.912	16520.603	0.853	45.695	615	0	OK	27-10-2021	19:54:23.912	16520.603	19.558	OK	27-10-2021	19:54:23.912	16520.603	1021	OK
27-10-2021	19:54:53.912	16550.603	0.848	45.727	616	0	OK	27-10-2021	19:54:53.912	16550.603	19.563	OK	27-10-2021	19:54:53.912	16550.603	1021	OK
27-10-2021	19:55:23.914	16580.605	0.844	45.759	616	0	OK	27-10-2021	19:55:23.914	16580.605	19.564	OK	27-10-2021	19:55:23.914	16580.605	1021	OK
27-10-2021	19:55:53.916	16610.607	0.839	45.800	616	0	OK	27-10-2021	19:55:53.916	16610.607	19.561	OK	27-10-2021	19:55:53.916	16610.607	1021	OK
27-10-2021	19:56:23.917	16640.608	0.835	45.829	617	0	OK	27-10-2021	19:56:23.917	16640.608	19.561	OK	27-10-2021	19:56:23.917	16640.608	1021	OK
27-10-2021	19:56:53.913	16670.604	0.831	45.860	617	0	OK	27-10-2021	19:56:53.913	16670.604	19.563	OK	27-10-2021	19:56:53.913	16670.604	1021	OK
27-10-2021	19:57:23.913	16700.604	0.827	45.895	617	0	OK	27-10-2021	19:57:23.913	16700.604	19.558	OK	27-10-2021	19:57:23.913	16700.604	1021	OK
27-10-2021	19:57:53.917	16730.608	0.821	45.936	618	0	OK	27-10-2021	19:57:53.917	16730.608	19.564	OK	27-10-2021	19:57:53.917	16730.608	1021	OK
27-10-2021	19:58:23.914	16760.605	0.818	45.967	618	0	OK	27-10-2021	19:58:23.914	16760.605	19.563	OK	27-10-2021	19:58:23.914	16760.605	1021	OK
27-10-2021	19:58:53.914	16790.605	0.812	46.011	619	0	OK	27-10-2021	19:58:53.914	16790.605	19.561	OK	27-10-2021	19:58:53.914	16790.605	1021	OK
27-10-2021	19:59:23.915	16820.606	0.808	46.039	619	0	OK	27-10-2021	19:59:23.915	16820.606	19.559	OK	27-10-2021	19:59:23.915	16820.606	1021	OK
27-10-2021	19:59:53.915	16850.606	0.804	46.075	619	0	OK	27-10-2021	19:59:53.915	16850.606	19.563	OK	27-10-2021	19:59:53.915	16850.606	1021	OK
27-10-2021	20:00:23.916	16880.607	0.799	46.113	620	0	OK	27-10-2021	20:00:23.916	16880.607	19.562	OK	27-10-2021	20:00:23.916	16880.607	1021	OK
27-10-2021	20:00:53.916	16910.607	0.794	46.150	620	0	OK	27-10-2021	20:00:53.916	16910.607	19.557	OK	27-10-2021	20:00:53.916	16910.607	1021	OK
27-10-2021	20:01:23.916	16940.607	0.788	46.197	621	0	OK	27-10-2021	20:01:23.916	16940.607	19.561	OK	27-10-2021	20:01:23.916	16940.607	1021	OK
27-10-2021	20:01:53.918	16970.609	0.785	46.227	621	0	OK	27-10-2021	20:01:53.918	16970.609	19.559	OK	27-10-2021	20:01:53.918	16970.609	1021	OK
27-10-2021	20:02:23.920	17000.611	0.780	46.265	621	0	OK	27-10-2021	20:02:23.920	17000.611	19.561	OK	27-10-2021	20:02:23.920	17000.611	1021	OK
27-10-2021	20:02:53.918	17030.609	0.776	46.293	622	0	OK	27-10-2021	20:02:53.918	17030.609	19.560	OK	27-10-2021	20:02:53.918	17030.609	1021	OK
27-10-2021	20:03:23.918	17060.609	0.771	46.334	622	0	OK	27-10-2021	20:03:23.918	17060.609	19.559	OK	27-10-2021	20:03:23.918	17060.609	1021	OK
27-10-2021	20:03:53.919	17090.610	0.767	46.369	623	0	OK	27-10-2021	20:03:53.919	17090.610	19.557	OK	27-10-2021	20:03:53.919	17090.610	1021	OK
27-10-2021	20:04:23.920	17120.611	0.762	46.407	623	0	OK	27-10-2021	20:04:23.920	17120.611	19.560	OK	27-10-2021	20:04:23.920	17120.611	1021	OK
27-10-2021	20:04:53.920	17150.611	0.759	46.433	624	0	OK	27-10-2021	20:04:53.920	17150.611	19.559	OK	27-10-2021	20:04:53.920	17150.611	1021	OK
27-10-2021	20:05:23.919	17180.610	0.752	46.483	624	0	OK	27-10-2021	20:05:23.919	17180.610	19.562	OK	27-10-2021	20:05:23.919	17180.610	1021	OK
27-10-2021	20:05:53.920	17210.611	0.749	46.507	624	0	OK	27-10-2021	20:05:53.920	17210.611	19.561	OK	27-10-2021	20:05:53.920	17210.611	1021	OK
27-10-2021	20:06:23.922	17240.613	0.744	46.552	625	0	OK	27-10-2021	20:06:23.922	17240.613	19.556	OK	27-10-2021	20:06:23.922	17240.613	1021	OK
27-10-2021	20:06:53.924	17270.615	0.740	46.587	625	0	OK	27-10-2021	20:06:53.924	17270.615	19.556	OK	27-10-2021	20:06:53.924	17270.615	1021	OK
27-10-2021	20:07:23.921	17300.612	0.735	46.622	626	0	OK	27-10-2021	20:07:23.921	17300.612	19.557	OK	27-10-2021	20:07:23.921	17300.612	1021	OK
27-10-2021	20:07:53.925	17330.616	0.729	46.669	626	0	OK	27-10-2021	20:07:53.925	17330.616	19.555	OK	27-10-2021	20:07:53.925	17330.616	1021	OK
27-10-2021	20:08:23.921	17360.612	0.726	46.697	626	0	OK	27-10-2021	20:08:23.921	17360.612	19.555	OK	27-10-2021	20:08:23.921	17360.612	1021	OK
27-10-2021	20:08:53.921	17390.612	0.721	46.737	627	0	OK	27-10-2021	20:08:53.921	17390.612	19.556	OK	27-10-2021	20:08:53.921	17390.612	1021	OK
27-10-2021	20:09:23.925	17420.616	0.717	46.773	628	0	OK	27-10-2021	20:09:23.925	17420.616	19.555	OK	27-10-2021	20:09:23.925	17420.616	1021	OK
27-10-2021	20:09:53.924	17450.615	0.711	46.815	628	0	OK	27-10-2021	20:09:53.924	17450.615	19.554	OK	27-10-2021	20:09:53.924	17450.615	1021	OK
27-10-2021	20:10:23.921	17480.612	0.707	46.850	629	0	OK	27-10-2021	20:10:23.921	17480.612	19.554	OK	27-10-2021	20:10:23.921	17480.612	1021	OK
27-10-2021	20:10:53.922	17510.613	0.703	46.886	628	0	OK	27-10-2021	20:10:53.922	17510.613	19.554	OK	27-10-2021	20:10:53.922	17510.613	1021	OK
27-10-2021	20:11:23.923	17540.614	0.697	46.930	629	0	OK	27-10-2021	20:11:23.923	17540.614	19.552	OK	27-10-2021	20:11:23.923	17540.614	1021	OK
27-10-2021	20:11:53.924	17570.615	0.694	46.955	629	0	OK	27-10-2021	20:11:53.924	17570.615	19.554	OK	27-10-2021	20:11:53.924	17570.615	1021	OK
27-10-2021	20:12:23.926	17600.617	0.689	46.998	630	0	OK	27-10-2021	20:12:23.926	17600.617	19.554	OK	27-10-2021	20:12:23.926	17600.617	1021	OK
27-10-2021	20:12:53.926	17630.617	0.684	47.039	630	0	OK	27-10-2021	20:12:53.926	17630.617	19.555	OK	27-10-2021	20:12:53.926	17630.617	1021	OK
27-10-2021	20:13:23.931	17660.622	0.679	47.079	630	0	OK	27-10-2021	20:13:23.931	17660.622	19.554	OK	27-10-2021	20:13:23.931	17660.622	1021	OK
27-10-2021	20:13:53.932	17690.623	0.674	47.121	631	0	OK	27-10-2021	20:13:53.932	17690.623	19.552	OK	27-10-2021	20:13:53.932	17690.623	1021	OK
27-10-2021	20:14:23.931	17720.622	0.672	47.142	631	0	OK	27-10-2021	20:14:23.931	17720.622	19.553	OK	27-10-2021	20:14:23.931	17720.622	1021	OK
27-10-2021	20:14:53.933	17750.624	0.666	47.190	632	0	OK	27-10-2021	20:14:53.933	17750.624	19.552	OK	27-10-2021	20:14:53.933	17750.624	1021	OK
27-10-2021	20:15:23.932	17780.623	0.661	47.229	632	0	OK	27-10-2021	20:15:23.932	17780.623	19.550	OK	27-10-2021	20:15:23.932	17780.623	1020	OK
27-10-2021	20:15:53.933	17810.624	0.657	47.260	632	0	OK	27-10-2021	20:15:53.933	17810.624	19.553	OK	27-10-2021	20:15:53.933	17810.624	1021	OK
27-10-2021	20:16:23.936	17840.627	0.653	47.298	633	0	OK	27-10-2021	20:16:23.936	17840.627	19.552	OK	27-10-2021	20:16:23.936	17840.627	1021	OK
27-10-2021	20:16:53.932	17870.624	0.647	47.344	633	0	OK	27-10-2021	20:16:53.932	17870.624	19.556	OK	27-10-2021	20:16:53.932	17870.624	1021	OK
27-10-2021	20:17:23.933	17900.624	0.644	47.371	633	0	OK	27-10-2021	20:17:23.933	17900.624	19.552	OK	27-10-2021	20:17:23.933	17900.624	1021	OK
27-10-2021	20:17:53.937	17930.628	0.640	47.405	634	0	OK	27-10-2021	20:17:53.937	17930.628	19.552	OK	27-10-2021	20:17:53.937	17930.628	1021	OK
27-10-2021	20:18:23.936	17960.627	0.635	47.450	635	0	OK	27-10-2021	20:18:23.936	17960.627	19.553	OK	27-10-2021	20:18:23.936	17960.627	1021	OK
27-10-2021	20:18:53.935	17990.626	0.631	47.485	635	0	OK	27-10-2021	20:18:53.935	17990.626	19.550	OK	27-10-2021	20:18:53.935	17990.626	1021	OK
27-10-2021	20:19:23.934	18020.625	0.626	47.522	635	0	OK	27-10-2021	20:19:23.934	18020.625	19.550	OK	27-10-2021	20:19:23.934	18020.625	1021	OK
27-10-2021	20:19:53.937	18050.628	0.621	47.565	636	0	OK	27-10-2021	20:19:53.937	18050.628	19.551	OK	27-10-2021	20:19:53.937	18050.628	1021	OK
27-10-2021	20:20:23.938	18080.629	0.617	47.600	636	0	OK	27-10-2021	20:20:23.938	18080.629	19.547	OK	27-10-2021	20:20:23.938	18080.629	1021	OK
27-10-2021	20:20:53.938	18110.629	0.614	47.629	637	0	OK	27-10-2021	20:20:53.938	18110.629	19.548	OK	27-10-2021	20:20:53.938	18110.629	1021	OK
27-10-2021	20:21:23.934	18140.625	0.607	47.684	637	0	OK	27-10-2021	20:21:23.934	18140.625	19.546	OK	27-10-2021	20:21:23.934	18140.625	1021	OK
27-10-2021	20:21:53.935	18170.626	0.602	47.730	637	0	OK	27-10-2021	20:21:53.935	18170.626	19.546	OK	27-10-2021	20:21:53.935	18170.626	1021	OK
27-10-2021	20:22:23.936	18200.627	0.598	47.758	638	0	OK	27-10-2021	20:22:23.936	18200.627	19.546	OK	27-10-2021	20:22:23.936	18200.627	1021	OK
27-10-2021	20:22:53.936	18230.627	0.594	47.796	638	0	OK	27-10-2021	20:22:53.936	18230.627	19.547	OK	27-10-2021	20:22:53.936	18230.627	1021	OK
27-10-2021	20:23:23.938	18260.629	0.590	47.829	639	0	OK	27-10-2021	20:23:23.938	18260.629	19.545	OK	27-10-2021	20:23:23.938	18260.629	1021	OK
27-10-2021	20:23:53.935	18290.626	0.585	47.869	639	0	OK	27-10-2021	20:23:53.935	18290.626	19.545	OK	27-10-2021	20:23:53.935	18290.626	1021	OK
27-10-2021	20:24:23.936	18320.627	0.581	47.906	640	0	OK	27-10-2021	20:24:23.936	18320.627	19.544	OK	27-10-2021	20:24:23.936	18320.627	1021	OK
27-10-2021	20:24:53.938	18350.629	0.577	47.944	640	0	OK	27-10-2021	20:24:53.938	18350.629	19.547	OK	27-10-2021	20:24:53.938	18350.629	1020	OK
27-10-2021	20:25:23.939	18380.630	0.572	47.985	640	0	OK	27-10-2021	20:25:23.939	18380.630	19.545	OK	27-10-2021	20:25:23.939	18380.630	1020	OK
27-10-2021	20:25:53.936	18410.627	0.567	48.029	641	0	OK	27-10-2021	20:25:53.936	18410.627	19.545	OK	27-10-2021	20:25:53.936	18410.627	1020	OK
27-10-2021	20:26:23.939	18440.630	0.562	48.069	641	0	OK	27-10-2021	20:26:23.939	18440.630	19.547	OK	27-10-2021	20:26:23.939	18440.630	1020	OK
27-10-2021	20:26:53.939	18470.630	0.557	48.110	642	0	OK	27-10-2021	20:26:53.939	18470.630	19.547	OK	27-10-2021	20:26:53.939	18470.630	1020	OK
27-10-2021	20:27:23.937	18500.628	0.554	48.142	642	0	OK	27-10-2021	20:27:23.937	18500.628	19.543	OK	27-10-2021	20:27:23.937	18500.628	1020	OK
27-10-2021	20:27:53.937	18530.628	0.549	48.180	642	0	OK	27-10-2021	20:27:53.937	18530.628	19.546	OK	27-10-2021	20:27:53.937	18530.628	1020	OK
27-10-2021	20:28:23.939	18560.630	0.544	48.226	643	0	OK	27-10-2021	20:28:23.939	18560.630	19.543	OK	27-10-2021	20:28:23.939	18560.630	1020	OK
27-10-2021	20:28:53.938	18590.629	0.541	48.253	643	0	OK	27-10-2021	20:28:53.938	18590.629	19.542	OK	27-10-2021	20:28:53.938	18590.629	1021	OK
27-10-2021	20:29:23.940	18620.631	0.534	48.312	644	0	OK	27-10-2021	20:29:23.940	18620.631	19.543	OK	27-10-2021	20:29:23.940	18620.631	1021	OK
27-10-2021	20:29:53.939	18650.630	0.531	48.335	644	0	OK	27-10-2021	20:29:53.939	18650.630	19.544	OK	27-10-2021	20:29:53.939	18650.630	1021	OK
27-10-2021	20:30:23.941	18680.632	0.527	48.370	645	0	OK	27-10-2021	20:30:23.941	18680.632	19.542	OK	27-10-2021	20:30:23.941	18680.632	1021	OK
27-10-2021	20:30:53.940	18710.631	0.522	48.419	645	0	OK	27-10-2021	20:30:53.940	18710.631	19.542	OK	27-10-2021	20:30:53.940	18710.631	1021	OK
27-10-2021	20:31:23.939	18740.630	0.518	48.451	645	0	OK	27-10-2021	20:31:23.939	18740.630	19.544	OK	27-10-2021	20:31:23.939	18740.630	1021	OK
27-10-2021	20:31:53.939	18770.630	0.513	48.496	646	0	OK	27-10-2021	20:31:53.939	18770.630	19.540	OK	27-10-2021	20:31:53.939	18770.630	1021	OK
27-10-2021	20:32:23.941	18800.632	0.509	48.532	646	0	OK	27-10-2021	20:32:23.941	18800.632	19.540	OK	27-10-2021	20:32:23.941	18800.632	1021	OK
27-10-2021	20:32:53.939	18830.630	0.504	48.579	647	0	OK	27-10-2021	20:32:53.939	18830.630	19.539	OK	27-10-2021	20:32:53.939	18830.630	1021	OK
27-10-2021	20:33:23.941	18860.632	0.500	48.608	647	0	OK	27-10-2021	20:33:23.941	18860.632	19.538	OK	27-10-2021	20:33:23.941	18860.632	1021	OK
27-10-2021	20:33:53.942	18890.633	0.495	48.656	647	0	OK	27-10-2021	20:33:53.942	18890.633	19.538	OK	27-10-2021	20:33:53.942	18890.633	1021	OK
27-10-2021	20:34:23.951	18920.642	0.492	48.687	648	0	OK	27-10-2021	20:34:23.951	18920.642	19.536	OK	27-10-2021	20:34:23.951	18920.642	1021	OK
27-10-2021	20:34:53.940	18950.631	0.486	48.734	648	0	OK	27-10-2021	20:34:53.940	18950.631	19.537	OK	27-10-2021	20:34:53.940	18950.631	1021	OK
27-10-2021	20:35:23.942	18980.633	0.482	48.767	649	0	OK	27-10-2021	20:35:23.942	18980.633	19.540	OK	27-10-2021	20:35:23.942	18980.633	1021	OK
27-10-2021	20:35:53.948	19010.639	0.477	48.816	649	0	OK	27-10-2021	20:35:53.948	19010.639	19.541	OK	27-10-2021	20:35:53.948	19010.639	1021	OK
27-10-2021	20:36:23.943	19040.634	0.473	48.855	649	0	OK	27-10-2021	20:36:23.943	19040.634	19.536	OK	27-10-2021	20:36:23.943	19040.634	1021	OK
27-10-2021	20:36:53.948	19070.639	0.469	48.887	650	0	OK	27-10-2021	20:36:53.948	19070.639	19.538	OK	27-10-2021	20:36:53.948	19070.639	1021	OK
27-10-2021	20:37:23.944	19100.635	0.463	48.942	650	0	OK	27-10-2021	20:37:23.944	19100.635	19.536	OK	27-10-2021	20:37:23.944	19100.635	1021	OK
27-10-2021	20:37:53.945	19130.636	0.461	48.960	651	0	OK	27-10-2021	20:37:53.945	19130.636	19.537	OK	27-10-2021	20:37:53.945	19130.636	1021	OK
27-10-2021	20:38:23.948	19160.639	0.456	49.002	651	0	OK	27-10-2021	20:38:23.948	19160.639	19.534	OK	27-10-2021	20:38:23.948	19160.639	1021	OK
27-10-2021	20:38:53.948	19190.639	0.451	49.047	652	0	OK	27-10-2021	20:38:53.948	19190.639	19.536	OK	27-10-2021	20:38:53.948	19190.639	1021	OK
27-10-2021	20:39:23.948	19220.639	0.447	49.088	652	0	OK	27-10-2021	20:39:23.948	19220.639	19.536	OK	27-10-2021	20:39:23.948	19220.639	1021	OK
27-10-2021	20:39:53.947	19250.638	0.443	49.126	652	0	OK	27-10-2021	20:39:53.947	19250.638	19.533	OK	27-10-2021	20:39:53.947	19250.638	1021	OK
27-10-2021	20:40:23.946	19280.637	0.438	49.163	653	0	OK	27-10-2021	20:40:23.946	19280.637	19.533	OK	27-10-2021	20:40:23.946	19280.637	1021	OK
