#--- Experiment --------------------------------------------------------------------------
#K050_Drawdown_GHG_Analysis
#The test of the study plot K050, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/27/2021	12/31/2000	22.205732	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1021.236023	19.749599	39.458000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
27-10-2021	20:01:53.808	16970.499	0.051	52.961	750	0	OK	27-10-2021	20:01:53.808	16970.499	19.559	OK	27-10-2021	20:01:53.808	16970.499	1021	OK
27-10-2021	20:02:23.806	17000.497	0.050	52.974	750	0	OK	27-10-2021	20:02:23.806	17000.497	19.560	OK	27-10-2021	20:02:23.806	17000.497	1021	OK
27-10-2021	20:02:53.810	17030.501	0.050	52.977	751	0	OK	27-10-2021	20:02:53.810	17030.501	19.560	OK	27-10-2021	20:02:53.810	17030.501	1021	OK
27-10-2021	20:03:23.808	17060.499	0.050	52.979	750	0	OK	27-10-2021	20:03:23.808	17060.499	19.560	OK	27-10-2021	20:03:23.808	17060.499	1021	OK
27-10-2021	20:03:53.815	17090.506	0.050	52.972	750	0	OK	27-10-2021	20:03:53.815	17090.506	19.557	OK	27-10-2021	20:03:53.815	17090.506	1021	OK
27-10-2021	20:04:23.811	17120.502	0.050	52.976	750	0	OK	27-10-2021	20:04:23.811	17120.502	19.561	OK	27-10-2021	20:04:23.811	17120.502	1021	OK
27-10-2021	20:04:53.813	17150.504	0.051	52.966	750	0	OK	27-10-2021	20:04:53.813	17150.504	19.559	OK	27-10-2021	20:04:53.813	17150.504	1021	OK
27-10-2021	20:05:23.811	17180.502	0.051	52.965	750	0	OK	27-10-2021	20:05:23.811	17180.502	19.562	OK	27-10-2021	20:05:23.811	17180.502	1021	OK
27-10-2021	20:05:53.812	17210.503	0.050	52.973	750	0	OK	27-10-2021	20:05:53.812	17210.503	19.561	OK	27-10-2021	20:05:53.812	17210.503	1021	OK
27-10-2021	20:06:23.809	17240.500	0.050	52.971	750	0	OK	27-10-2021	20:06:23.809	17240.500	19.556	OK	27-10-2021	20:06:23.809	17240.500	1021	OK
27-10-2021	20:06:53.813	17270.504	0.050	52.972	750	0	OK	27-10-2021	20:06:53.813	17270.504	19.556	OK	27-10-2021	20:06:53.813	17270.504	1021	OK
27-10-2021	20:07:23.814	17300.505	0.049	52.989	751	0	OK	27-10-2021	20:07:23.814	17300.505	19.557	OK	27-10-2021	20:07:23.814	17300.505	1021	OK
27-10-2021	20:07:53.812	17330.503	0.050	52.973	751	0	OK	27-10-2021	20:07:53.812	17330.503	19.555	OK	27-10-2021	20:07:53.812	17330.503	1021	OK
27-10-2021	20:08:23.813	17360.504	0.050	52.979	750	0	OK	27-10-2021	20:08:23.813	17360.504	19.555	OK	27-10-2021	20:08:23.813	17360.504	1021	OK
27-10-2021	20:08:53.813	17390.504	0.050	52.973	751	0	OK	27-10-2021	20:08:53.813	17390.504	19.556	OK	27-10-2021	20:08:53.813	17390.504	1021	OK
27-10-2021	20:09:23.812	17420.503	0.050	52.970	750	0	OK	27-10-2021	20:09:23.812	17420.503	19.555	OK	27-10-2021	20:09:23.812	17420.503	1021	OK
27-10-2021	20:09:53.811	17450.502	0.050	52.976	751	0	OK	27-10-2021	20:09:53.811	17450.502	19.554	OK	27-10-2021	20:09:53.811	17450.502	1021	OK
27-10-2021	20:10:23.816	17480.507	0.050	52.977	751	0	OK	27-10-2021	20:10:23.816	17480.507	19.555	OK	27-10-2021	20:10:23.816	17480.507	1021	OK
27-10-2021	20:10:53.818	17510.509	0.050	52.977	751	0	OK	27-10-2021	20:10:53.818	17510.509	19.554	OK	27-10-2021	20:10:53.818	17510.509	1021	OK
27-10-2021	20:11:23.818	17540.509	0.050	52.976	751	0	OK	27-10-2021	20:11:23.818	17540.509	19.552	OK	27-10-2021	20:11:23.818	17540.509	1021	OK
27-10-2021	20:11:53.818	17570.509	0.050	52.975	750	0	OK	27-10-2021	20:11:53.818	17570.509	19.554	OK	27-10-2021	20:11:53.818	17570.509	1021	OK
27-10-2021	20:12:23.816	17600.507	0.050	52.977	751	0	OK	27-10-2021	20:12:23.816	17600.507	19.554	OK	27-10-2021	20:12:23.816	17600.507	1021	OK
27-10-2021	20:12:53.818	17630.509	0.050	52.978	751	0	OK	27-10-2021	20:12:53.818	17630.509	19.554	OK	27-10-2021	20:12:53.818	17630.509	1021	OK
27-10-2021	20:13:23.819	17660.510	0.049	52.980	751	0	OK	27-10-2021	20:13:23.819	17660.510	19.554	OK	27-10-2021	20:13:23.819	17660.510	1021	OK
27-10-2021	20:13:53.819	17690.510	0.050	52.978	751	0	OK	27-10-2021	20:13:53.819	17690.510	19.553	OK	27-10-2021	20:13:53.819	17690.510	1020	OK
27-10-2021	20:14:23.821	17720.512	0.050	52.972	751	0	OK	27-10-2021	20:14:23.821	17720.512	19.553	OK	27-10-2021	20:14:23.821	17720.512	1021	OK
27-10-2021	20:14:53.818	17750.510	0.050	52.973	751	0	OK	27-10-2021	20:14:53.818	17750.510	19.553	OK	27-10-2021	20:14:53.818	17750.510	1021	OK
27-10-2021	20:15:23.820	17780.511	0.050	52.971	751	0	OK	27-10-2021	20:15:23.820	17780.511	19.550	OK	27-10-2021	20:15:23.820	17780.511	1021	OK
27-10-2021	20:15:53.818	17810.509	0.050	52.973	751	0	OK	27-10-2021	20:15:53.818	17810.509	19.553	OK	27-10-2021	20:15:53.818	17810.509	1021	OK
27-10-2021	20:16:23.821	17840.512	0.050	52.971	751	0	OK	27-10-2021	20:16:23.821	17840.512	19.552	OK	27-10-2021	20:16:23.821	17840.512	1021	OK
27-10-2021	20:16:53.829	17870.520	0.051	52.968	751	0	OK	27-10-2021	20:16:53.829	17870.520	19.556	OK	27-10-2021	20:16:53.829	17870.520	1021	OK
27-10-2021	20:17:23.819	17900.510	0.049	52.980	751	0	OK	27-10-2021	20:17:23.819	17900.510	19.552	OK	27-10-2021	20:17:23.819	17900.510	1021	OK
27-10-2021	20:17:53.821	17930.512	0.050	52.971	751	0	OK	27-10-2021	20:17:53.821	17930.512	19.552	OK	27-10-2021	20:17:53.821	17930.512	1021	OK
27-10-2021	20:18:23.822	17960.513	0.050	52.973	751	0	OK	27-10-2021	20:18:23.822	17960.513	19.553	OK	27-10-2021	20:18:23.822	17960.513	1021	OK
27-10-2021	20:18:53.828	17990.519	0.050	52.977	751	0	OK	27-10-2021	20:18:53.828	17990.519	19.549	OK	27-10-2021	20:18:53.828	17990.519	1021	OK
27-10-2021	20:19:23.822	18020.513	0.050	52.976	751	0	OK	27-10-2021	20:19:23.822	18020.513	19.550	OK	27-10-2021	20:19:23.822	18020.513	1021	OK
27-10-2021	20:19:53.824	18050.515	0.050	52.974	751	0	OK	27-10-2021	20:19:53.824	18050.515	19.551	OK	27-10-2021	20:19:53.824	18050.515	1021	OK
27-10-2021	20:20:23.823	18080.514	0.050	52.978	752	0	OK	27-10-2021	20:20:23.823	18080.514	19.547	OK	27-10-2021	20:20:23.823	18080.514	1021	OK
27-10-2021	20:20:53.827	18110.518	0.050	52.977	751	0	OK	27-10-2021	20:20:53.827	18110.518	19.548	OK	27-10-2021	20:20:53.827	18110.518	1021	OK
27-10-2021	20:21:23.823	18140.514	0.050	52.975	751	0	OK	27-10-2021	20:21:23.823	18140.514	19.546	OK	27-10-2021	20:21:23.823	18140.514	1021	OK
27-10-2021	20:21:53.823	18170.514	0.049	52.983	751	0	OK	27-10-2021	20:21:53.823	18170.514	19.546	OK	27-10-2021	20:21:53.823	18170.514	1021	OK
27-10-2021	20:22:23.829	18200.520	0.049	52.982	752	0	OK	27-10-2021	20:22:23.829	18200.520	19.546	OK	27-10-2021	20:22:23.829	18200.520	1021	OK
27-10-2021	20:22:53.825	18230.516	0.051	52.969	752	0	OK	27-10-2021	20:22:53.825	18230.516	19.547	OK	27-10-2021	20:22:53.825	18230.516	1021	OK
27-10-2021	20:23:23.824	18260.515	0.051	52.967	752	0	OK	27-10-2021	20:23:23.824	18260.515	19.546	OK	27-10-2021	20:23:23.824	18260.515	1021	OK
27-10-2021	20:23:53.826	18290.517	0.049	52.983	752	0	OK	27-10-2021	20:23:53.826	18290.517	19.545	OK	27-10-2021	20:23:53.826	18290.517	1021	OK
27-10-2021	20:24:23.828	18320.519	0.050	52.971	752	0	OK	27-10-2021	20:24:23.828	18320.519	19.543	OK	27-10-2021	20:24:23.828	18320.519	1020	OK
27-10-2021	20:24:53.828	18350.519	0.049	52.985	752	0	OK	27-10-2021	20:24:53.828	18350.519	19.547	OK	27-10-2021	20:24:53.828	18350.519	1020	OK
27-10-2021	20:25:23.824	18380.515	0.050	52.976	752	0	OK	27-10-2021	20:25:23.824	18380.515	19.545	OK	27-10-2021	20:25:23.824	18380.515	1020	OK
27-10-2021	20:25:53.828	18410.519	0.050	52.977	752	0	OK	27-10-2021	20:25:53.828	18410.519	19.545	OK	27-10-2021	20:25:53.828	18410.519	1021	OK
27-10-2021	20:26:23.826	18440.517	0.050	52.975	752	0	OK	27-10-2021	20:26:23.826	18440.517	19.547	OK	27-10-2021	20:26:23.826	18440.517	1020	OK
27-10-2021	20:26:53.828	18470.519	0.049	52.983	751	0	OK	27-10-2021	20:26:53.828	18470.519	19.547	OK	27-10-2021	20:26:53.828	18470.519	1020	OK
27-10-2021	20:27:23.829	18500.520	0.051	52.966	752	0	OK	27-10-2021	20:27:23.829	18500.520	19.544	OK	27-10-2021	20:27:23.829	18500.520	1020	OK
27-10-2021	20:27:53.829	18530.520	0.050	52.974	751	0	OK	27-10-2021	20:27:53.829	18530.520	19.546	OK	27-10-2021	20:27:53.829	18530.520	1020	OK
27-10-2021	20:28:23.828	18560.519	0.050	52.972	752	0	OK	27-10-2021	20:28:23.828	18560.519	19.543	OK	27-10-2021	20:28:23.828	18560.519	1020	OK
27-10-2021	20:28:53.831	18590.522	0.050	52.972	751	0	OK	27-10-2021	20:28:53.831	18590.522	19.542	OK	27-10-2021	20:28:53.831	18590.522	1021	OK
27-10-2021	20:29:23.829	18620.520	0.050	52.974	752	0	OK	27-10-2021	20:29:23.829	18620.520	19.543	OK	27-10-2021	20:29:23.829	18620.520	1021	OK
27-10-2021	20:29:53.829	18650.520	0.050	52.973	752	0	OK	27-10-2021	20:29:53.829	18650.520	19.544	OK	27-10-2021	20:29:53.829	18650.520	1021	OK
27-10-2021	20:30:23.832	18680.523	0.051	52.967	752	0	OK	27-10-2021	20:30:23.832	18680.523	19.541	OK	27-10-2021	20:30:23.832	18680.523	1021	OK
27-10-2021	20:30:53.832	18710.523	0.049	52.983	752	0	OK	27-10-2021	20:30:53.832	18710.523	19.542	OK	27-10-2021	20:30:53.832	18710.523	1021	OK
27-10-2021	20:31:23.834	18740.525	0.050	52.976	752	0	OK	27-10-2021	20:31:23.834	18740.525	19.542	OK	27-10-2021	20:31:23.834	18740.525	1021	OK
27-10-2021	20:31:53.833	18770.524	0.050	52.971	752	0	OK	27-10-2021	20:31:53.833	18770.524	19.540	OK	27-10-2021	20:31:53.833	18770.524	1021	OK
27-10-2021	20:32:23.830	18800.521	0.050	52.978	752	0	OK	27-10-2021	20:32:23.830	18800.521	19.541	OK	27-10-2021	20:32:23.830	18800.521	1021	OK
27-10-2021	20:32:53.830	18830.521	0.050	52.975	752	0	OK	27-10-2021	20:32:53.830	18830.521	19.539	OK	27-10-2021	20:32:53.830	18830.521	1021	OK
27-10-2021	20:33:23.834	18860.525	0.050	52.977	752	0	OK	27-10-2021	20:33:23.834	18860.525	19.538	OK	27-10-2021	20:33:23.834	18860.525	1021	OK
27-10-2021	20:33:53.833	18890.524	0.050	52.973	752	0	OK	27-10-2021	20:33:53.833	18890.524	19.538	OK	27-10-2021	20:33:53.833	18890.524	1021	OK
27-10-2021	20:34:23.831	18920.522	0.050	52.978	752	0	OK	27-10-2021	20:34:23.831	18920.522	19.537	OK	27-10-2021	20:34:23.831	18920.522	1021	OK
27-10-2021	20:34:53.835	18950.526	0.050	52.980	752	0	OK	27-10-2021	20:34:53.835	18950.526	19.537	OK	27-10-2021	20:34:53.835	18950.526	1021	OK
27-10-2021	20:35:23.830	18980.521	0.050	52.975	752	0	OK	27-10-2021	20:35:23.830	18980.521	19.540	OK	27-10-2021	20:35:23.830	18980.521	1021	OK
27-10-2021	20:35:53.836	19010.527	0.051	52.968	752	0	OK	27-10-2021	20:35:53.836	19010.527	19.541	OK	27-10-2021	20:35:53.836	19010.527	1021	OK
27-10-2021	20:36:23.833	19040.524	0.050	52.978	752	0	OK	27-10-2021	20:36:23.833	19040.524	19.536	OK	27-10-2021	20:36:23.833	19040.524	1021	OK
27-10-2021	20:36:53.838	19070.529	0.051	52.965	752	0	OK	27-10-2021	20:36:53.838	19070.529	19.539	OK	27-10-2021	20:36:53.838	19070.529	1021	OK
27-10-2021	20:37:23.838	19100.529	0.050	52.971	752	0	OK	27-10-2021	20:37:23.838	19100.529	19.536	OK	27-10-2021	20:37:23.838	19100.529	1021	OK
27-10-2021	20:37:53.838	19130.529	0.051	52.969	752	0	OK	27-10-2021	20:37:53.838	19130.529	19.537	OK	27-10-2021	20:37:53.838	19130.529	1021	OK
27-10-2021	20:38:23.839	19160.530	0.051	52.969	752	0	OK	27-10-2021	20:38:23.839	19160.530	19.534	OK	27-10-2021	20:38:23.839	19160.530	1021	OK
27-10-2021	20:38:53.838	19190.529	0.049	52.981	752	0	OK	27-10-2021	20:38:53.838	19190.529	19.535	OK	27-10-2021	20:38:53.838	19190.529	1021	OK
27-10-2021	20:39:23.836	19220.527	0.050	52.977	752	0	OK	27-10-2021	20:39:23.836	19220.527	19.536	OK	27-10-2021	20:39:23.836	19220.527	1021	OK
27-10-2021	20:39:53.839	19250.530	0.050	52.973	752	0	OK	27-10-2021	20:39:53.839	19250.530	19.534	OK	27-10-2021	20:39:53.839	19250.530	1021	OK
27-10-2021	20:40:23.839	19280.530	0.050	52.977	753	0	OK	27-10-2021	20:40:23.839	19280.530	19.533	OK	27-10-2021	20:40:23.839	19280.530	1021	OK
27-10-2021	20:40:53.839	19310.530	0.050	52.973	752	0	OK	27-10-2021	20:40:53.839	19310.530	19.535	OK	27-10-2021	20:40:53.839	19310.530	1021	OK
27-10-2021	20:41:23.839	19340.530	0.049	52.985	752	0	OK	27-10-2021	20:41:23.839	19340.530	19.534	OK	27-10-2021	20:41:23.839	19340.530	1021	OK
27-10-2021	20:41:53.840	19370.531	0.050	52.976	752	0	OK	27-10-2021	20:41:53.840	19370.531	19.535	OK	27-10-2021	20:41:53.840	19370.531	1021	OK
27-10-2021	20:42:23.840	19400.531	0.050	52.977	752	0	OK	27-10-2021	20:42:23.840	19400.531	19.531	OK	27-10-2021	20:42:23.840	19400.531	1021	OK
27-10-2021	20:42:53.840	19430.531	0.050	52.973	752	0	OK	27-10-2021	20:42:53.840	19430.531	19.529	OK	27-10-2021	20:42:53.840	19430.531	1021	OK
27-10-2021	20:43:23.837	19460.528	0.050	52.974	752	0	OK	27-10-2021	20:43:23.837	19460.528	19.534	OK	27-10-2021	20:43:23.837	19460.528	1021	OK
27-10-2021	20:43:53.837	19490.528	0.050	52.971	752	0	OK	27-10-2021	20:43:53.837	19490.528	19.531	OK	27-10-2021	20:43:53.837	19490.528	1021	OK
27-10-2021	20:44:23.838	19520.529	0.050	52.975	753	0	OK	27-10-2021	20:44:23.838	19520.529	19.528	OK	27-10-2021	20:44:23.838	19520.529	1021	OK
27-10-2021	20:44:53.838	19550.529	0.050	52.975	752	0	OK	27-10-2021	20:44:53.838	19550.529	19.528	OK	27-10-2021	20:44:53.838	19550.529	1021	OK
27-10-2021	20:45:23.840	19580.531	0.050	52.977	752	0	OK	27-10-2021	20:45:23.840	19580.531	19.529	OK	27-10-2021	20:45:23.840	19580.531	1021	OK
27-10-2021	20:45:53.841	19610.532	0.049	52.983	752	0	OK	27-10-2021	20:45:53.841	19610.532	19.533	OK	27-10-2021	20:45:53.841	19610.532	1021	OK
27-10-2021	20:46:23.840	19640.531	0.050	52.974	752	0	OK	27-10-2021	20:46:23.840	19640.531	19.526	OK	27-10-2021	20:46:23.840	19640.531	1021	OK
27-10-2021	20:46:53.840	19670.531	0.051	52.969	752	0	OK	27-10-2021	20:46:53.840	19670.531	19.527	OK	27-10-2021	20:46:53.840	19670.531	1021	OK
27-10-2021	20:47:23.837	19700.528	0.050	52.970	753	0	OK	27-10-2021	20:47:23.837	19700.528	19.532	OK	27-10-2021	20:47:23.837	19700.528	1021	OK
27-10-2021	20:47:53.838	19730.529	0.050	52.974	753	0	OK	27-10-2021	20:47:53.838	19730.529	19.530	OK	27-10-2021	20:47:53.838	19730.529	1021	OK
27-10-2021	20:48:23.837	19760.528	0.050	52.978	753	0	OK	27-10-2021	20:48:23.837	19760.528	19.529	OK	27-10-2021	20:48:23.837	19760.528	1021	OK
27-10-2021	20:48:53.841	19790.532	0.050	52.976	752	0	OK	27-10-2021	20:48:53.841	19790.532	19.527	OK	27-10-2021	20:48:53.841	19790.532	1021	OK
27-10-2021	20:49:23.842	19820.533	0.050	52.973	752	0	OK	27-10-2021	20:49:23.842	19820.533	19.528	OK	27-10-2021	20:49:23.842	19820.533	1021	OK
27-10-2021	20:49:53.840	19850.531	0.049	52.983	753	0	OK	27-10-2021	20:49:53.840	19850.531	19.523	OK	27-10-2021	20:49:53.840	19850.531	1021	OK
27-10-2021	20:50:23.839	19880.530	0.050	52.978	752	0	OK	27-10-2021	20:50:23.839	19880.530	19.526	OK	27-10-2021	20:50:23.839	19880.530	1021	OK
27-10-2021	20:50:53.840	19910.531	0.050	52.978	752	0	OK	27-10-2021	20:50:53.840	19910.531	19.525	OK	27-10-2021	20:50:53.840	19910.531	1021	OK
27-10-2021	20:51:23.839	19940.530	0.050	52.979	752	0	OK	27-10-2021	20:51:23.839	19940.530	19.525	OK	27-10-2021	20:51:23.839	19940.530	1021	OK
27-10-2021	20:51:53.842	19970.533	0.050	52.971	753	0	OK	27-10-2021	20:51:53.842	19970.533	19.526	OK	27-10-2021	20:51:53.842	19970.533	1021	OK
27-10-2021	20:52:23.839	20000.530	0.050	52.971	752	0	OK	27-10-2021	20:52:23.839	20000.530	19.525	OK	27-10-2021	20:52:23.839	20000.530	1021	OK
27-10-2021	20:52:53.839	20030.530	0.050	52.976	752	0	OK	27-10-2021	20:52:53.839	20030.530	19.524	OK	27-10-2021	20:52:53.839	20030.530	1021	OK
27-10-2021	20:53:23.843	20060.534	0.049	52.981	752	0	OK	27-10-2021	20:53:23.843	20060.534	19.522	OK	27-10-2021	20:53:23.843	20060.534	1021	OK
27-10-2021	20:53:53.842	20090.533	0.050	52.972	752	0	OK	27-10-2021	20:53:53.842	20090.533	19.519	OK	27-10-2021	20:53:53.842	20090.533	1021	OK
27-10-2021	20:54:23.845	20120.536	0.050	52.975	752	0	OK	27-10-2021	20:54:23.845	20120.536	19.522	OK	27-10-2021	20:54:23.845	20120.536	1020	OK
27-10-2021	20:54:53.846	20150.537	0.051	52.965	753	0	OK	27-10-2021	20:54:53.846	20150.537	19.523	OK	27-10-2021	20:54:53.846	20150.537	1020	OK
27-10-2021	20:55:23.845	20180.536	0.050	52.974	752	0	OK	27-10-2021	20:55:23.845	20180.536	19.518	OK	27-10-2021	20:55:23.845	20180.536	1020	OK
27-10-2021	20:55:53.845	20210.536	0.050	52.978	752	0	OK	27-10-2021	20:55:53.845	20210.536	19.522	OK	27-10-2021	20:55:53.845	20210.536	1020	OK
27-10-2021	20:56:23.846	20240.537	0.050	52.971	753	0	OK	27-10-2021	20:56:23.846	20240.537	19.518	OK	27-10-2021	20:56:23.846	20240.537	1020	OK
27-10-2021	20:56:53.849	20270.540	0.049	52.981	753	0	OK	27-10-2021	20:56:53.849	20270.540	19.521	OK	27-10-2021	20:56:53.849	20270.540	1020	OK
27-10-2021	20:57:23.845	20300.536	0.050	52.975	753	0	OK	27-10-2021	20:57:23.845	20300.536	19.519	OK	27-10-2021	20:57:23.845	20300.536	1020	OK
27-10-2021	20:57:53.847	20330.538	0.049	52.985	753	0	OK	27-10-2021	20:57:53.847	20330.538	19.517	OK	27-10-2021	20:57:53.847	20330.538	1020	OK
27-10-2021	20:58:23.846	20360.537	0.050	52.977	752	0	OK	27-10-2021	20:58:23.846	20360.537	19.519	OK	27-10-2021	20:58:23.846	20360.537	1020	OK
27-10-2021	20:58:53.844	20390.535	0.051	52.966	753	0	OK	27-10-2021	20:58:53.844	20390.535	19.519	OK	27-10-2021	20:58:53.844	20390.535	1020	OK
27-10-2021	20:59:23.846	20420.537	0.050	52.970	753	0	OK	27-10-2021	20:59:23.846	20420.537	19.518	OK	27-10-2021	20:59:23.846	20420.537	1020	OK
27-10-2021	20:59:53.845	20450.536	0.051	52.967	753	0	OK	27-10-2021	20:59:53.845	20450.536	19.519	OK	27-10-2021	20:59:53.845	20450.536	1020	OK
27-10-2021	21:00:23.846	20480.537	0.049	52.981	753	0	OK	27-10-2021	21:00:23.846	20480.537	19.518	OK	27-10-2021	21:00:23.846	20480.537	1020	OK
27-10-2021	21:00:53.847	20510.538	0.050	52.977	753	0	OK	27-10-2021	21:00:53.847	20510.538	19.516	OK	27-10-2021	21:00:53.847	20510.538	1020	OK
27-10-2021	21:01:23.848	20540.539	0.050	52.972	753	0	OK	27-10-2021	21:01:23.848	20540.539	19.518	OK	27-10-2021	21:01:23.848	20540.539	1021	OK
27-10-2021	21:01:53.847	20570.538	0.050	52.970	753	0	OK	27-10-2021	21:01:53.847	20570.538	19.517	OK	27-10-2021	21:01:53.847	20570.538	1020	OK
27-10-2021	21:02:23.847	20600.538	0.050	52.976	753	0	OK	27-10-2021	21:02:23.847	20600.538	19.517	OK	27-10-2021	21:02:23.847	20600.538	1020	OK
27-10-2021	21:02:53.847	20630.538	0.049	52.982	752	0	OK	27-10-2021	21:02:53.847	20630.538	19.515	OK	27-10-2021	21:02:53.847	20630.538	1020	OK
27-10-2021	21:03:23.847	20660.538	0.050	52.979	753	0	OK	27-10-2021	21:03:23.847	20660.538	19.517	OK	27-10-2021	21:03:23.847	20660.538	1020	OK
27-10-2021	21:03:53.846	20690.537	0.050	52.977	753	0	OK	27-10-2021	21:03:53.846	20690.537	19.515	OK	27-10-2021	21:03:53.846	20690.537	1020	OK
27-10-2021	21:04:23.846	20720.537	0.050	52.980	752	0	OK	27-10-2021	21:04:23.846	20720.537	19.514	OK	27-10-2021	21:04:23.846	20720.537	1020	OK
27-10-2021	21:04:53.847	20750.538	0.051	52.969	753	0	OK	27-10-2021	21:04:53.847	20750.538	19.514	OK	27-10-2021	21:04:53.847	20750.538	1020	OK
27-10-2021	21:05:23.848	20780.539	0.050	52.978	752	0	OK	27-10-2021	21:05:23.848	20780.539	19.513	OK	27-10-2021	21:05:23.848	20780.539	1020	OK
27-10-2021	21:05:53.849	20810.540	0.051	52.966	752	0	OK	27-10-2021	21:05:53.849	20810.540	19.515	OK	27-10-2021	21:05:53.849	20810.540	1020	OK
27-10-2021	21:06:23.851	20840.542	0.050	52.978	753	0	OK	27-10-2021	21:06:23.851	20840.542	19.516	OK	27-10-2021	21:06:23.851	20840.542	1020	OK
27-10-2021	21:06:53.853	20870.544	0.051	52.966	752	0	OK	27-10-2021	21:06:53.853	20870.544	19.513	OK	27-10-2021	21:06:53.853	20870.544	1020	OK
27-10-2021	21:07:23.851	20900.542	0.050	52.980	753	0	OK	27-10-2021	21:07:23.851	20900.542	19.513	OK	27-10-2021	21:07:23.851	20900.542	1020	OK
27-10-2021	21:07:53.851	20930.542	0.050	52.972	753	0	OK	27-10-2021	21:07:53.851	20930.542	19.514	OK	27-10-2021	21:07:53.851	20930.542	1020	OK
27-10-2021	21:08:23.857	20960.548	0.050	52.976	753	0	OK	27-10-2021	21:08:23.857	20960.548	19.514	OK	27-10-2021	21:08:23.857	20960.548	1020	OK
27-10-2021	21:08:53.854	20990.545	0.050	52.973	753	0	OK	27-10-2021	21:08:53.854	20990.545	19.513	OK	27-10-2021	21:08:53.854	20990.545	1020	OK
27-10-2021	21:09:23.854	21020.545	0.050	52.970	753	0	OK	27-10-2021	21:09:23.854	21020.545	19.515	OK	27-10-2021	21:09:23.854	21020.545	1020	OK
27-10-2021	21:09:53.855	21050.546	0.050	52.972	753	0	OK	27-10-2021	21:09:53.855	21050.546	19.512	OK	27-10-2021	21:09:53.855	21050.546	1020	OK
27-10-2021	21:10:23.854	21080.545	0.050	52.973	753	0	OK	27-10-2021	21:10:23.854	21080.545	19.514	OK	27-10-2021	21:10:23.854	21080.545	1020	OK
27-10-2021	21:10:53.856	21110.547	0.050	52.980	753	0	OK	27-10-2021	21:10:53.856	21110.547	19.514	OK	27-10-2021	21:10:53.856	21110.547	1020	OK
27-10-2021	21:11:23.857	21140.548	0.049	52.981	752	0	OK	27-10-2021	21:11:23.857	21140.548	19.514	OK	27-10-2021	21:11:23.857	21140.548	1020	OK
27-10-2021	21:11:53.853	21170.544	0.049	52.985	753	0	OK	27-10-2021	21:11:53.853	21170.544	19.517	OK	27-10-2021	21:11:53.853	21170.544	1020	OK
27-10-2021	21:12:23.857	21200.548	0.050	52.974	753	0	OK	27-10-2021	21:12:23.857	21200.548	19.512	OK	27-10-2021	21:12:23.857	21200.548	1020	OK
27-10-2021	21:12:53.855	21230.546	0.050	52.979	753	0	OK	27-10-2021	21:12:53.855	21230.546	19.513	OK	27-10-2021	21:12:53.855	21230.546	1020	OK
