#--- Experiment --------------------------------------------------------------------------
#K041_Drawdown_GHG_Analysis
#The test of the study plot K041, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/15/2021	12/31/2000	22.436731	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1004.729004	19.752268	34.063999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2021	20:20:38.599	17210.275	1.231	43.137	570	0	OK	15-11-2021	20:20:38.599	17210.275	19.268	OK	15-11-2021	20:20:38.599	17210.275	1014	OK
15-11-2021	20:21:08.601	17240.277	1.228	43.155	570	0	OK	15-11-2021	20:21:08.601	17240.277	19.265	OK	15-11-2021	20:21:08.601	17240.277	1014	OK
15-11-2021	20:21:38.602	17270.277	1.228	43.156	570	0	OK	15-11-2021	20:21:38.602	17270.277	19.267	OK	15-11-2021	20:21:38.602	17270.277	1014	OK
15-11-2021	20:22:08.600	17300.275	1.225	43.177	570	0	OK	15-11-2021	20:22:08.600	17300.275	19.265	OK	15-11-2021	20:22:08.600	17300.275	1014	OK
15-11-2021	20:22:38.600	17330.275	1.225	43.178	571	0	OK	15-11-2021	20:22:38.600	17330.275	19.260	OK	15-11-2021	20:22:38.600	17330.275	1014	OK
15-11-2021	20:23:08.603	17360.278	1.223	43.189	571	0	OK	15-11-2021	20:23:08.603	17360.278	19.262	OK	15-11-2021	20:23:08.603	17360.278	1014	OK
15-11-2021	20:23:38.600	17390.275	1.221	43.204	571	0	OK	15-11-2021	20:23:38.600	17390.275	19.259	OK	15-11-2021	20:23:38.600	17390.275	1014	OK
15-11-2021	20:24:08.603	17420.279	1.217	43.227	571	0	OK	15-11-2021	20:24:08.603	17420.279	19.258	OK	15-11-2021	20:24:08.603	17420.279	1014	OK
15-11-2021	20:24:38.600	17450.275	1.217	43.233	571	0	OK	15-11-2021	20:24:38.600	17450.275	19.255	OK	15-11-2021	20:24:38.600	17450.275	1014	OK
15-11-2021	20:25:08.604	17480.279	1.215	43.245	571	0	OK	15-11-2021	20:25:08.604	17480.279	19.254	OK	15-11-2021	20:25:08.604	17480.279	1014	OK
15-11-2021	20:25:38.601	17510.276	1.213	43.256	572	0	OK	15-11-2021	20:25:38.601	17510.276	19.254	OK	15-11-2021	20:25:38.601	17510.276	1014	OK
15-11-2021	20:26:08.602	17540.278	1.213	43.260	572	0	OK	15-11-2021	20:26:08.602	17540.278	19.254	OK	15-11-2021	20:26:08.602	17540.278	1014	OK
15-11-2021	20:26:38.605	17570.281	1.209	43.282	572	0	OK	15-11-2021	20:26:38.605	17570.281	19.255	OK	15-11-2021	20:26:38.605	17570.281	1014	OK
15-11-2021	20:27:08.604	17600.279	1.210	43.278	572	0	OK	15-11-2021	20:27:08.604	17600.279	19.251	OK	15-11-2021	20:27:08.604	17600.279	1014	OK
15-11-2021	20:27:38.604	17630.279	1.208	43.294	572	0	OK	15-11-2021	20:27:38.604	17630.279	19.250	OK	15-11-2021	20:27:38.604	17630.279	1014	OK
15-11-2021	20:28:08.607	17660.282	1.206	43.306	572	0	OK	15-11-2021	20:28:08.607	17660.282	19.249	OK	15-11-2021	20:28:08.607	17660.282	1014	OK
15-11-2021	20:28:38.605	17690.280	1.203	43.327	572	0	OK	15-11-2021	20:28:38.605	17690.280	19.248	OK	15-11-2021	20:28:38.605	17690.280	1014	OK
15-11-2021	20:29:08.607	17720.282	1.203	43.327	573	0	OK	15-11-2021	20:29:08.607	17720.282	19.245	OK	15-11-2021	20:29:08.607	17720.282	1014	OK
15-11-2021	20:29:38.608	17750.283	1.200	43.346	573	0	OK	15-11-2021	20:29:38.608	17750.283	19.244	OK	15-11-2021	20:29:38.608	17750.283	1014	OK
15-11-2021	20:30:08.608	17780.284	1.200	43.350	573	0	OK	15-11-2021	20:30:08.608	17780.284	19.241	OK	15-11-2021	20:30:08.608	17780.284	1014	OK
15-11-2021	20:30:38.608	17810.283	1.198	43.361	573	0	OK	15-11-2021	20:30:38.608	17810.283	19.244	OK	15-11-2021	20:30:38.608	17810.283	1014	OK
15-11-2021	20:31:08.608	17840.283	1.196	43.378	573	0	OK	15-11-2021	20:31:08.608	17840.283	19.241	OK	15-11-2021	20:31:08.608	17840.283	1014	OK
15-11-2021	20:31:38.608	17870.283	1.193	43.394	573	0	OK	15-11-2021	20:31:38.608	17870.283	19.237	OK	15-11-2021	20:31:38.608	17870.283	1014	OK
15-11-2021	20:32:08.604	17900.280	1.193	43.398	573	0	OK	15-11-2021	20:32:08.604	17900.280	19.235	OK	15-11-2021	20:32:08.604	17900.280	1014	OK
15-11-2021	20:32:38.609	17930.285	1.190	43.417	573	0	OK	15-11-2021	20:32:38.609	17930.285	19.237	OK	15-11-2021	20:32:38.609	17930.285	1014	OK
15-11-2021	20:33:08.611	17960.286	1.189	43.423	573	0	OK	15-11-2021	20:33:08.611	17960.286	19.237	OK	15-11-2021	20:33:08.611	17960.286	1014	OK
15-11-2021	20:33:38.607	17990.282	1.189	43.425	574	0	OK	15-11-2021	20:33:38.607	17990.282	19.235	OK	15-11-2021	20:33:38.607	17990.282	1014	OK
15-11-2021	20:34:08.610	18020.286	1.186	43.443	574	0	OK	15-11-2021	20:34:08.610	18020.286	19.230	OK	15-11-2021	20:34:08.610	18020.286	1014	OK
15-11-2021	20:34:38.608	18050.283	1.185	43.454	574	0	OK	15-11-2021	20:34:38.608	18050.283	19.232	OK	15-11-2021	20:34:38.608	18050.283	1014	OK
15-11-2021	20:35:08.607	18080.283	1.184	43.460	574	0	OK	15-11-2021	20:35:08.607	18080.283	19.228	OK	15-11-2021	20:35:08.607	18080.283	1014	OK
15-11-2021	20:35:38.610	18110.285	1.183	43.468	574	0	OK	15-11-2021	20:35:38.610	18110.285	19.227	OK	15-11-2021	20:35:38.610	18110.285	1014	OK
15-11-2021	20:36:08.613	18140.288	1.181	43.480	574	0	OK	15-11-2021	20:36:08.613	18140.288	19.229	OK	15-11-2021	20:36:08.613	18140.288	1014	OK
15-11-2021	20:36:38.609	18170.285	1.179	43.495	574	0	OK	15-11-2021	20:36:38.609	18170.285	19.226	OK	15-11-2021	20:36:38.609	18170.285	1014	OK
15-11-2021	20:37:08.612	18200.287	1.178	43.504	575	0	OK	15-11-2021	20:37:08.612	18200.287	19.221	OK	15-11-2021	20:37:08.612	18200.287	1014	OK
15-11-2021	20:37:38.610	18230.286	1.176	43.513	575	0	OK	15-11-2021	20:37:38.610	18230.286	19.221	OK	15-11-2021	20:37:38.610	18230.286	1014	OK
15-11-2021	20:38:08.609	18260.285	1.174	43.530	575	0	OK	15-11-2021	20:38:08.609	18260.285	19.217	OK	15-11-2021	20:38:08.609	18260.285	1014	OK
15-11-2021	20:38:38.611	18290.286	1.173	43.536	575	0	OK	15-11-2021	20:38:38.611	18290.286	19.218	OK	15-11-2021	20:38:38.611	18290.286	1014	OK
15-11-2021	20:39:08.613	18320.288	1.172	43.544	575	0	OK	15-11-2021	20:39:08.613	18320.288	19.215	OK	15-11-2021	20:39:08.613	18320.288	1014	OK
15-11-2021	20:39:38.613	18350.289	1.170	43.556	575	0	OK	15-11-2021	20:39:38.613	18350.289	19.213	OK	15-11-2021	20:39:38.613	18350.289	1014	OK
15-11-2021	20:40:08.613	18380.288	1.168	43.569	575	0	OK	15-11-2021	20:40:08.613	18380.288	19.215	OK	15-11-2021	20:40:08.613	18380.288	1014	OK
15-11-2021	20:40:38.610	18410.286	1.168	43.572	575	0	OK	15-11-2021	20:40:38.610	18410.286	19.211	OK	15-11-2021	20:40:38.610	18410.286	1014	OK
15-11-2021	20:41:08.611	18440.286	1.166	43.588	576	0	OK	15-11-2021	20:41:08.611	18440.286	19.209	OK	15-11-2021	20:41:08.611	18440.286	1014	OK
15-11-2021	20:41:38.611	18470.286	1.164	43.596	576	0	OK	15-11-2021	20:41:38.611	18470.286	19.207	OK	15-11-2021	20:41:38.611	18470.286	1014	OK
15-11-2021	20:42:08.614	18500.289	1.162	43.615	576	0	OK	15-11-2021	20:42:08.614	18500.289	19.202	OK	15-11-2021	20:42:08.614	18500.289	1014	OK
15-11-2021	20:42:38.613	18530.289	1.161	43.621	576	0	OK	15-11-2021	20:42:38.613	18530.289	19.204	OK	15-11-2021	20:42:38.613	18530.289	1014	OK
15-11-2021	20:43:08.614	18560.289	1.160	43.630	576	0	OK	15-11-2021	20:43:08.614	18560.289	19.206	OK	15-11-2021	20:43:08.614	18560.289	1015	OK
15-11-2021	20:43:38.613	18590.288	1.157	43.645	576	0	OK	15-11-2021	20:43:38.613	18590.288	19.205	OK	15-11-2021	20:43:38.613	18590.288	1014	OK
15-11-2021	20:44:08.612	18620.288	1.157	43.646	576	0	OK	15-11-2021	20:44:08.612	18620.288	19.203	OK	15-11-2021	20:44:08.612	18620.288	1014	OK
15-11-2021	20:44:38.615	18650.290	1.155	43.662	576	0	OK	15-11-2021	20:44:38.615	18650.290	19.202	OK	15-11-2021	20:44:38.615	18650.290	1014	OK
15-11-2021	20:45:08.615	18680.290	1.153	43.678	576	0	OK	15-11-2021	20:45:08.615	18680.290	19.199	OK	15-11-2021	20:45:08.615	18680.290	1015	OK
15-11-2021	20:45:38.613	18710.288	1.152	43.683	577	0	OK	15-11-2021	20:45:38.613	18710.288	19.195	OK	15-11-2021	20:45:38.613	18710.288	1015	OK
15-11-2021	20:46:08.612	18740.288	1.151	43.692	577	0	OK	15-11-2021	20:46:08.612	18740.288	19.195	OK	15-11-2021	20:46:08.612	18740.288	1015	OK
15-11-2021	20:46:38.615	18770.290	1.148	43.710	577	0	OK	15-11-2021	20:46:38.615	18770.290	19.195	OK	15-11-2021	20:46:38.615	18770.290	1015	OK
15-11-2021	20:47:08.614	18800.289	1.148	43.710	577	0	OK	15-11-2021	20:47:08.614	18800.289	19.194	OK	15-11-2021	20:47:08.614	18800.289	1015	OK
15-11-2021	20:47:38.614	18830.289	1.146	43.724	577	0	OK	15-11-2021	20:47:38.614	18830.289	19.189	OK	15-11-2021	20:47:38.614	18830.289	1015	OK
15-11-2021	20:48:08.616	18860.291	1.144	43.738	577	0	OK	15-11-2021	20:48:08.616	18860.291	19.191	OK	15-11-2021	20:48:08.616	18860.291	1014	OK
15-11-2021	20:48:38.619	18890.294	1.143	43.745	577	0	OK	15-11-2021	20:48:38.619	18890.294	19.191	OK	15-11-2021	20:48:38.619	18890.294	1015	OK
15-11-2021	20:49:08.619	18920.295	1.142	43.752	578	0	OK	15-11-2021	20:49:08.619	18920.295	19.190	OK	15-11-2021	20:49:08.619	18920.295	1015	OK
15-11-2021	20:49:38.619	18950.294	1.140	43.769	578	0	OK	15-11-2021	20:49:38.619	18950.294	19.192	OK	15-11-2021	20:49:38.619	18950.294	1014	OK
15-11-2021	20:50:08.618	18980.293	1.139	43.776	578	0	OK	15-11-2021	20:50:08.618	18980.293	19.186	OK	15-11-2021	20:50:08.618	18980.293	1014	OK
15-11-2021	20:50:38.618	19010.293	1.136	43.794	578	0	OK	15-11-2021	20:50:38.618	19010.293	19.186	OK	15-11-2021	20:50:38.618	19010.293	1015	OK
15-11-2021	20:51:08.621	19040.296	1.135	43.806	578	0	OK	15-11-2021	20:51:08.621	19040.296	19.184	OK	15-11-2021	20:51:08.621	19040.296	1015	OK
15-11-2021	20:51:38.618	19070.294	1.134	43.812	578	0	OK	15-11-2021	20:51:38.618	19070.294	19.184	OK	15-11-2021	20:51:38.618	19070.294	1015	OK
15-11-2021	20:52:08.621	19100.297	1.130	43.836	578	0	OK	15-11-2021	20:52:08.621	19100.297	19.182	OK	15-11-2021	20:52:08.621	19100.297	1015	OK
15-11-2021	20:52:38.617	19130.292	1.129	43.844	579	0	OK	15-11-2021	20:52:38.617	19130.292	19.183	OK	15-11-2021	20:52:38.617	19130.292	1015	OK
15-11-2021	20:53:08.622	19160.297	1.127	43.858	579	0	OK	15-11-2021	20:53:08.622	19160.297	19.178	OK	15-11-2021	20:53:08.622	19160.297	1015	OK
15-11-2021	20:53:38.622	19190.297	1.126	43.864	579	0	OK	15-11-2021	20:53:38.622	19190.297	19.180	OK	15-11-2021	20:53:38.622	19190.297	1015	OK
15-11-2021	20:54:08.621	19220.296	1.123	43.889	579	0	OK	15-11-2021	20:54:08.621	19220.296	19.177	OK	15-11-2021	20:54:08.621	19220.296	1015	OK
15-11-2021	20:54:38.623	19250.298	1.122	43.896	579	0	OK	15-11-2021	20:54:38.623	19250.298	19.177	OK	15-11-2021	20:54:38.623	19250.298	1015	OK
15-11-2021	20:55:08.622	19280.297	1.121	43.903	580	0	OK	15-11-2021	20:55:08.622	19280.297	19.181	OK	15-11-2021	20:55:08.622	19280.297	1015	OK
15-11-2021	20:55:38.622	19310.297	1.119	43.916	580	0	OK	15-11-2021	20:55:38.622	19310.297	19.178	OK	15-11-2021	20:55:38.622	19310.297	1015	OK
15-11-2021	20:56:08.620	19340.296	1.117	43.931	580	0	OK	15-11-2021	20:56:08.620	19340.296	19.173	OK	15-11-2021	20:56:08.620	19340.296	1015	OK
15-11-2021	20:56:38.622	19370.297	1.117	43.929	580	0	OK	15-11-2021	20:56:38.622	19370.297	19.172	OK	15-11-2021	20:56:38.622	19370.297	1015	OK
15-11-2021	20:57:08.620	19400.295	1.114	43.947	580	0	OK	15-11-2021	20:57:08.620	19400.295	19.177	OK	15-11-2021	20:57:08.620	19400.295	1015	OK
15-11-2021	20:57:38.621	19430.296	1.112	43.966	580	0	OK	15-11-2021	20:57:38.621	19430.296	19.173	OK	15-11-2021	20:57:38.621	19430.296	1015	OK
15-11-2021	20:58:08.620	19460.295	1.109	43.982	580	0	OK	15-11-2021	20:58:08.620	19460.295	19.174	OK	15-11-2021	20:58:08.620	19460.295	1015	OK
15-11-2021	20:58:38.620	19490.295	1.109	43.985	580	0	OK	15-11-2021	20:58:38.620	19490.295	19.173	OK	15-11-2021	20:58:38.620	19490.295	1015	OK
15-11-2021	20:59:08.621	19520.296	1.107	44.000	581	0	OK	15-11-2021	20:59:08.621	19520.296	19.170	OK	15-11-2021	20:59:08.621	19520.296	1015	OK
15-11-2021	20:59:38.620	19550.296	1.105	44.013	580	0	OK	15-11-2021	20:59:38.620	19550.296	19.172	OK	15-11-2021	20:59:38.620	19550.296	1015	OK
15-11-2021	21:00:08.621	19580.297	1.105	44.015	581	0	OK	15-11-2021	21:00:08.621	19580.297	19.171	OK	15-11-2021	21:00:08.621	19580.297	1015	OK
15-11-2021	21:00:38.624	19610.299	1.102	44.035	581	0	OK	15-11-2021	21:00:38.624	19610.299	19.170	OK	15-11-2021	21:00:38.624	19610.299	1015	OK
15-11-2021	21:01:08.624	19640.299	1.101	44.043	581	0	OK	15-11-2021	21:01:08.624	19640.299	19.169	OK	15-11-2021	21:01:08.624	19640.299	1015	OK
15-11-2021	21:01:38.626	19670.301	1.099	44.057	581	0	OK	15-11-2021	21:01:38.626	19670.301	19.167	OK	15-11-2021	21:01:38.626	19670.301	1015	OK
15-11-2021	21:02:08.624	19700.299	1.098	44.064	581	0	OK	15-11-2021	21:02:08.624	19700.299	19.167	OK	15-11-2021	21:02:08.624	19700.299	1015	OK
15-11-2021	21:02:38.623	19730.298	1.096	44.075	581	0	OK	15-11-2021	21:02:38.623	19730.298	19.168	OK	15-11-2021	21:02:38.623	19730.298	1015	OK
15-11-2021	21:03:08.625	19760.301	1.094	44.094	581	0	OK	15-11-2021	21:03:08.625	19760.301	19.165	OK	15-11-2021	21:03:08.625	19760.301	1015	OK
15-11-2021	21:03:38.625	19790.300	1.091	44.108	581	0	OK	15-11-2021	21:03:38.625	19790.300	19.168	OK	15-11-2021	21:03:38.625	19790.300	1015	OK
15-11-2021	21:04:08.623	19820.299	1.092	44.106	582	0	OK	15-11-2021	21:04:08.623	19820.299	19.164	OK	15-11-2021	21:04:08.623	19820.299	1015	OK
15-11-2021	21:04:38.622	19850.298	1.089	44.124	582	0	OK	15-11-2021	21:04:38.622	19850.298	19.162	OK	15-11-2021	21:04:38.622	19850.298	1015	OK
15-11-2021	21:05:08.626	19880.301	1.087	44.139	582	0	OK	15-11-2021	21:05:08.626	19880.301	19.160	OK	15-11-2021	21:05:08.626	19880.301	1015	OK
15-11-2021	21:05:38.626	19910.301	1.085	44.154	582	0	OK	15-11-2021	21:05:38.626	19910.301	19.167	OK	15-11-2021	21:05:38.626	19910.301	1015	OK
15-11-2021	21:06:08.623	19940.298	1.084	44.164	582	0	OK	15-11-2021	21:06:08.623	19940.298	19.161	OK	15-11-2021	21:06:08.623	19940.298	1015	OK
15-11-2021	21:06:38.626	19970.302	1.083	44.172	582	0	OK	15-11-2021	21:06:38.626	19970.302	19.159	OK	15-11-2021	21:06:38.626	19970.302	1015	OK
15-11-2021	21:07:08.625	20000.300	1.080	44.188	583	0	OK	15-11-2021	21:07:08.625	20000.300	19.160	OK	15-11-2021	21:07:08.625	20000.300	1015	OK
15-11-2021	21:07:38.624	20030.300	1.078	44.201	582	0	OK	15-11-2021	21:07:38.624	20030.300	19.157	OK	15-11-2021	21:07:38.624	20030.300	1015	OK
15-11-2021	21:08:08.627	20060.303	1.078	44.208	583	0	OK	15-11-2021	21:08:08.627	20060.303	19.155	OK	15-11-2021	21:08:08.627	20060.303	1015	OK
15-11-2021	21:08:38.628	20090.303	1.075	44.226	583	0	OK	15-11-2021	21:08:38.628	20090.303	19.156	OK	15-11-2021	21:08:38.628	20090.303	1015	OK
15-11-2021	21:09:08.637	20120.312	1.073	44.238	583	0	OK	15-11-2021	21:09:08.637	20120.312	19.155	OK	15-11-2021	21:09:08.637	20120.312	1015	OK
15-11-2021	21:09:38.626	20150.302	1.072	44.249	583	0	OK	15-11-2021	21:09:38.626	20150.302	19.156	OK	15-11-2021	21:09:38.626	20150.302	1015	OK
15-11-2021	21:10:08.629	20180.304	1.070	44.260	583	0	OK	15-11-2021	21:10:08.629	20180.304	19.157	OK	15-11-2021	21:10:08.629	20180.304	1015	OK
15-11-2021	21:10:38.630	20210.306	1.068	44.275	584	0	OK	15-11-2021	21:10:38.630	20210.306	19.151	OK	15-11-2021	21:10:38.630	20210.306	1015	OK
15-11-2021	21:11:08.630	20240.305	1.067	44.283	584	0	OK	15-11-2021	21:11:08.630	20240.305	19.152	OK	15-11-2021	21:11:08.630	20240.305	1015	OK
15-11-2021	21:11:38.630	20270.305	1.066	44.293	584	0	OK	15-11-2021	21:11:38.630	20270.305	19.152	OK	15-11-2021	21:11:38.630	20270.305	1015	OK
15-11-2021	21:12:08.627	20300.302	1.062	44.320	584	0	OK	15-11-2021	21:12:08.627	20300.302	19.151	OK	15-11-2021	21:12:08.627	20300.302	1015	OK
15-11-2021	21:12:38.628	20330.303	1.062	44.315	584	0	OK	15-11-2021	21:12:38.628	20330.303	19.150	OK	15-11-2021	21:12:38.628	20330.303	1015	OK
15-11-2021	21:13:08.632	20360.307	1.059	44.339	584	0	OK	15-11-2021	21:13:08.632	20360.307	19.147	OK	15-11-2021	21:13:08.632	20360.307	1015	OK
15-11-2021	21:13:38.631	20390.307	1.058	44.345	585	0	OK	15-11-2021	21:13:38.631	20390.307	19.146	OK	15-11-2021	21:13:38.631	20390.307	1015	OK
15-11-2021	21:14:08.630	20420.305	1.057	44.358	585	0	OK	15-11-2021	21:14:08.630	20420.305	19.147	OK	15-11-2021	21:14:08.630	20420.305	1015	OK
15-11-2021	21:14:38.630	20450.305	1.055	44.368	585	0	OK	15-11-2021	21:14:38.630	20450.305	19.147	OK	15-11-2021	21:14:38.630	20450.305	1015	OK
15-11-2021	21:15:08.631	20480.306	1.052	44.387	585	0	OK	15-11-2021	21:15:08.631	20480.306	19.150	OK	15-11-2021	21:15:08.631	20480.306	1015	OK
15-11-2021	21:15:38.628	20510.303	1.051	44.398	585	0	OK	15-11-2021	21:15:38.628	20510.303	19.142	OK	15-11-2021	21:15:38.628	20510.303	1015	OK
15-11-2021	21:16:08.631	20540.306	1.050	44.405	585	0	OK	15-11-2021	21:16:08.631	20540.306	19.141	OK	15-11-2021	21:16:08.631	20540.306	1015	OK
15-11-2021	21:16:38.631	20570.307	1.048	44.421	585	0	OK	15-11-2021	21:16:38.631	20570.307	19.145	OK	15-11-2021	21:16:38.631	20570.307	1015	OK
15-11-2021	21:17:08.645	20600.320	1.045	44.437	585	0	OK	15-11-2021	21:17:08.645	20600.320	19.142	OK	15-11-2021	21:17:08.645	20600.320	1015	OK
15-11-2021	21:17:38.631	20630.306	1.044	44.446	585	0	OK	15-11-2021	21:17:38.631	20630.306	19.145	OK	15-11-2021	21:17:38.631	20630.306	1015	OK
15-11-2021	21:18:08.628	20660.304	1.043	44.456	585	0	OK	15-11-2021	21:18:08.628	20660.304	19.139	OK	15-11-2021	21:18:08.628	20660.304	1015	OK
15-11-2021	21:18:38.630	20690.305	1.041	44.467	586	0	OK	15-11-2021	21:18:38.630	20690.305	19.142	OK	15-11-2021	21:18:38.630	20690.305	1015	OK
15-11-2021	21:19:08.632	20720.308	1.038	44.490	586	0	OK	15-11-2021	21:19:08.632	20720.308	19.139	OK	15-11-2021	21:19:08.632	20720.308	1015	OK
15-11-2021	21:19:38.629	20750.304	1.037	44.498	586	0	OK	15-11-2021	21:19:38.629	20750.304	19.139	OK	15-11-2021	21:19:38.629	20750.304	1015	OK
15-11-2021	21:20:08.633	20780.308	1.036	44.504	586	0	OK	15-11-2021	21:20:08.633	20780.308	19.135	OK	15-11-2021	21:20:08.633	20780.308	1015	OK
15-11-2021	21:20:38.631	20810.307	1.033	44.528	586	0	OK	15-11-2021	21:20:38.631	20810.307	19.136	OK	15-11-2021	21:20:38.631	20810.307	1015	OK
15-11-2021	21:21:08.631	20840.307	1.032	44.533	587	0	OK	15-11-2021	21:21:08.631	20840.307	19.136	OK	15-11-2021	21:21:08.631	20840.307	1015	OK
15-11-2021	21:21:38.631	20870.306	1.029	44.556	587	0	OK	15-11-2021	21:21:38.631	20870.306	19.137	OK	15-11-2021	21:21:38.631	20870.306	1015	OK
15-11-2021	21:22:08.634	20900.309	1.028	44.560	587	0	OK	15-11-2021	21:22:08.634	20900.309	19.135	OK	15-11-2021	21:22:08.634	20900.309	1016	OK
15-11-2021	21:22:38.631	20930.306	1.025	44.585	587	0	OK	15-11-2021	21:22:38.631	20930.306	19.135	OK	15-11-2021	21:22:38.631	20930.306	1016	OK
15-11-2021	21:23:08.630	20960.305	1.023	44.600	587	0	OK	15-11-2021	21:23:08.630	20960.305	19.135	OK	15-11-2021	21:23:08.630	20960.305	1016	OK
15-11-2021	21:23:38.635	20990.311	1.023	44.601	587	0	OK	15-11-2021	21:23:38.635	20990.311	19.134	OK	15-11-2021	21:23:38.635	20990.311	1016	OK
15-11-2021	21:24:08.632	21020.308	1.021	44.615	588	0	OK	15-11-2021	21:24:08.632	21020.308	19.135	OK	15-11-2021	21:24:08.632	21020.308	1016	OK
15-11-2021	21:24:38.632	21050.307	1.018	44.636	588	0	OK	15-11-2021	21:24:38.632	21050.307	19.134	OK	15-11-2021	21:24:38.632	21050.307	1016	OK
15-11-2021	21:25:08.636	21080.311	1.016	44.648	588	0	OK	15-11-2021	21:25:08.636	21080.311	19.132	OK	15-11-2021	21:25:08.636	21080.311	1016	OK
15-11-2021	21:25:38.633	21110.309	1.016	44.651	588	0	OK	15-11-2021	21:25:38.633	21110.309	19.131	OK	15-11-2021	21:25:38.633	21110.309	1015	OK
15-11-2021	21:26:08.633	21140.308	1.013	44.669	588	0	OK	15-11-2021	21:26:08.633	21140.308	19.132	OK	15-11-2021	21:26:08.633	21140.308	1016	OK
15-11-2021	21:26:38.636	21170.311	1.011	44.682	588	0	OK	15-11-2021	21:26:38.636	21170.311	19.131	OK	15-11-2021	21:26:38.636	21170.311	1016	OK
15-11-2021	21:27:08.633	21200.308	1.011	44.682	588	0	OK	15-11-2021	21:27:08.633	21200.308	19.130	OK	15-11-2021	21:27:08.633	21200.308	1016	OK
15-11-2021	21:27:38.639	21230.314	1.008	44.707	588	0	OK	15-11-2021	21:27:38.639	21230.314	19.130	OK	15-11-2021	21:27:38.639	21230.314	1016	OK
15-11-2021	21:28:08.633	21260.309	1.007	44.715	589	0	OK	15-11-2021	21:28:08.633	21260.309	19.124	OK	15-11-2021	21:28:08.633	21260.309	1016	OK
15-11-2021	21:28:38.636	21290.311	1.005	44.727	589	0	OK	15-11-2021	21:28:38.636	21290.311	19.127	OK	15-11-2021	21:28:38.636	21290.311	1016	OK
15-11-2021	21:29:08.634	21320.310	1.004	44.738	589	0	OK	15-11-2021	21:29:08.634	21320.310	19.128	OK	15-11-2021	21:29:08.634	21320.310	1016	OK
15-11-2021	21:29:38.637	21350.312	1.003	44.742	589	0	OK	15-11-2021	21:29:38.637	21350.312	19.126	OK	15-11-2021	21:29:38.637	21350.312	1016	OK
15-11-2021	21:30:08.633	21380.308	1.002	44.754	589	0	OK	15-11-2021	21:30:08.633	21380.308	19.125	OK	15-11-2021	21:30:08.633	21380.308	1016	OK
15-11-2021	21:30:38.633	21410.308	1.000	44.763	589	0	OK	15-11-2021	21:30:38.633	21410.308	19.122	OK	15-11-2021	21:30:38.633	21410.308	1016	OK
15-11-2021	21:31:08.636	21440.312	0.999	44.775	589	0	OK	15-11-2021	21:31:08.636	21440.312	19.122	OK	15-11-2021	21:31:08.636	21440.312	1016	OK
15-11-2021	21:31:38.636	21470.311	0.996	44.792	590	0	OK	15-11-2021	21:31:38.636	21470.311	19.121	OK	15-11-2021	21:31:38.636	21470.311	1016	OK
