#--- Experiment --------------------------------------------------------------------------
#K030_Drawdown_GHG_Analysis
#The test of the study plot K030, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/8/2021	12/31/2000	22.288799	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1006.580017	20.250067	30.257999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
08-11-2021	19:23:38.595	12750.595	5.860	25.661	343	0	OK	08-11-2021	19:23:38.595	12750.595	20.213	OK	08-11-2021	19:23:38.595	12750.595	1002	OK
08-11-2021	19:24:08.596	12780.596	5.869	25.643	343	0	OK	08-11-2021	19:24:08.596	12780.596	20.210	OK	08-11-2021	19:24:08.596	12780.596	1002	OK
08-11-2021	19:24:38.597	12810.597	5.876	25.630	343	0	OK	08-11-2021	19:24:38.597	12810.597	20.208	OK	08-11-2021	19:24:38.597	12810.597	1002	OK
08-11-2021	19:25:08.599	12840.598	5.882	25.617	342	0	OK	08-11-2021	19:25:08.599	12840.598	20.210	OK	08-11-2021	19:25:08.599	12840.598	1002	OK
08-11-2021	19:25:38.598	12870.597	5.887	25.606	342	0	OK	08-11-2021	19:25:38.598	12870.597	20.209	OK	08-11-2021	19:25:38.598	12870.597	1002	OK
08-11-2021	19:26:08.598	12900.598	5.888	25.605	342	0	OK	08-11-2021	19:26:08.598	12900.598	20.205	OK	08-11-2021	19:26:08.598	12900.598	1002	OK
08-11-2021	19:26:38.599	12930.599	5.892	25.597	342	0	OK	08-11-2021	19:26:38.599	12930.599	20.205	OK	08-11-2021	19:26:38.599	12930.599	1002	OK
08-11-2021	19:27:08.597	12960.597	5.889	25.604	342	0	OK	08-11-2021	19:27:08.597	12960.597	20.206	OK	08-11-2021	19:27:08.597	12960.597	1002	OK
08-11-2021	19:27:38.598	12990.598	5.888	25.607	342	0	OK	08-11-2021	19:27:38.598	12990.598	20.201	OK	08-11-2021	19:27:38.598	12990.598	1002	OK
08-11-2021	19:28:08.599	13020.598	5.887	25.609	342	0	OK	08-11-2021	19:28:08.599	13020.598	20.200	OK	08-11-2021	19:28:08.599	13020.598	1002	OK
08-11-2021	19:28:38.600	13050.600	5.879	25.626	342	0	OK	08-11-2021	19:28:38.600	13050.600	20.201	OK	08-11-2021	19:28:38.600	13050.600	1002	OK
08-11-2021	19:29:08.602	13080.602	5.873	25.640	343	0	OK	08-11-2021	19:29:08.602	13080.602	20.196	OK	08-11-2021	19:29:08.602	13080.602	1002	OK
08-11-2021	19:29:38.601	13110.600	5.866	25.654	343	0	OK	08-11-2021	19:29:38.601	13110.600	20.196	OK	08-11-2021	19:29:38.601	13110.600	1002	OK
08-11-2021	19:30:08.601	13140.600	5.856	25.675	343	0	OK	08-11-2021	19:30:08.601	13140.600	20.193	OK	08-11-2021	19:30:08.601	13140.600	1002	OK
08-11-2021	19:30:38.602	13170.602	5.843	25.702	344	0	OK	08-11-2021	19:30:38.602	13170.602	20.195	OK	08-11-2021	19:30:38.602	13170.602	1002	OK
08-11-2021	19:31:08.601	13200.600	5.831	25.729	344	0	OK	08-11-2021	19:31:08.601	13200.600	20.189	OK	08-11-2021	19:31:08.601	13200.600	1002	OK
08-11-2021	19:31:38.601	13230.600	5.828	25.734	344	0	OK	08-11-2021	19:31:38.601	13230.600	20.189	OK	08-11-2021	19:31:38.601	13230.600	1002	OK
08-11-2021	19:32:08.601	13260.601	5.823	25.747	344	0	OK	08-11-2021	19:32:08.601	13260.601	20.183	OK	08-11-2021	19:32:08.601	13260.601	1002	OK
08-11-2021	19:32:38.603	13290.602	5.816	25.761	344	0	OK	08-11-2021	19:32:38.603	13290.602	20.185	OK	08-11-2021	19:32:38.603	13290.602	1002	OK
08-11-2021	19:33:08.601	13320.601	5.806	25.781	345	0	OK	08-11-2021	19:33:08.601	13320.601	20.185	OK	08-11-2021	19:33:08.601	13320.601	1002	OK
08-11-2021	19:33:38.601	13350.600	5.793	25.811	345	0	OK	08-11-2021	19:33:38.601	13350.600	20.180	OK	08-11-2021	19:33:38.601	13350.600	1002	OK
08-11-2021	19:34:08.603	13380.603	5.784	25.830	346	0	OK	08-11-2021	19:34:08.603	13380.603	20.176	OK	08-11-2021	19:34:08.603	13380.603	1002	OK
08-11-2021	19:34:38.601	13410.600	5.780	25.838	346	0	OK	08-11-2021	19:34:38.601	13410.600	20.177	OK	08-11-2021	19:34:38.601	13410.600	1002	OK
08-11-2021	19:35:08.601	13440.601	5.769	25.865	346	0	OK	08-11-2021	19:35:08.601	13440.601	20.171	OK	08-11-2021	19:35:08.601	13440.601	1002	OK
08-11-2021	19:35:38.602	13470.602	5.768	25.868	346	0	OK	08-11-2021	19:35:38.602	13470.602	20.168	OK	08-11-2021	19:35:38.602	13470.602	1002	OK
08-11-2021	19:36:08.603	13500.602	5.768	25.867	346	0	OK	08-11-2021	19:36:08.603	13500.602	20.168	OK	08-11-2021	19:36:08.603	13500.602	1002	OK
08-11-2021	19:36:38.603	13530.603	5.764	25.876	346	0	OK	08-11-2021	19:36:38.603	13530.603	20.167	OK	08-11-2021	19:36:38.603	13530.603	1002	OK
08-11-2021	19:37:08.602	13560.601	5.762	25.882	346	0	OK	08-11-2021	19:37:08.602	13560.601	20.162	OK	08-11-2021	19:37:08.602	13560.601	1002	OK
08-11-2021	19:37:38.603	13590.603	5.756	25.895	347	0	OK	08-11-2021	19:37:38.603	13590.603	20.162	OK	08-11-2021	19:37:38.603	13590.603	1002	OK
08-11-2021	19:38:08.604	13620.603	5.751	25.904	347	0	OK	08-11-2021	19:38:08.604	13620.603	20.163	OK	08-11-2021	19:38:08.604	13620.603	1002	OK
08-11-2021	19:38:38.604	13650.603	5.745	25.918	347	0	OK	08-11-2021	19:38:38.604	13650.603	20.161	OK	08-11-2021	19:38:38.604	13650.603	1002	OK
08-11-2021	19:39:08.603	13680.603	5.738	25.933	347	0	OK	08-11-2021	19:39:08.603	13680.603	20.159	OK	08-11-2021	19:39:08.603	13680.603	1002	OK
08-11-2021	19:39:38.603	13710.602	5.722	25.969	348	0	OK	08-11-2021	19:39:38.603	13710.602	20.157	OK	08-11-2021	19:39:38.603	13710.602	1002	OK
08-11-2021	19:40:08.603	13740.603	5.692	26.032	349	0	OK	08-11-2021	19:40:08.603	13740.603	20.158	OK	08-11-2021	19:40:08.603	13740.603	1002	OK
08-11-2021	19:40:38.604	13770.604	5.660	26.099	350	0	OK	08-11-2021	19:40:38.604	13770.604	20.159	OK	08-11-2021	19:40:38.604	13770.604	1002	OK
08-11-2021	19:41:08.604	13800.603	5.635	26.155	351	0	OK	08-11-2021	19:41:08.604	13800.603	20.155	OK	08-11-2021	19:41:08.604	13800.603	1002	OK
08-11-2021	19:41:38.605	13830.605	5.622	26.183	351	0	OK	08-11-2021	19:41:38.605	13830.605	20.157	OK	08-11-2021	19:41:38.605	13830.605	1002	OK
08-11-2021	19:42:08.605	13860.605	5.610	26.209	352	0	OK	08-11-2021	19:42:08.605	13860.605	20.156	OK	08-11-2021	19:42:08.605	13860.605	1002	OK
08-11-2021	19:42:38.605	13890.605	5.596	26.238	352	0	OK	08-11-2021	19:42:38.605	13890.605	20.159	OK	08-11-2021	19:42:38.605	13890.605	1002	OK
08-11-2021	19:43:08.606	13920.606	5.589	26.254	352	0	OK	08-11-2021	19:43:08.606	13920.606	20.158	OK	08-11-2021	19:43:08.606	13920.606	1002	OK
08-11-2021	19:43:38.607	13950.606	5.578	26.276	353	0	OK	08-11-2021	19:43:38.607	13950.606	20.160	OK	08-11-2021	19:43:38.607	13950.606	1002	OK
08-11-2021	19:44:08.607	13980.607	5.555	26.326	353	0	OK	08-11-2021	19:44:08.607	13980.607	20.160	OK	08-11-2021	19:44:08.607	13980.607	1002	OK
08-11-2021	19:44:38.607	14010.607	5.535	26.369	354	0	OK	08-11-2021	19:44:38.607	14010.607	20.162	OK	08-11-2021	19:44:38.607	14010.607	1002	OK
08-11-2021	19:45:08.606	14040.605	5.522	26.398	354	0	OK	08-11-2021	19:45:08.606	14040.605	20.161	OK	08-11-2021	19:45:08.606	14040.605	1002	OK
08-11-2021	19:45:38.610	14070.609	5.516	26.411	354	0	OK	08-11-2021	19:45:38.610	14070.609	20.166	OK	08-11-2021	19:45:38.610	14070.609	1002	OK
08-11-2021	19:46:08.606	14100.606	5.516	26.411	354	0	OK	08-11-2021	19:46:08.606	14100.606	20.165	OK	08-11-2021	19:46:08.606	14100.606	1002	OK
08-11-2021	19:46:38.606	14130.605	5.521	26.399	354	0	OK	08-11-2021	19:46:38.606	14130.605	20.164	OK	08-11-2021	19:46:38.606	14130.605	1002	OK
08-11-2021	19:47:08.606	14160.606	5.519	26.403	354	0	OK	08-11-2021	19:47:08.606	14160.606	20.165	OK	08-11-2021	19:47:08.606	14160.606	1002	OK
08-11-2021	19:47:38.606	14190.605	5.511	26.422	354	0	OK	08-11-2021	19:47:38.606	14190.605	20.164	OK	08-11-2021	19:47:38.606	14190.605	1002	OK
08-11-2021	19:48:08.606	14220.606	5.516	26.412	354	0	OK	08-11-2021	19:48:08.606	14220.606	20.163	OK	08-11-2021	19:48:08.606	14220.606	1002	OK
08-11-2021	19:48:38.606	14250.605	5.518	26.406	354	0	OK	08-11-2021	19:48:38.606	14250.605	20.167	OK	08-11-2021	19:48:38.606	14250.605	1002	OK
08-11-2021	19:49:08.607	14280.606	5.517	26.408	354	0	OK	08-11-2021	19:49:08.607	14280.606	20.169	OK	08-11-2021	19:49:08.607	14280.606	1002	OK
08-11-2021	19:49:38.607	14310.606	5.519	26.406	354	0	OK	08-11-2021	19:49:38.607	14310.606	20.159	OK	08-11-2021	19:49:38.607	14310.606	1002	OK
08-11-2021	19:50:08.608	14340.607	5.519	26.406	354	0	OK	08-11-2021	19:50:08.608	14340.607	20.161	OK	08-11-2021	19:50:08.608	14340.607	1002	OK
08-11-2021	19:50:38.606	14370.606	5.532	26.376	354	0	OK	08-11-2021	19:50:38.606	14370.606	20.161	OK	08-11-2021	19:50:38.606	14370.606	1002	OK
08-11-2021	19:51:08.608	14400.607	5.544	26.352	353	0	OK	08-11-2021	19:51:08.608	14400.607	20.158	OK	08-11-2021	19:51:08.608	14400.607	1002	OK
08-11-2021	19:51:38.610	14430.610	5.561	26.314	353	0	OK	08-11-2021	19:51:38.610	14430.610	20.157	OK	08-11-2021	19:51:38.610	14430.610	1002	OK
08-11-2021	19:52:08.609	14460.609	5.573	26.290	352	0	OK	08-11-2021	19:52:08.609	14460.609	20.153	OK	08-11-2021	19:52:08.609	14460.609	1002	OK
08-11-2021	19:52:38.610	14490.610	5.584	26.266	352	0	OK	08-11-2021	19:52:38.610	14490.610	20.151	OK	08-11-2021	19:52:38.610	14490.610	1002	OK
08-11-2021	19:53:08.612	14520.612	5.591	26.251	352	0	OK	08-11-2021	19:53:08.612	14520.612	20.151	OK	08-11-2021	19:53:08.612	14520.612	1001	OK
08-11-2021	19:53:38.610	14550.610	5.600	26.234	352	0	OK	08-11-2021	19:53:38.610	14550.610	20.146	OK	08-11-2021	19:53:38.610	14550.610	1002	OK
08-11-2021	19:54:08.610	14580.609	5.597	26.239	352	0	OK	08-11-2021	19:54:08.610	14580.609	20.147	OK	08-11-2021	19:54:08.610	14580.609	1001	OK
08-11-2021	19:54:38.610	14610.610	5.599	26.237	352	0	OK	08-11-2021	19:54:38.610	14610.610	20.142	OK	08-11-2021	19:54:38.610	14610.610	1001	OK
08-11-2021	19:55:08.612	14640.612	5.604	26.225	352	0	OK	08-11-2021	19:55:08.612	14640.612	20.144	OK	08-11-2021	19:55:08.612	14640.612	1001	OK
08-11-2021	19:55:38.611	14670.611	5.608	26.218	351	0	OK	08-11-2021	19:55:38.611	14670.611	20.138	OK	08-11-2021	19:55:38.611	14670.611	1001	OK
08-11-2021	19:56:08.611	14700.610	5.612	26.211	351	0	OK	08-11-2021	19:56:08.611	14700.610	20.133	OK	08-11-2021	19:56:08.611	14700.610	1001	OK
08-11-2021	19:56:38.610	14730.609	5.615	26.206	351	0	OK	08-11-2021	19:56:38.610	14730.609	20.132	OK	08-11-2021	19:56:38.610	14730.609	1001	OK
08-11-2021	19:57:08.610	14760.609	5.627	26.181	351	0	OK	08-11-2021	19:57:08.610	14760.609	20.130	OK	08-11-2021	19:57:08.610	14760.609	1001	OK
08-11-2021	19:57:38.612	14790.612	5.628	26.179	351	0	OK	08-11-2021	19:57:38.612	14790.612	20.127	OK	08-11-2021	19:57:38.612	14790.612	1001	OK
08-11-2021	19:58:08.612	14820.612	5.634	26.166	351	0	OK	08-11-2021	19:58:08.612	14820.612	20.125	OK	08-11-2021	19:58:08.612	14820.612	1001	OK
08-11-2021	19:58:38.613	14850.613	5.644	26.148	351	0	OK	08-11-2021	19:58:38.613	14850.613	20.119	OK	08-11-2021	19:58:38.613	14850.613	1001	OK
08-11-2021	19:59:08.613	14880.613	5.645	26.145	351	0	OK	08-11-2021	19:59:08.613	14880.613	20.119	OK	08-11-2021	19:59:08.613	14880.613	1001	OK
08-11-2021	19:59:38.612	14910.612	5.654	26.125	350	0	OK	08-11-2021	19:59:38.612	14910.612	20.121	OK	08-11-2021	19:59:38.612	14910.612	1001	OK
08-11-2021	20:00:08.613	14940.613	5.664	26.105	350	0	OK	08-11-2021	20:00:08.613	14940.613	20.118	OK	08-11-2021	20:00:08.613	14940.613	1001	OK
08-11-2021	20:00:38.616	14970.616	5.673	26.086	350	0	OK	08-11-2021	20:00:38.616	14970.616	20.114	OK	08-11-2021	20:00:38.616	14970.616	1001	OK
08-11-2021	20:01:08.614	15000.613	5.676	26.081	350	0	OK	08-11-2021	20:01:08.614	15000.613	20.114	OK	08-11-2021	20:01:08.614	15000.613	1001	OK
08-11-2021	20:01:38.618	15030.618	5.677	26.079	350	0	OK	08-11-2021	20:01:38.618	15030.618	20.109	OK	08-11-2021	20:01:38.618	15030.618	1001	OK
08-11-2021	20:02:08.613	15060.613	5.675	26.083	350	0	OK	08-11-2021	20:02:08.613	15060.613	20.109	OK	08-11-2021	20:02:08.613	15060.613	1001	OK
08-11-2021	20:02:38.614	15090.614	5.663	26.109	350	0	OK	08-11-2021	20:02:38.614	15090.614	20.112	OK	08-11-2021	20:02:38.614	15090.614	1001	OK
08-11-2021	20:03:08.614	15120.614	5.655	26.126	350	0	OK	08-11-2021	20:03:08.614	15120.614	20.109	OK	08-11-2021	20:03:08.614	15120.614	1001	OK
08-11-2021	20:03:38.616	15150.616	5.640	26.159	351	0	OK	08-11-2021	20:03:38.616	15150.616	20.108	OK	08-11-2021	20:03:38.616	15150.616	1001	OK
08-11-2021	20:04:08.615	15180.615	5.620	26.202	352	0	OK	08-11-2021	20:04:08.615	15180.615	20.111	OK	08-11-2021	20:04:08.615	15180.615	1001	OK
08-11-2021	20:04:38.618	15210.618	5.607	26.231	352	0	OK	08-11-2021	20:04:38.618	15210.618	20.108	OK	08-11-2021	20:04:38.618	15210.618	1001	OK
08-11-2021	20:05:08.616	15240.616	5.581	26.286	353	0	OK	08-11-2021	20:05:08.616	15240.616	20.109	OK	08-11-2021	20:05:08.616	15240.616	1001	OK
08-11-2021	20:05:38.616	15270.616	5.564	26.325	353	0	OK	08-11-2021	20:05:38.616	15270.616	20.109	OK	08-11-2021	20:05:38.616	15270.616	1001	OK
08-11-2021	20:06:08.618	15300.617	5.541	26.374	354	0	OK	08-11-2021	20:06:08.618	15300.617	20.112	OK	08-11-2021	20:06:08.618	15300.617	1001	OK
08-11-2021	20:06:38.619	15330.618	5.528	26.402	355	0	OK	08-11-2021	20:06:38.619	15330.618	20.110	OK	08-11-2021	20:06:38.619	15330.618	1001	OK
08-11-2021	20:07:08.618	15360.618	5.513	26.436	355	0	OK	08-11-2021	20:07:08.618	15360.618	20.111	OK	08-11-2021	20:07:08.618	15360.618	1001	OK
08-11-2021	20:07:38.618	15390.617	5.490	26.485	356	0	OK	08-11-2021	20:07:38.618	15390.617	20.115	OK	08-11-2021	20:07:38.618	15390.617	1001	OK
08-11-2021	20:08:08.617	15420.616	5.480	26.508	356	0	OK	08-11-2021	20:08:08.617	15420.616	20.111	OK	08-11-2021	20:08:08.617	15420.616	1001	OK
08-11-2021	20:08:38.617	15450.617	5.461	26.551	357	0	OK	08-11-2021	20:08:38.617	15450.617	20.113	OK	08-11-2021	20:08:38.617	15450.617	1001	OK
08-11-2021	20:09:08.620	15480.620	5.452	26.568	357	0	OK	08-11-2021	20:09:08.620	15480.620	20.117	OK	08-11-2021	20:09:08.620	15480.620	1001	OK
08-11-2021	20:09:38.617	15510.616	5.443	26.589	357	0	OK	08-11-2021	20:09:38.617	15510.616	20.116	OK	08-11-2021	20:09:38.617	15510.616	1001	OK
08-11-2021	20:10:08.617	15540.617	5.442	26.591	357	0	OK	08-11-2021	20:10:08.617	15540.617	20.114	OK	08-11-2021	20:10:08.617	15540.617	1001	OK
08-11-2021	20:10:38.618	15570.618	5.445	26.586	357	0	OK	08-11-2021	20:10:38.618	15570.618	20.115	OK	08-11-2021	20:10:38.618	15570.618	1001	OK
08-11-2021	20:11:08.623	15600.622	5.451	26.570	357	0	OK	08-11-2021	20:11:08.623	15600.622	20.119	OK	08-11-2021	20:11:08.623	15600.622	1001	OK
08-11-2021	20:11:38.618	15630.618	5.470	26.529	356	0	OK	08-11-2021	20:11:38.618	15630.618	20.115	OK	08-11-2021	20:11:38.618	15630.618	1001	OK
08-11-2021	20:12:08.619	15660.618	5.490	26.485	356	0	OK	08-11-2021	20:12:08.619	15660.618	20.115	OK	08-11-2021	20:12:08.619	15660.618	1001	OK
08-11-2021	20:12:38.619	15690.619	5.498	26.465	355	0	OK	08-11-2021	20:12:38.619	15690.619	20.119	OK	08-11-2021	20:12:38.619	15690.619	1001	OK
08-11-2021	20:13:08.619	15720.619	5.507	26.446	355	0	OK	08-11-2021	20:13:08.619	15720.619	20.117	OK	08-11-2021	20:13:08.619	15720.619	1001	OK
08-11-2021	20:13:38.620	15750.619	5.510	26.440	355	0	OK	08-11-2021	20:13:38.620	15750.619	20.117	OK	08-11-2021	20:13:38.620	15750.619	1001	OK
08-11-2021	20:14:08.622	15780.622	5.509	26.443	355	0	OK	08-11-2021	20:14:08.622	15780.622	20.115	OK	08-11-2021	20:14:08.622	15780.622	1001	OK
08-11-2021	20:14:38.619	15810.619	5.505	26.452	355	0	OK	08-11-2021	20:14:38.619	15810.619	20.114	OK	08-11-2021	20:14:38.619	15810.619	1001	OK
08-11-2021	20:15:08.622	15840.622	5.501	26.461	355	0	OK	08-11-2021	20:15:08.622	15840.622	20.114	OK	08-11-2021	20:15:08.622	15840.622	1001	OK
08-11-2021	20:15:38.621	15870.620	5.507	26.450	355	0	OK	08-11-2021	20:15:38.621	15870.620	20.110	OK	08-11-2021	20:15:38.621	15870.620	1001	OK
08-11-2021	20:16:08.620	15900.619	5.507	26.449	355	0	OK	08-11-2021	20:16:08.620	15900.619	20.111	OK	08-11-2021	20:16:08.620	15900.619	1001	OK
08-11-2021	20:16:38.623	15930.623	5.506	26.453	355	0	OK	08-11-2021	20:16:38.623	15930.623	20.106	OK	08-11-2021	20:16:38.623	15930.623	1001	OK
08-11-2021	20:17:08.623	15960.623	5.506	26.451	355	0	OK	08-11-2021	20:17:08.623	15960.623	20.108	OK	08-11-2021	20:17:08.623	15960.623	1001	OK
08-11-2021	20:17:38.620	15990.620	5.501	26.464	355	0	OK	08-11-2021	20:17:38.620	15990.620	20.104	OK	08-11-2021	20:17:38.620	15990.620	1001	OK
08-11-2021	20:18:08.621	16020.621	5.496	26.476	355	0	OK	08-11-2021	20:18:08.621	16020.621	20.104	OK	08-11-2021	20:18:08.621	16020.621	1001	OK
08-11-2021	20:18:38.620	16050.619	5.494	26.480	356	0	OK	08-11-2021	20:18:38.620	16050.619	20.102	OK	08-11-2021	20:18:38.620	16050.619	1001	OK
08-11-2021	20:19:08.621	16080.620	5.490	26.491	356	0	OK	08-11-2021	20:19:08.621	16080.620	20.098	OK	08-11-2021	20:19:08.621	16080.620	1001	OK
08-11-2021	20:19:38.622	16110.622	5.488	26.495	356	0	OK	08-11-2021	20:19:38.622	16110.622	20.099	OK	08-11-2021	20:19:38.622	16110.622	1001	OK
08-11-2021	20:20:08.620	16140.620	5.484	26.505	356	0	OK	08-11-2021	20:20:08.620	16140.620	20.095	OK	08-11-2021	20:20:08.620	16140.620	1001	OK
08-11-2021	20:20:38.624	16170.624	5.484	26.505	356	0	OK	08-11-2021	20:20:38.624	16170.624	20.093	OK	08-11-2021	20:20:38.624	16170.624	1001	OK
08-11-2021	20:21:08.623	16200.623	5.477	26.522	356	0	OK	08-11-2021	20:21:08.623	16200.623	20.088	OK	08-11-2021	20:21:08.623	16200.623	1001	OK
08-11-2021	20:21:38.625	16230.625	5.473	26.531	356	0	OK	08-11-2021	20:21:38.625	16230.625	20.088	OK	08-11-2021	20:21:38.625	16230.625	1001	OK
08-11-2021	20:22:08.625	16260.625	5.472	26.533	357	0	OK	08-11-2021	20:22:08.625	16260.625	20.089	OK	08-11-2021	20:22:08.625	16260.625	1001	OK
08-11-2021	20:22:38.624	16290.623	5.474	26.531	357	0	OK	08-11-2021	20:22:38.624	16290.623	20.085	OK	08-11-2021	20:22:38.624	16290.623	1001	OK
08-11-2021	20:23:08.626	16320.626	5.471	26.538	357	0	OK	08-11-2021	20:23:08.626	16320.626	20.083	OK	08-11-2021	20:23:08.626	16320.626	1001	OK
08-11-2021	20:23:38.625	16350.624	5.473	26.535	357	0	OK	08-11-2021	20:23:38.625	16350.624	20.079	OK	08-11-2021	20:23:38.625	16350.624	1001	OK
08-11-2021	20:24:08.626	16380.626	5.479	26.523	356	0	OK	08-11-2021	20:24:08.626	16380.626	20.077	OK	08-11-2021	20:24:08.626	16380.626	1000	OK
08-11-2021	20:24:38.624	16410.623	5.475	26.532	356	0	OK	08-11-2021	20:24:38.624	16410.623	20.075	OK	08-11-2021	20:24:38.624	16410.623	1001	OK
08-11-2021	20:25:08.623	16440.622	5.487	26.507	356	0	OK	08-11-2021	20:25:08.623	16440.622	20.072	OK	08-11-2021	20:25:08.623	16440.622	1001	OK
08-11-2021	20:25:38.626	16470.626	5.488	26.503	356	0	OK	08-11-2021	20:25:38.626	16470.626	20.071	OK	08-11-2021	20:25:38.626	16470.626	1000	OK
08-11-2021	20:26:08.624	16500.623	5.493	26.493	356	0	OK	08-11-2021	20:26:08.624	16500.623	20.070	OK	08-11-2021	20:26:08.624	16500.623	1000	OK
08-11-2021	20:26:38.625	16530.625	5.494	26.492	356	0	OK	08-11-2021	20:26:38.625	16530.625	20.069	OK	08-11-2021	20:26:38.625	16530.625	1000	OK
08-11-2021	20:27:08.623	16560.623	5.493	26.495	356	0	OK	08-11-2021	20:27:08.623	16560.623	20.065	OK	08-11-2021	20:27:08.623	16560.623	1000	OK
08-11-2021	20:27:38.625	16590.625	5.491	26.499	356	0	OK	08-11-2021	20:27:38.625	16590.625	20.066	OK	08-11-2021	20:27:38.625	16590.625	1000	OK
08-11-2021	20:28:08.625	16620.625	5.492	26.496	356	0	OK	08-11-2021	20:28:08.625	16620.625	20.067	OK	08-11-2021	20:28:08.625	16620.625	1000	OK
08-11-2021	20:28:38.627	16650.626	5.478	26.529	357	0	OK	08-11-2021	20:28:38.627	16650.626	20.065	OK	08-11-2021	20:28:38.627	16650.626	1000	OK
08-11-2021	20:29:08.626	16680.626	5.472	26.543	357	0	OK	08-11-2021	20:29:08.626	16680.626	20.064	OK	08-11-2021	20:29:08.626	16680.626	1000	OK
08-11-2021	20:29:38.629	16710.628	5.463	26.562	357	0	OK	08-11-2021	20:29:38.629	16710.628	20.067	OK	08-11-2021	20:29:38.629	16710.628	1000	OK
08-11-2021	20:30:08.631	16740.631	5.461	26.565	357	0	OK	08-11-2021	20:30:08.631	16740.631	20.066	OK	08-11-2021	20:30:08.631	16740.631	1000	OK
08-11-2021	20:30:38.626	16770.626	5.450	26.591	357	0	OK	08-11-2021	20:30:38.626	16770.626	20.066	OK	08-11-2021	20:30:38.626	16770.626	1000	OK
08-11-2021	20:31:08.627	16800.627	5.444	26.605	358	0	OK	08-11-2021	20:31:08.627	16800.627	20.065	OK	08-11-2021	20:31:08.627	16800.627	1000	OK
08-11-2021	20:31:38.632	16830.632	5.439	26.617	358	0	OK	08-11-2021	20:31:38.632	16830.632	20.063	OK	08-11-2021	20:31:38.632	16830.632	1000	OK
08-11-2021	20:32:08.629	16860.628	5.430	26.634	358	0	OK	08-11-2021	20:32:08.629	16860.628	20.066	OK	08-11-2021	20:32:08.629	16860.628	1000	OK
08-11-2021	20:32:38.628	16890.627	5.424	26.647	358	0	OK	08-11-2021	20:32:38.628	16890.627	20.072	OK	08-11-2021	20:32:38.628	16890.627	1000	OK
08-11-2021	20:33:08.630	16920.630	5.424	26.648	358	0	OK	08-11-2021	20:33:08.630	16920.630	20.069	OK	08-11-2021	20:33:08.630	16920.630	1000	OK
08-11-2021	20:33:38.630	16950.630	5.419	26.657	359	0	OK	08-11-2021	20:33:38.630	16950.630	20.072	OK	08-11-2021	20:33:38.630	16950.630	1000	OK
08-11-2021	20:34:08.632	16980.632	5.426	26.642	358	0	OK	08-11-2021	20:34:08.632	16980.632	20.075	OK	08-11-2021	20:34:08.632	16980.632	1000	OK
08-11-2021	20:34:38.630	17010.630	5.427	26.639	358	0	OK	08-11-2021	20:34:38.630	17010.630	20.072	OK	08-11-2021	20:34:38.630	17010.630	1000	OK
