#--- Experiment --------------------------------------------------------------------------
#K054_2_Drawdown_GHG_Analysis
#The test of the study plot K054, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/17/2021	12/31/2000	22.442465	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1020.554993	19.888132	25.329000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-11-2021	18:42:10.936	14765.832	1.645	40.608	515	0	OK	17-11-2021	18:42:10.936	14765.832	19.777	OK	17-11-2021	18:42:10.936	14765.832	1017	OK
17-11-2021	18:42:40.935	14795.832	1.643	40.621	515	0	OK	17-11-2021	18:42:40.935	14795.832	19.777	OK	17-11-2021	18:42:40.935	14795.832	1017	OK
17-11-2021	18:43:10.936	14825.833	1.643	40.621	516	0	OK	17-11-2021	18:43:10.936	14825.833	19.776	OK	17-11-2021	18:43:10.936	14825.833	1017	OK
17-11-2021	18:43:40.936	14855.833	1.640	40.639	516	0	OK	17-11-2021	18:43:40.936	14855.833	19.773	OK	17-11-2021	18:43:40.936	14855.833	1017	OK
17-11-2021	18:44:10.937	14885.833	1.640	40.644	515	0	OK	17-11-2021	18:44:10.937	14885.833	19.769	OK	17-11-2021	18:44:10.937	14885.833	1017	OK
17-11-2021	18:44:40.937	14915.834	1.636	40.661	516	0	OK	17-11-2021	18:44:40.937	14915.834	19.773	OK	17-11-2021	18:44:40.937	14915.834	1017	OK
17-11-2021	18:45:10.936	14945.833	1.631	40.695	516	0	OK	17-11-2021	18:45:10.936	14945.833	19.772	OK	17-11-2021	18:45:10.936	14945.833	1017	OK
17-11-2021	18:45:40.937	14975.833	1.628	40.709	517	0	OK	17-11-2021	18:45:40.937	14975.833	19.770	OK	17-11-2021	18:45:40.937	14975.833	1017	OK
17-11-2021	18:46:10.937	15005.834	1.622	40.747	517	0	OK	17-11-2021	18:46:10.937	15005.834	19.767	OK	17-11-2021	18:46:10.937	15005.834	1017	OK
17-11-2021	18:46:40.938	15035.834	1.615	40.785	517	0	OK	17-11-2021	18:46:40.938	15035.834	19.767	OK	17-11-2021	18:46:40.938	15035.834	1017	OK
17-11-2021	18:47:10.948	15065.845	1.610	40.815	518	0	OK	17-11-2021	18:47:10.948	15065.845	19.763	OK	17-11-2021	18:47:10.948	15065.845	1017	OK
17-11-2021	18:47:40.938	15095.835	1.604	40.851	519	0	OK	17-11-2021	18:47:40.938	15095.835	19.764	OK	17-11-2021	18:47:40.938	15095.835	1017	OK
17-11-2021	18:48:10.938	15125.835	1.599	40.884	519	0	OK	17-11-2021	18:48:10.938	15125.835	19.761	OK	17-11-2021	18:48:10.938	15125.835	1017	OK
17-11-2021	18:48:40.939	15155.836	1.594	40.911	519	0	OK	17-11-2021	18:48:40.939	15155.836	19.765	OK	17-11-2021	18:48:40.939	15155.836	1017	OK
17-11-2021	18:49:10.938	15185.835	1.592	40.922	519	0	OK	17-11-2021	18:49:10.938	15185.835	19.760	OK	17-11-2021	18:49:10.938	15185.835	1017	OK
17-11-2021	18:49:40.938	15215.835	1.587	40.954	520	0	OK	17-11-2021	18:49:40.938	15215.835	19.761	OK	17-11-2021	18:49:40.938	15215.835	1017	OK
17-11-2021	18:50:10.938	15245.835	1.585	40.964	520	0	OK	17-11-2021	18:50:10.938	15245.835	19.761	OK	17-11-2021	18:50:10.938	15245.835	1017	OK
17-11-2021	18:50:40.938	15275.835	1.583	40.974	520	0	OK	17-11-2021	18:50:40.938	15275.835	19.761	OK	17-11-2021	18:50:40.938	15275.835	1017	OK
17-11-2021	18:51:10.945	15305.842	1.583	40.979	520	0	OK	17-11-2021	18:51:10.945	15305.842	19.757	OK	17-11-2021	18:51:10.945	15305.842	1017	OK
17-11-2021	18:51:40.941	15335.837	1.580	40.997	520	0	OK	17-11-2021	18:51:40.941	15335.837	19.758	OK	17-11-2021	18:51:40.941	15335.837	1017	OK
17-11-2021	18:52:10.939	15365.836	1.574	41.028	521	0	OK	17-11-2021	18:52:10.939	15365.836	19.757	OK	17-11-2021	18:52:10.939	15365.836	1017	OK
17-11-2021	18:52:40.938	15395.835	1.571	41.046	521	0	OK	17-11-2021	18:52:40.938	15395.835	19.755	OK	17-11-2021	18:52:40.938	15395.835	1017	OK
17-11-2021	18:53:10.938	15425.834	1.565	41.086	521	0	OK	17-11-2021	18:53:10.938	15425.834	19.754	OK	17-11-2021	18:53:10.938	15425.834	1017	OK
17-11-2021	18:53:40.939	15455.836	1.562	41.105	522	0	OK	17-11-2021	18:53:40.939	15455.836	19.751	OK	17-11-2021	18:53:40.939	15455.836	1017	OK
17-11-2021	18:54:10.939	15485.836	1.559	41.120	522	0	OK	17-11-2021	18:54:10.939	15485.836	19.751	OK	17-11-2021	18:54:10.939	15485.836	1017	OK
17-11-2021	18:54:40.940	15515.836	1.556	41.142	522	0	OK	17-11-2021	18:54:40.940	15515.836	19.748	OK	17-11-2021	18:54:40.940	15515.836	1017	OK
17-11-2021	18:55:10.940	15545.837	1.553	41.159	522	0	OK	17-11-2021	18:55:10.940	15545.837	19.744	OK	17-11-2021	18:55:10.940	15545.837	1017	OK
17-11-2021	18:55:40.940	15575.837	1.552	41.167	522	0	OK	17-11-2021	18:55:40.940	15575.837	19.742	OK	17-11-2021	18:55:40.940	15575.837	1017	OK
17-11-2021	18:56:10.940	15605.837	1.552	41.166	522	0	OK	17-11-2021	18:56:10.940	15605.837	19.741	OK	17-11-2021	18:56:10.940	15605.837	1017	OK
17-11-2021	18:56:40.940	15635.837	1.549	41.181	523	0	OK	17-11-2021	18:56:40.940	15635.837	19.739	OK	17-11-2021	18:56:40.940	15635.837	1017	OK
17-11-2021	18:57:10.940	15665.837	1.546	41.202	523	0	OK	17-11-2021	18:57:10.940	15665.837	19.738	OK	17-11-2021	18:57:10.940	15665.837	1017	OK
17-11-2021	18:57:40.940	15695.837	1.545	41.207	523	0	OK	17-11-2021	18:57:40.940	15695.837	19.732	OK	17-11-2021	18:57:40.940	15695.837	1017	OK
17-11-2021	18:58:10.941	15725.837	1.543	41.218	523	0	OK	17-11-2021	18:58:10.941	15725.837	19.736	OK	17-11-2021	18:58:10.941	15725.837	1017	OK
17-11-2021	18:58:40.940	15755.837	1.538	41.254	523	0	OK	17-11-2021	18:58:40.940	15755.837	19.730	OK	17-11-2021	18:58:40.940	15755.837	1017	OK
17-11-2021	18:59:10.943	15785.840	1.533	41.285	523	0	OK	17-11-2021	18:59:10.943	15785.840	19.727	OK	17-11-2021	18:59:10.943	15785.840	1017	OK
17-11-2021	18:59:40.945	15815.842	1.528	41.315	524	0	OK	17-11-2021	18:59:40.945	15815.842	19.727	OK	17-11-2021	18:59:40.945	15815.842	1017	OK
17-11-2021	19:00:10.942	15845.839	1.523	41.345	524	0	OK	17-11-2021	19:00:10.942	15845.839	19.724	OK	17-11-2021	19:00:10.942	15845.839	1017	OK
17-11-2021	19:00:40.942	15875.839	1.518	41.375	525	0	OK	17-11-2021	19:00:40.942	15875.839	19.722	OK	17-11-2021	19:00:40.942	15875.839	1017	OK
17-11-2021	19:01:10.943	15905.840	1.514	41.400	525	0	OK	17-11-2021	19:01:10.943	15905.840	19.720	OK	17-11-2021	19:01:10.943	15905.840	1017	OK
17-11-2021	19:01:40.942	15935.839	1.509	41.429	525	0	OK	17-11-2021	19:01:40.942	15935.839	19.716	OK	17-11-2021	19:01:40.942	15935.839	1017	OK
17-11-2021	19:02:10.943	15965.840	1.505	41.452	526	0	OK	17-11-2021	19:02:10.943	15965.840	19.715	OK	17-11-2021	19:02:10.943	15965.840	1017	OK
17-11-2021	19:02:40.943	15995.840	1.501	41.476	526	0	OK	17-11-2021	19:02:40.943	15995.840	19.714	OK	17-11-2021	19:02:40.943	15995.840	1017	OK
17-11-2021	19:03:10.944	16025.841	1.496	41.511	527	0	OK	17-11-2021	19:03:10.944	16025.841	19.713	OK	17-11-2021	19:03:10.944	16025.841	1017	OK
17-11-2021	19:03:40.943	16055.840	1.489	41.551	527	0	OK	17-11-2021	19:03:40.943	16055.840	19.711	OK	17-11-2021	19:03:40.943	16055.840	1017	OK
17-11-2021	19:04:10.943	16085.840	1.486	41.568	527	0	OK	17-11-2021	19:04:10.943	16085.840	19.708	OK	17-11-2021	19:04:10.943	16085.840	1017	OK
17-11-2021	19:04:40.944	16115.841	1.480	41.607	528	0	OK	17-11-2021	19:04:40.944	16115.841	19.705	OK	17-11-2021	19:04:40.944	16115.841	1017	OK
17-11-2021	19:05:10.946	16145.843	1.476	41.631	528	0	OK	17-11-2021	19:05:10.946	16145.843	19.703	OK	17-11-2021	19:05:10.946	16145.843	1017	OK
17-11-2021	19:05:40.950	16175.846	1.473	41.652	528	0	OK	17-11-2021	19:05:40.950	16175.846	19.700	OK	17-11-2021	19:05:40.950	16175.846	1017	OK
17-11-2021	19:06:10.947	16205.843	1.466	41.693	529	0	OK	17-11-2021	19:06:10.947	16205.843	19.699	OK	17-11-2021	19:06:10.947	16205.843	1017	OK
17-11-2021	19:06:40.947	16235.843	1.465	41.699	529	0	OK	17-11-2021	19:06:40.947	16235.843	19.698	OK	17-11-2021	19:06:40.947	16235.843	1017	OK
17-11-2021	19:07:10.947	16265.844	1.462	41.718	529	0	OK	17-11-2021	19:07:10.947	16265.844	19.694	OK	17-11-2021	19:07:10.947	16265.844	1017	OK
17-11-2021	19:07:40.947	16295.844	1.463	41.714	529	0	OK	17-11-2021	19:07:40.947	16295.844	19.693	OK	17-11-2021	19:07:40.947	16295.844	1017	OK
17-11-2021	19:08:10.947	16325.844	1.462	41.725	529	0	OK	17-11-2021	19:08:10.947	16325.844	19.689	OK	17-11-2021	19:08:10.947	16325.844	1017	OK
17-11-2021	19:08:40.947	16355.844	1.460	41.737	529	0	OK	17-11-2021	19:08:40.947	16355.844	19.681	OK	17-11-2021	19:08:40.947	16355.844	1017	OK
17-11-2021	19:09:10.948	16385.844	1.462	41.722	529	0	OK	17-11-2021	19:09:10.948	16385.844	19.686	OK	17-11-2021	19:09:10.948	16385.844	1017	OK
17-11-2021	19:09:40.947	16415.844	1.461	41.730	530	0	OK	17-11-2021	19:09:40.947	16415.844	19.679	OK	17-11-2021	19:09:40.947	16415.844	1017	OK
17-11-2021	19:10:10.947	16445.844	1.461	41.733	530	0	OK	17-11-2021	19:10:10.947	16445.844	19.681	OK	17-11-2021	19:10:10.947	16445.844	1017	OK
17-11-2021	19:10:40.947	16475.843	1.463	41.720	529	0	OK	17-11-2021	19:10:40.947	16475.843	19.674	OK	17-11-2021	19:10:40.947	16475.843	1017	OK
17-11-2021	19:11:10.948	16505.845	1.462	41.725	529	0	OK	17-11-2021	19:11:10.948	16505.845	19.672	OK	17-11-2021	19:11:10.948	16505.845	1017	OK
17-11-2021	19:11:40.948	16535.844	1.462	41.728	529	0	OK	17-11-2021	19:11:40.948	16535.844	19.670	OK	17-11-2021	19:11:40.948	16535.844	1017	OK
17-11-2021	19:12:10.948	16565.844	1.460	41.738	530	0	OK	17-11-2021	19:12:10.948	16565.844	19.666	OK	17-11-2021	19:12:10.948	16565.844	1017	OK
17-11-2021	19:12:40.948	16595.844	1.457	41.756	530	0	OK	17-11-2021	19:12:40.948	16595.844	19.665	OK	17-11-2021	19:12:40.948	16595.844	1017	OK
17-11-2021	19:13:10.947	16625.844	1.460	41.745	530	0	OK	17-11-2021	19:13:10.947	16625.844	19.658	OK	17-11-2021	19:13:10.947	16625.844	1017	OK
17-11-2021	19:13:40.948	16655.844	1.457	41.761	529	0	OK	17-11-2021	19:13:40.948	16655.844	19.654	OK	17-11-2021	19:13:40.948	16655.844	1017	OK
17-11-2021	19:14:10.948	16685.845	1.456	41.766	530	0	OK	17-11-2021	19:14:10.948	16685.845	19.657	OK	17-11-2021	19:14:10.948	16685.845	1017	OK
17-11-2021	19:14:40.948	16715.845	1.456	41.769	530	0	OK	17-11-2021	19:14:40.948	16715.845	19.649	OK	17-11-2021	19:14:40.948	16715.845	1017	OK
17-11-2021	19:15:10.949	16745.845	1.452	41.791	530	0	OK	17-11-2021	19:15:10.949	16745.845	19.648	OK	17-11-2021	19:15:10.949	16745.845	1017	OK
17-11-2021	19:15:40.949	16775.845	1.452	41.794	530	0	OK	17-11-2021	19:15:40.949	16775.845	19.643	OK	17-11-2021	19:15:40.949	16775.845	1017	OK
17-11-2021	19:16:10.949	16805.846	1.450	41.808	531	0	OK	17-11-2021	19:16:10.949	16805.846	19.641	OK	17-11-2021	19:16:10.949	16805.846	1017	OK
17-11-2021	19:16:40.949	16835.846	1.447	41.824	531	0	OK	17-11-2021	19:16:40.949	16835.846	19.639	OK	17-11-2021	19:16:40.949	16835.846	1017	OK
17-11-2021	19:17:10.949	16865.846	1.445	41.841	531	0	OK	17-11-2021	19:17:10.949	16865.846	19.635	OK	17-11-2021	19:17:10.949	16865.846	1017	OK
17-11-2021	19:17:40.949	16895.846	1.442	41.859	531	0	OK	17-11-2021	19:17:40.949	16895.846	19.633	OK	17-11-2021	19:17:40.949	16895.846	1017	OK
17-11-2021	19:18:10.950	16925.846	1.438	41.882	532	0	OK	17-11-2021	19:18:10.950	16925.846	19.630	OK	17-11-2021	19:18:10.950	16925.846	1017	OK
17-11-2021	19:18:40.949	16955.846	1.433	41.914	532	0	OK	17-11-2021	19:18:40.949	16955.846	19.627	OK	17-11-2021	19:18:40.949	16955.846	1017	OK
17-11-2021	19:19:10.951	16985.847	1.430	41.935	532	0	OK	17-11-2021	19:19:10.951	16985.847	19.622	OK	17-11-2021	19:19:10.951	16985.847	1017	OK
17-11-2021	19:19:40.950	17015.847	1.425	41.966	532	0	OK	17-11-2021	19:19:40.950	17015.847	19.618	OK	17-11-2021	19:19:40.950	17015.847	1017	OK
17-11-2021	19:20:10.950	17045.847	1.419	42.007	533	0	OK	17-11-2021	19:20:10.950	17045.847	19.620	OK	17-11-2021	19:20:10.950	17045.847	1017	OK
17-11-2021	19:20:40.950	17075.847	1.414	42.040	534	0	OK	17-11-2021	19:20:40.950	17075.847	19.613	OK	17-11-2021	19:20:40.950	17075.847	1017	OK
17-11-2021	19:21:10.951	17105.848	1.409	42.073	534	0	OK	17-11-2021	19:21:10.951	17105.848	19.608	OK	17-11-2021	19:21:10.951	17105.848	1017	OK
17-11-2021	19:21:40.959	17135.855	1.404	42.100	534	0	OK	17-11-2021	19:21:40.959	17135.855	19.609	OK	17-11-2021	19:21:40.959	17135.855	1017	OK
17-11-2021	19:22:10.953	17165.849	1.397	42.142	535	0	OK	17-11-2021	19:22:10.953	17165.849	19.608	OK	17-11-2021	19:22:10.953	17165.849	1017	OK
17-11-2021	19:22:40.952	17195.849	1.396	42.155	535	0	OK	17-11-2021	19:22:40.952	17195.849	19.603	OK	17-11-2021	19:22:40.952	17195.849	1017	OK
17-11-2021	19:23:10.952	17225.849	1.393	42.174	535	0	OK	17-11-2021	19:23:10.952	17225.849	19.602	OK	17-11-2021	19:23:10.952	17225.849	1017	OK
17-11-2021	19:23:40.952	17255.849	1.390	42.189	535	0	OK	17-11-2021	19:23:40.952	17255.849	19.597	OK	17-11-2021	19:23:40.952	17255.849	1017	OK
17-11-2021	19:24:10.953	17285.849	1.387	42.208	536	0	OK	17-11-2021	19:24:10.953	17285.849	19.595	OK	17-11-2021	19:24:10.953	17285.849	1017	OK
17-11-2021	19:24:40.954	17315.850	1.385	42.223	536	0	OK	17-11-2021	19:24:40.954	17315.850	19.596	OK	17-11-2021	19:24:40.954	17315.850	1017	OK
17-11-2021	19:25:10.954	17345.851	1.381	42.250	536	0	OK	17-11-2021	19:25:10.954	17345.851	19.590	OK	17-11-2021	19:25:10.954	17345.851	1017	OK
17-11-2021	19:25:40.954	17375.851	1.378	42.270	537	0	OK	17-11-2021	19:25:40.954	17375.851	19.588	OK	17-11-2021	19:25:40.954	17375.851	1017	OK
17-11-2021	19:26:10.955	17405.852	1.378	42.273	537	0	OK	17-11-2021	19:26:10.955	17405.852	19.585	OK	17-11-2021	19:26:10.955	17405.852	1017	OK
17-11-2021	19:26:40.955	17435.852	1.373	42.304	537	0	OK	17-11-2021	19:26:40.955	17435.852	19.582	OK	17-11-2021	19:26:40.955	17435.852	1017	OK
17-11-2021	19:27:10.956	17465.852	1.373	42.302	537	0	OK	17-11-2021	19:27:10.956	17465.852	19.580	OK	17-11-2021	19:27:10.956	17465.852	1017	OK
17-11-2021	19:27:40.957	17495.853	1.370	42.322	537	0	OK	17-11-2021	19:27:40.957	17495.853	19.580	OK	17-11-2021	19:27:40.957	17495.853	1017	OK
17-11-2021	19:28:10.957	17525.854	1.366	42.346	537	0	OK	17-11-2021	19:28:10.957	17525.854	19.577	OK	17-11-2021	19:28:10.957	17525.854	1017	OK
17-11-2021	19:28:40.957	17555.854	1.366	42.348	537	0	OK	17-11-2021	19:28:40.957	17555.854	19.572	OK	17-11-2021	19:28:40.957	17555.854	1017	OK
17-11-2021	19:29:10.957	17585.854	1.363	42.369	537	0	OK	17-11-2021	19:29:10.957	17585.854	19.573	OK	17-11-2021	19:29:10.957	17585.854	1017	OK
17-11-2021	19:29:40.957	17615.854	1.361	42.378	538	0	OK	17-11-2021	19:29:40.957	17615.854	19.570	OK	17-11-2021	19:29:40.957	17615.854	1017	OK
17-11-2021	19:30:10.957	17645.854	1.359	42.394	538	0	OK	17-11-2021	19:30:10.957	17645.854	19.569	OK	17-11-2021	19:30:10.957	17645.854	1017	OK
17-11-2021	19:30:40.957	17675.854	1.359	42.392	538	0	OK	17-11-2021	19:30:40.957	17675.854	19.567	OK	17-11-2021	19:30:40.957	17675.854	1017	OK
17-11-2021	19:31:10.958	17705.855	1.358	42.404	538	0	OK	17-11-2021	19:31:10.958	17705.855	19.566	OK	17-11-2021	19:31:10.958	17705.855	1017	OK
17-11-2021	19:31:40.958	17735.855	1.358	42.400	538	0	OK	17-11-2021	19:31:40.958	17735.855	19.559	OK	17-11-2021	19:31:40.958	17735.855	1017	OK
17-11-2021	19:32:10.959	17765.855	1.357	42.410	538	0	OK	17-11-2021	19:32:10.959	17765.855	19.556	OK	17-11-2021	19:32:10.959	17765.855	1017	OK
17-11-2021	19:32:40.959	17795.856	1.358	42.406	538	0	OK	17-11-2021	19:32:40.959	17795.856	19.555	OK	17-11-2021	19:32:40.959	17795.856	1017	OK
17-11-2021	19:33:10.961	17825.857	1.356	42.418	538	0	OK	17-11-2021	19:33:10.961	17825.857	19.553	OK	17-11-2021	19:33:10.961	17825.857	1017	OK
17-11-2021	19:33:40.960	17855.857	1.357	42.409	539	0	OK	17-11-2021	19:33:40.960	17855.857	19.549	OK	17-11-2021	19:33:40.960	17855.857	1017	OK
17-11-2021	19:34:10.961	17885.858	1.357	42.415	538	0	OK	17-11-2021	19:34:10.961	17885.858	19.547	OK	17-11-2021	19:34:10.961	17885.858	1017	OK
17-11-2021	19:34:40.962	17915.858	1.357	42.412	538	0	OK	17-11-2021	19:34:40.962	17915.858	19.545	OK	17-11-2021	19:34:40.962	17915.858	1017	OK
17-11-2021	19:35:10.962	17945.858	1.356	42.417	539	0	OK	17-11-2021	19:35:10.962	17945.858	19.542	OK	17-11-2021	19:35:10.962	17945.858	1017	OK
17-11-2021	19:35:40.962	17975.859	1.356	42.419	539	0	OK	17-11-2021	19:35:40.962	17975.859	19.542	OK	17-11-2021	19:35:40.962	17975.859	1017	OK
17-11-2021	19:36:10.963	18005.859	1.356	42.418	538	0	OK	17-11-2021	19:36:10.963	18005.859	19.537	OK	17-11-2021	19:36:10.963	18005.859	1017	OK
17-11-2021	19:36:40.964	18035.860	1.358	42.410	538	0	OK	17-11-2021	19:36:40.964	18035.860	19.537	OK	17-11-2021	19:36:40.964	18035.860	1017	OK
17-11-2021	19:37:10.968	18065.864	1.358	42.411	538	0	OK	17-11-2021	19:37:10.968	18065.864	19.538	OK	17-11-2021	19:37:10.968	18065.864	1017	OK
17-11-2021	19:37:40.968	18095.865	1.357	42.413	538	0	OK	17-11-2021	19:37:40.968	18095.865	19.535	OK	17-11-2021	19:37:40.968	18095.865	1017	OK
17-11-2021	19:38:10.965	18125.862	1.360	42.400	538	0	OK	17-11-2021	19:38:10.965	18125.862	19.531	OK	17-11-2021	19:38:10.965	18125.862	1017	OK
17-11-2021	19:38:40.968	18155.865	1.361	42.391	538	0	OK	17-11-2021	19:38:40.968	18155.865	19.528	OK	17-11-2021	19:38:40.968	18155.865	1017	OK
17-11-2021	19:39:10.967	18185.864	1.360	42.398	538	0	OK	17-11-2021	19:39:10.967	18185.864	19.523	OK	17-11-2021	19:39:10.967	18185.864	1017	OK
17-11-2021	19:39:40.968	18215.864	1.360	42.402	538	0	OK	17-11-2021	19:39:40.968	18215.864	19.523	OK	17-11-2021	19:39:40.968	18215.864	1017	OK
17-11-2021	19:40:10.968	18245.865	1.361	42.392	538	0	OK	17-11-2021	19:40:10.968	18245.865	19.523	OK	17-11-2021	19:40:10.968	18245.865	1017	OK
17-11-2021	19:40:40.969	18275.866	1.361	42.395	538	0	OK	17-11-2021	19:40:40.969	18275.866	19.520	OK	17-11-2021	19:40:40.969	18275.866	1017	OK
17-11-2021	19:41:10.969	18305.865	1.358	42.413	539	0	OK	17-11-2021	19:41:10.969	18305.865	19.519	OK	17-11-2021	19:41:10.969	18305.865	1017	OK
17-11-2021	19:41:40.969	18335.866	1.356	42.427	539	0	OK	17-11-2021	19:41:40.969	18335.866	19.520	OK	17-11-2021	19:41:40.969	18335.866	1017	OK
17-11-2021	19:42:10.970	18365.867	1.354	42.436	539	0	OK	17-11-2021	19:42:10.970	18365.867	19.515	OK	17-11-2021	19:42:10.970	18365.867	1017	OK
17-11-2021	19:42:40.971	18395.868	1.352	42.449	539	0	OK	17-11-2021	19:42:40.971	18395.868	19.515	OK	17-11-2021	19:42:40.971	18395.868	1017	OK
17-11-2021	19:43:10.971	18425.867	1.350	42.464	539	0	OK	17-11-2021	19:43:10.971	18425.867	19.510	OK	17-11-2021	19:43:10.971	18425.867	1017	OK
17-11-2021	19:43:40.970	18455.867	1.348	42.476	539	0	OK	17-11-2021	19:43:40.970	18455.867	19.511	OK	17-11-2021	19:43:40.970	18455.867	1017	OK
17-11-2021	19:44:10.970	18485.867	1.345	42.495	539	0	OK	17-11-2021	19:44:10.970	18485.867	19.507	OK	17-11-2021	19:44:10.970	18485.867	1017	OK
17-11-2021	19:44:40.970	18515.867	1.342	42.513	540	0	OK	17-11-2021	19:44:40.970	18515.867	19.510	OK	17-11-2021	19:44:40.970	18515.867	1016	OK
17-11-2021	19:45:10.970	18545.867	1.340	42.532	540	0	OK	17-11-2021	19:45:10.970	18545.867	19.504	OK	17-11-2021	19:45:10.970	18545.867	1017	OK
17-11-2021	19:45:40.972	18575.868	1.341	42.526	540	0	OK	17-11-2021	19:45:40.972	18575.868	19.504	OK	17-11-2021	19:45:40.972	18575.868	1017	OK
17-11-2021	19:46:10.971	18605.868	1.340	42.530	540	0	OK	17-11-2021	19:46:10.971	18605.868	19.504	OK	17-11-2021	19:46:10.971	18605.868	1017	OK
17-11-2021	19:46:40.971	18635.868	1.341	42.527	540	0	OK	17-11-2021	19:46:40.971	18635.868	19.501	OK	17-11-2021	19:46:40.971	18635.868	1017	OK
17-11-2021	19:47:10.972	18665.868	1.345	42.500	540	0	OK	17-11-2021	19:47:10.972	18665.868	19.498	OK	17-11-2021	19:47:10.972	18665.868	1017	OK
17-11-2021	19:47:40.971	18695.868	1.345	42.500	540	0	OK	17-11-2021	19:47:40.971	18695.868	19.498	OK	17-11-2021	19:47:40.971	18695.868	1017	OK
17-11-2021	19:48:10.971	18725.868	1.346	42.494	540	0	OK	17-11-2021	19:48:10.971	18725.868	19.495	OK	17-11-2021	19:48:10.971	18725.868	1017	OK
17-11-2021	19:48:40.972	18755.869	1.347	42.491	540	0	OK	17-11-2021	19:48:40.972	18755.869	19.496	OK	17-11-2021	19:48:40.972	18755.869	1017	OK
17-11-2021	19:49:10.972	18785.869	1.346	42.491	540	0	OK	17-11-2021	19:49:10.972	18785.869	19.498	OK	17-11-2021	19:49:10.972	18785.869	1016	OK
17-11-2021	19:49:40.974	18815.871	1.348	42.481	540	0	OK	17-11-2021	19:49:40.974	18815.871	19.496	OK	17-11-2021	19:49:40.974	18815.871	1016	OK
17-11-2021	19:50:10.974	18845.870	1.349	42.474	540	0	OK	17-11-2021	19:50:10.974	18845.870	19.492	OK	17-11-2021	19:50:10.974	18845.870	1016	OK
17-11-2021	19:50:40.973	18875.870	1.348	42.480	539	0	OK	17-11-2021	19:50:40.973	18875.870	19.492	OK	17-11-2021	19:50:40.973	18875.870	1017	OK
17-11-2021	19:51:10.973	18905.870	1.349	42.476	539	0	OK	17-11-2021	19:51:10.973	18905.870	19.490	OK	17-11-2021	19:51:10.973	18905.870	1017	OK
17-11-2021	19:51:40.975	18935.871	1.351	42.465	539	0	OK	17-11-2021	19:51:40.975	18935.871	19.489	OK	17-11-2021	19:51:40.975	18935.871	1017	OK
17-11-2021	19:52:10.973	18965.870	1.349	42.479	540	0	OK	17-11-2021	19:52:10.973	18965.870	19.486	OK	17-11-2021	19:52:10.973	18965.870	1017	OK
17-11-2021	19:52:40.974	18995.871	1.349	42.475	540	0	OK	17-11-2021	19:52:40.974	18995.871	19.487	OK	17-11-2021	19:52:40.974	18995.871	1017	OK
17-11-2021	19:53:10.973	19025.870	1.349	42.475	540	0	OK	17-11-2021	19:53:10.973	19025.870	19.485	OK	17-11-2021	19:53:10.973	19025.870	1017	OK
