#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.322998	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.442017	19.465067	45.529999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
01-12-2021	04:09:53.096	49654.478	5.709	26.121	358	0	OK	01-12-2021	04:09:53.096	49654.478	19.879	OK	01-12-2021	04:09:53.096	49654.478	1018	OK
01-12-2021	04:10:23.097	49684.480	5.712	26.115	358	0	OK	01-12-2021	04:10:23.097	49684.480	19.878	OK	01-12-2021	04:10:23.097	49684.480	1018	OK
01-12-2021	04:10:53.098	49714.481	5.711	26.118	358	0	OK	01-12-2021	04:10:53.098	49714.481	19.879	OK	01-12-2021	04:10:53.098	49714.481	1018	OK
01-12-2021	04:11:23.101	49744.483	5.709	26.123	358	0	OK	01-12-2021	04:11:23.101	49744.483	19.878	OK	01-12-2021	04:11:23.101	49744.483	1018	OK
01-12-2021	04:11:53.103	49774.485	5.711	26.120	358	0	OK	01-12-2021	04:11:53.103	49774.485	19.874	OK	01-12-2021	04:11:53.103	49774.485	1018	OK
01-12-2021	04:12:23.103	49804.486	5.707	26.127	358	0	OK	01-12-2021	04:12:23.103	49804.486	19.876	OK	01-12-2021	04:12:23.103	49804.486	1018	OK
01-12-2021	04:12:53.103	49834.486	5.706	26.130	358	0	OK	01-12-2021	04:12:53.103	49834.486	19.873	OK	01-12-2021	04:12:53.103	49834.486	1018	OK
01-12-2021	04:13:23.107	49864.489	5.707	26.128	358	0	OK	01-12-2021	04:13:23.107	49864.489	19.872	OK	01-12-2021	04:13:23.107	49864.489	1018	OK
01-12-2021	04:13:53.105	49894.487	5.711	26.121	359	0	OK	01-12-2021	04:13:53.105	49894.487	19.871	OK	01-12-2021	04:13:53.105	49894.487	1018	OK
01-12-2021	04:14:23.107	49924.490	5.709	26.126	358	0	OK	01-12-2021	04:14:23.107	49924.490	19.865	OK	01-12-2021	04:14:23.107	49924.490	1018	OK
01-12-2021	04:14:53.104	49954.486	5.712	26.119	358	0	OK	01-12-2021	04:14:53.104	49954.486	19.868	OK	01-12-2021	04:14:53.104	49954.486	1018	OK
01-12-2021	04:15:23.108	49984.490	5.716	26.113	359	0	OK	01-12-2021	04:15:23.108	49984.490	19.863	OK	01-12-2021	04:15:23.108	49984.490	1018	OK
01-12-2021	04:15:53.104	50014.486	5.711	26.124	358	0	OK	01-12-2021	04:15:53.104	50014.486	19.861	OK	01-12-2021	04:15:53.104	50014.486	1018	OK
01-12-2021	04:16:23.104	50044.487	5.713	26.120	358	0	OK	01-12-2021	04:16:23.104	50044.487	19.860	OK	01-12-2021	04:16:23.104	50044.487	1018	OK
01-12-2021	04:16:53.107	50074.490	5.711	26.125	358	0	OK	01-12-2021	04:16:53.107	50074.490	19.855	OK	01-12-2021	04:16:53.107	50074.490	1018	OK
01-12-2021	04:17:23.107	50104.489	5.715	26.117	358	0	OK	01-12-2021	04:17:23.107	50104.489	19.855	OK	01-12-2021	04:17:23.107	50104.489	1018	OK
01-12-2021	04:17:53.104	50134.486	5.715	26.116	358	0	OK	01-12-2021	04:17:53.104	50134.486	19.855	OK	01-12-2021	04:17:53.104	50134.486	1018	OK
01-12-2021	04:18:23.105	50164.488	5.716	26.117	358	0	OK	01-12-2021	04:18:23.105	50164.488	19.851	OK	01-12-2021	04:18:23.105	50164.488	1018	OK
01-12-2021	04:18:53.109	50194.491	5.721	26.105	358	0	OK	01-12-2021	04:18:53.109	50194.491	19.851	OK	01-12-2021	04:18:53.109	50194.491	1018	OK
01-12-2021	04:19:23.105	50224.487	5.727	26.094	358	0	OK	01-12-2021	04:19:23.105	50224.487	19.849	OK	01-12-2021	04:19:23.105	50224.487	1018	OK
01-12-2021	04:19:53.105	50254.488	5.725	26.097	358	0	OK	01-12-2021	04:19:53.105	50254.488	19.853	OK	01-12-2021	04:19:53.105	50254.488	1018	OK
01-12-2021	04:20:23.106	50284.488	5.727	26.092	358	0	OK	01-12-2021	04:20:23.106	50284.488	19.852	OK	01-12-2021	04:20:23.106	50284.488	1018	OK
01-12-2021	04:20:53.105	50314.487	5.724	26.097	358	0	OK	01-12-2021	04:20:53.105	50314.487	19.855	OK	01-12-2021	04:20:53.105	50314.487	1018	OK
01-12-2021	04:21:23.108	50344.490	5.722	26.101	358	0	OK	01-12-2021	04:21:23.108	50344.490	19.855	OK	01-12-2021	04:21:23.108	50344.490	1018	OK
01-12-2021	04:21:53.135	50374.517	5.723	26.101	358	0	OK	01-12-2021	04:21:53.135	50374.517	19.852	OK	01-12-2021	04:21:53.135	50374.517	1018	OK
01-12-2021	04:22:23.105	50404.487	5.723	26.101	358	0	OK	01-12-2021	04:22:23.105	50404.487	19.853	OK	01-12-2021	04:22:23.105	50404.487	1018	OK
01-12-2021	04:22:53.105	50434.487	5.719	26.107	358	0	OK	01-12-2021	04:22:53.105	50434.487	19.857	OK	01-12-2021	04:22:53.105	50434.487	1018	OK
01-12-2021	04:23:23.106	50464.488	5.720	26.104	358	0	OK	01-12-2021	04:23:23.106	50464.488	19.860	OK	01-12-2021	04:23:23.106	50464.488	1018	OK
01-12-2021	04:23:53.109	50494.491	5.715	26.114	358	0	OK	01-12-2021	04:23:53.109	50494.491	19.861	OK	01-12-2021	04:23:53.109	50494.491	1018	OK
01-12-2021	04:24:23.106	50524.489	5.717	26.110	359	0	OK	01-12-2021	04:24:23.106	50524.489	19.862	OK	01-12-2021	04:24:23.106	50524.489	1018	OK
01-12-2021	04:24:53.106	50554.488	5.715	26.114	358	0	OK	01-12-2021	04:24:53.106	50554.488	19.864	OK	01-12-2021	04:24:53.106	50554.488	1018	OK
01-12-2021	04:25:23.107	50584.489	5.716	26.110	358	0	OK	01-12-2021	04:25:23.107	50584.489	19.868	OK	01-12-2021	04:25:23.107	50584.489	1018	OK
01-12-2021	04:25:53.111	50614.494	5.718	26.105	358	0	OK	01-12-2021	04:25:53.111	50614.494	19.869	OK	01-12-2021	04:25:53.111	50614.494	1018	OK
01-12-2021	04:26:23.112	50644.494	5.715	26.112	358	0	OK	01-12-2021	04:26:23.112	50644.494	19.869	OK	01-12-2021	04:26:23.112	50644.494	1018	OK
01-12-2021	04:26:53.114	50674.496	5.714	26.113	358	0	OK	01-12-2021	04:26:53.114	50674.496	19.875	OK	01-12-2021	04:26:53.114	50674.496	1018	OK
01-12-2021	04:27:23.113	50704.495	5.714	26.114	359	0	OK	01-12-2021	04:27:23.113	50704.495	19.873	OK	01-12-2021	04:27:23.113	50704.495	1018	OK
01-12-2021	04:27:53.111	50734.493	5.713	26.114	358	0	OK	01-12-2021	04:27:53.111	50734.493	19.877	OK	01-12-2021	04:27:53.111	50734.493	1018	OK
01-12-2021	04:28:23.113	50764.496	5.709	26.122	359	0	OK	01-12-2021	04:28:23.113	50764.496	19.879	OK	01-12-2021	04:28:23.113	50764.496	1018	OK
01-12-2021	04:28:53.111	50794.493	5.709	26.120	358	0	OK	01-12-2021	04:28:53.111	50794.493	19.883	OK	01-12-2021	04:28:53.111	50794.493	1018	OK
01-12-2021	04:29:23.114	50824.497	5.705	26.129	358	0	OK	01-12-2021	04:29:23.114	50824.497	19.882	OK	01-12-2021	04:29:23.114	50824.497	1018	OK
01-12-2021	04:29:53.112	50854.494	5.710	26.117	358	0	OK	01-12-2021	04:29:53.112	50854.494	19.886	OK	01-12-2021	04:29:53.112	50854.494	1018	OK
01-12-2021	04:30:23.112	50884.494	5.711	26.116	358	0	OK	01-12-2021	04:30:23.112	50884.494	19.885	OK	01-12-2021	04:30:23.112	50884.494	1018	OK
01-12-2021	04:30:53.112	50914.495	5.709	26.119	359	0	OK	01-12-2021	04:30:53.112	50914.495	19.886	OK	01-12-2021	04:30:53.112	50914.495	1018	OK
01-12-2021	04:31:23.114	50944.496	5.710	26.117	358	0	OK	01-12-2021	04:31:23.114	50944.496	19.886	OK	01-12-2021	04:31:23.114	50944.496	1018	OK
01-12-2021	04:31:53.115	50974.497	5.708	26.123	358	0	OK	01-12-2021	04:31:53.115	50974.497	19.884	OK	01-12-2021	04:31:53.115	50974.497	1018	OK
01-12-2021	04:32:23.114	51004.496	5.706	26.126	358	0	OK	01-12-2021	04:32:23.114	51004.496	19.884	OK	01-12-2021	04:32:23.114	51004.496	1018	OK
01-12-2021	04:32:53.113	51034.495	5.709	26.119	358	0	OK	01-12-2021	04:32:53.113	51034.495	19.886	OK	01-12-2021	04:32:53.113	51034.495	1018	OK
01-12-2021	04:33:23.120	51064.502	5.705	26.129	358	0	OK	01-12-2021	04:33:23.120	51064.502	19.882	OK	01-12-2021	04:33:23.120	51064.502	1018	OK
01-12-2021	04:33:53.115	51094.497	5.706	26.127	358	0	OK	01-12-2021	04:33:53.115	51094.497	19.884	OK	01-12-2021	04:33:53.115	51094.497	1018	OK
01-12-2021	04:34:23.115	51124.497	5.706	26.126	358	0	OK	01-12-2021	04:34:23.115	51124.497	19.883	OK	01-12-2021	04:34:23.115	51124.497	1018	OK
01-12-2021	04:34:53.118	51154.500	5.707	26.125	358	0	OK	01-12-2021	04:34:53.118	51154.500	19.882	OK	01-12-2021	04:34:53.118	51154.500	1018	OK
01-12-2021	04:35:23.115	51184.498	5.705	26.130	358	0	OK	01-12-2021	04:35:23.115	51184.498	19.880	OK	01-12-2021	04:35:23.115	51184.498	1018	OK
01-12-2021	04:35:53.116	51214.499	5.708	26.125	358	0	OK	01-12-2021	04:35:53.116	51214.499	19.876	OK	01-12-2021	04:35:53.116	51214.499	1018	OK
01-12-2021	04:36:23.118	51244.500	5.708	26.126	358	0	OK	01-12-2021	04:36:23.118	51244.500	19.875	OK	01-12-2021	04:36:23.118	51244.500	1018	OK
01-12-2021	04:36:53.118	51274.501	5.707	26.128	358	0	OK	01-12-2021	04:36:53.118	51274.501	19.874	OK	01-12-2021	04:36:53.118	51274.501	1018	OK
01-12-2021	04:37:23.119	51304.502	5.708	26.125	358	0	OK	01-12-2021	04:37:23.119	51304.502	19.874	OK	01-12-2021	04:37:23.119	51304.502	1018	OK
01-12-2021	04:37:53.116	51334.498	5.701	26.141	358	0	OK	01-12-2021	04:37:53.116	51334.498	19.875	OK	01-12-2021	04:37:53.116	51334.498	1018	OK
01-12-2021	04:38:23.117	51364.499	5.705	26.134	358	0	OK	01-12-2021	04:38:23.117	51364.499	19.868	OK	01-12-2021	04:38:23.117	51364.499	1018	OK
01-12-2021	04:38:53.116	51394.499	5.706	26.132	358	0	OK	01-12-2021	04:38:53.116	51394.499	19.868	OK	01-12-2021	04:38:53.116	51394.499	1018	OK
01-12-2021	04:39:23.115	51424.497	5.703	26.139	358	0	OK	01-12-2021	04:39:23.115	51424.497	19.868	OK	01-12-2021	04:39:23.115	51424.497	1018	OK
01-12-2021	04:39:53.119	51454.501	5.706	26.134	359	0	OK	01-12-2021	04:39:53.119	51454.501	19.862	OK	01-12-2021	04:39:53.119	51454.501	1018	OK
01-12-2021	04:40:23.120	51484.503	5.707	26.132	358	0	OK	01-12-2021	04:40:23.120	51484.503	19.863	OK	01-12-2021	04:40:23.120	51484.503	1018	OK
01-12-2021	04:40:53.118	51514.500	5.709	26.129	359	0	OK	01-12-2021	04:40:53.118	51514.500	19.857	OK	01-12-2021	04:40:53.118	51514.500	1018	OK
01-12-2021	04:41:23.121	51544.503	5.702	26.144	359	0	OK	01-12-2021	04:41:23.121	51544.503	19.854	OK	01-12-2021	04:41:23.121	51544.503	1018	OK
01-12-2021	04:41:53.119	51574.502	5.702	26.145	358	0	OK	01-12-2021	04:41:53.119	51574.502	19.855	OK	01-12-2021	04:41:53.119	51574.502	1018	OK
01-12-2021	04:42:23.120	51604.502	5.701	26.147	359	0	OK	01-12-2021	04:42:23.120	51604.502	19.853	OK	01-12-2021	04:42:23.120	51604.502	1018	OK
01-12-2021	04:42:53.123	51634.505	5.705	26.140	359	0	OK	01-12-2021	04:42:53.123	51634.505	19.851	OK	01-12-2021	04:42:53.123	51634.505	1018	OK
01-12-2021	04:43:23.125	51664.507	5.706	26.140	358	0	OK	01-12-2021	04:43:23.125	51664.507	19.846	OK	01-12-2021	04:43:23.125	51664.507	1018	OK
01-12-2021	04:43:53.120	51694.502	5.712	26.125	358	0	OK	01-12-2021	04:43:53.120	51694.502	19.850	OK	01-12-2021	04:43:53.120	51694.502	1018	OK
01-12-2021	04:44:23.123	51724.505	5.716	26.117	358	0	OK	01-12-2021	04:44:23.123	51724.505	19.850	OK	01-12-2021	04:44:23.123	51724.505	1018	OK
01-12-2021	04:44:53.119	51754.501	5.720	26.108	358	0	OK	01-12-2021	04:44:53.119	51754.501	19.851	OK	01-12-2021	04:44:53.119	51754.501	1018	OK
01-12-2021	04:45:23.124	51784.506	5.728	26.090	358	0	OK	01-12-2021	04:45:23.124	51784.506	19.854	OK	01-12-2021	04:45:23.124	51784.506	1018	OK
01-12-2021	04:45:53.120	51814.502	5.730	26.084	358	0	OK	01-12-2021	04:45:53.120	51814.502	19.857	OK	01-12-2021	04:45:53.120	51814.502	1018	OK
01-12-2021	04:46:23.124	51844.506	5.739	26.065	358	0	OK	01-12-2021	04:46:23.124	51844.506	19.858	OK	01-12-2021	04:46:23.124	51844.506	1018	OK
01-12-2021	04:46:53.123	51874.505	5.739	26.065	358	0	OK	01-12-2021	04:46:53.123	51874.505	19.859	OK	01-12-2021	04:46:53.123	51874.505	1018	OK
01-12-2021	04:47:23.121	51904.503	5.745	26.051	357	0	OK	01-12-2021	04:47:23.121	51904.503	19.859	OK	01-12-2021	04:47:23.121	51904.503	1018	OK
01-12-2021	04:47:53.123	51934.505	5.740	26.061	358	0	OK	01-12-2021	04:47:53.123	51934.505	19.863	OK	01-12-2021	04:47:53.123	51934.505	1018	OK
01-12-2021	04:48:23.123	51964.505	5.743	26.056	358	0	OK	01-12-2021	04:48:23.123	51964.505	19.861	OK	01-12-2021	04:48:23.123	51964.505	1018	OK
01-12-2021	04:48:53.129	51994.512	5.740	26.058	358	0	OK	01-12-2021	04:48:53.129	51994.512	19.870	OK	01-12-2021	04:48:53.129	51994.512	1018	OK
01-12-2021	04:49:23.121	52024.503	5.741	26.056	358	0	OK	01-12-2021	04:49:23.121	52024.503	19.870	OK	01-12-2021	04:49:23.121	52024.503	1018	OK
01-12-2021	04:49:53.122	52054.505	5.735	26.068	358	0	OK	01-12-2021	04:49:53.122	52054.505	19.874	OK	01-12-2021	04:49:53.122	52054.505	1018	OK
01-12-2021	04:50:23.140	52084.522	5.736	26.064	358	0	OK	01-12-2021	04:50:23.140	52084.522	19.877	OK	01-12-2021	04:50:23.140	52084.522	1018	OK
01-12-2021	04:50:53.124	52114.506	5.733	26.070	358	0	OK	01-12-2021	04:50:53.124	52114.506	19.881	OK	01-12-2021	04:50:53.124	52114.506	1018	OK
01-12-2021	04:51:23.126	52144.508	5.735	26.067	358	0	OK	01-12-2021	04:51:23.126	52144.508	19.880	OK	01-12-2021	04:51:23.126	52144.508	1018	OK
01-12-2021	04:51:53.125	52174.507	5.732	26.071	358	0	OK	01-12-2021	04:51:53.125	52174.507	19.885	OK	01-12-2021	04:51:53.125	52174.507	1018	OK
01-12-2021	04:52:23.126	52204.509	5.727	26.078	358	0	OK	01-12-2021	04:52:23.126	52204.509	19.892	OK	01-12-2021	04:52:23.126	52204.509	1018	OK
01-12-2021	04:52:53.123	52234.505	5.731	26.070	358	0	OK	01-12-2021	04:52:53.123	52234.505	19.892	OK	01-12-2021	04:52:53.123	52234.505	1018	OK
01-12-2021	04:53:23.123	52264.505	5.730	26.072	358	0	OK	01-12-2021	04:53:23.123	52264.505	19.897	OK	01-12-2021	04:53:23.123	52264.505	1019	OK
01-12-2021	04:53:53.124	52294.507	5.726	26.080	358	0	OK	01-12-2021	04:53:53.124	52294.507	19.895	OK	01-12-2021	04:53:53.124	52294.507	1018	OK
01-12-2021	04:54:23.123	52324.506	5.725	26.080	358	0	OK	01-12-2021	04:54:23.123	52324.506	19.900	OK	01-12-2021	04:54:23.123	52324.506	1018	OK
01-12-2021	04:54:53.128	52354.510	5.730	26.070	358	0	OK	01-12-2021	04:54:53.128	52354.510	19.899	OK	01-12-2021	04:54:53.128	52354.510	1018	OK
01-12-2021	04:55:23.128	52384.510	5.725	26.079	358	0	OK	01-12-2021	04:55:23.128	52384.510	19.902	OK	01-12-2021	04:55:23.128	52384.510	1018	OK
01-12-2021	04:55:53.129	52414.511	5.733	26.065	358	0	OK	01-12-2021	04:55:53.129	52414.511	19.898	OK	01-12-2021	04:55:53.129	52414.511	1018	OK
01-12-2021	04:56:23.129	52444.511	5.731	26.067	358	0	OK	01-12-2021	04:56:23.129	52444.511	19.901	OK	01-12-2021	04:56:23.129	52444.511	1018	OK
01-12-2021	04:56:53.127	52474.509	5.732	26.065	358	0	OK	01-12-2021	04:56:53.127	52474.509	19.901	OK	01-12-2021	04:56:53.127	52474.509	1019	OK
01-12-2021	04:57:23.127	52504.510	5.730	26.070	358	0	OK	01-12-2021	04:57:23.127	52504.510	19.903	OK	01-12-2021	04:57:23.127	52504.510	1018	OK
01-12-2021	04:57:53.127	52534.509	5.735	26.059	358	0	OK	01-12-2021	04:57:53.127	52534.509	19.899	OK	01-12-2021	04:57:53.127	52534.509	1018	OK
01-12-2021	04:58:23.130	52564.513	5.732	26.064	357	0	OK	01-12-2021	04:58:23.130	52564.513	19.905	OK	01-12-2021	04:58:23.130	52564.513	1018	OK
01-12-2021	04:58:53.128	52594.510	5.736	26.056	357	0	OK	01-12-2021	04:58:53.128	52594.510	19.902	OK	01-12-2021	04:58:53.128	52594.510	1018	OK
01-12-2021	04:59:23.132	52624.514	5.737	26.054	357	0	OK	01-12-2021	04:59:23.132	52624.514	19.901	OK	01-12-2021	04:59:23.132	52624.514	1018	OK
01-12-2021	04:59:53.131	52654.514	5.740	26.048	357	0	OK	01-12-2021	04:59:53.131	52654.514	19.903	OK	01-12-2021	04:59:53.131	52654.514	1018	OK
01-12-2021	05:00:23.128	52684.510	5.735	26.057	357	0	OK	01-12-2021	05:00:23.128	52684.510	19.906	OK	01-12-2021	05:00:23.128	52684.510	1018	OK
01-12-2021	05:00:53.129	52714.512	5.735	26.059	357	0	OK	01-12-2021	05:00:53.129	52714.512	19.904	OK	01-12-2021	05:00:53.129	52714.512	1018	OK
01-12-2021	05:01:23.130	52744.512	5.735	26.059	357	0	OK	01-12-2021	05:01:23.130	52744.512	19.899	OK	01-12-2021	05:01:23.130	52744.512	1018	OK
01-12-2021	05:01:53.133	52774.515	5.732	26.065	357	0	OK	01-12-2021	05:01:53.133	52774.515	19.901	OK	01-12-2021	05:01:53.133	52774.515	1018	OK
01-12-2021	05:02:23.132	52804.514	5.736	26.057	357	0	OK	01-12-2021	05:02:23.132	52804.514	19.901	OK	01-12-2021	05:02:23.132	52804.514	1018	OK
01-12-2021	05:02:53.130	52834.513	5.739	26.052	357	0	OK	01-12-2021	05:02:53.130	52834.513	19.898	OK	01-12-2021	05:02:53.130	52834.513	1018	OK
01-12-2021	05:03:23.135	52864.517	5.738	26.056	357	0	OK	01-12-2021	05:03:23.135	52864.517	19.893	OK	01-12-2021	05:03:23.135	52864.517	1018	OK
01-12-2021	05:03:53.134	52894.517	5.735	26.061	357	0	OK	01-12-2021	05:03:53.134	52894.517	19.894	OK	01-12-2021	05:03:53.134	52894.517	1018	OK
01-12-2021	05:04:23.132	52924.515	5.736	26.059	357	0	OK	01-12-2021	05:04:23.132	52924.515	19.892	OK	01-12-2021	05:04:23.132	52924.515	1018	OK
01-12-2021	05:04:53.136	52954.518	5.737	26.059	357	0	OK	01-12-2021	05:04:53.136	52954.518	19.891	OK	01-12-2021	05:04:53.136	52954.518	1018	OK
01-12-2021	05:05:23.134	52984.516	5.736	26.059	357	0	OK	01-12-2021	05:05:23.134	52984.516	19.892	OK	01-12-2021	05:05:23.134	52984.516	1018	OK
01-12-2021	05:05:53.135	53014.517	5.739	26.053	357	0	OK	01-12-2021	05:05:53.135	53014.517	19.891	OK	01-12-2021	05:05:53.135	53014.517	1018	OK
01-12-2021	05:06:23.139	53044.521	5.736	26.061	357	0	OK	01-12-2021	05:06:23.139	53044.521	19.891	OK	01-12-2021	05:06:23.139	53044.521	1018	OK
01-12-2021	05:06:53.138	53074.521	5.734	26.064	357	0	OK	01-12-2021	05:06:53.138	53074.521	19.891	OK	01-12-2021	05:06:53.138	53074.521	1018	OK
01-12-2021	05:07:23.139	53104.521	5.738	26.058	357	0	OK	01-12-2021	05:07:23.139	53104.521	19.887	OK	01-12-2021	05:07:23.139	53104.521	1018	OK
01-12-2021	05:07:53.136	53134.519	5.739	26.055	357	0	OK	01-12-2021	05:07:53.136	53134.519	19.888	OK	01-12-2021	05:07:53.136	53134.519	1018	OK
01-12-2021	05:08:23.138	53164.520	5.739	26.056	358	0	OK	01-12-2021	05:08:23.138	53164.520	19.887	OK	01-12-2021	05:08:23.138	53164.520	1018	OK
01-12-2021	05:08:53.139	53194.521	5.737	26.060	358	0	OK	01-12-2021	05:08:53.139	53194.521	19.885	OK	01-12-2021	05:08:53.139	53194.521	1018	OK
01-12-2021	05:09:23.139	53224.521	5.737	26.059	357	0	OK	01-12-2021	05:09:23.139	53224.521	19.889	OK	01-12-2021	05:09:23.139	53224.521	1018	OK
01-12-2021	05:09:53.140	53254.522	5.734	26.065	358	0	OK	01-12-2021	05:09:53.140	53254.522	19.887	OK	01-12-2021	05:09:53.140	53254.522	1018	OK
01-12-2021	05:10:23.137	53284.520	5.733	26.068	358	0	OK	01-12-2021	05:10:23.137	53284.520	19.889	OK	01-12-2021	05:10:23.137	53284.520	1018	OK
01-12-2021	05:10:53.139	53314.521	5.738	26.055	358	0	OK	01-12-2021	05:10:53.139	53314.521	19.891	OK	01-12-2021	05:10:53.139	53314.521	1018	OK
01-12-2021	05:11:23.139	53344.521	5.734	26.065	357	0	OK	01-12-2021	05:11:23.139	53344.521	19.892	OK	01-12-2021	05:11:23.139	53344.521	1018	OK
01-12-2021	05:11:53.140	53374.522	5.734	26.064	358	0	OK	01-12-2021	05:11:53.140	53374.522	19.892	OK	01-12-2021	05:11:53.140	53374.522	1018	OK
01-12-2021	05:12:23.141	53404.523	5.736	26.059	358	0	OK	01-12-2021	05:12:23.141	53404.523	19.895	OK	01-12-2021	05:12:23.141	53404.523	1018	OK
01-12-2021	05:12:53.142	53434.525	5.738	26.054	357	0	OK	01-12-2021	05:12:53.142	53434.525	19.899	OK	01-12-2021	05:12:53.142	53434.525	1018	OK
01-12-2021	05:13:23.140	53464.523	5.737	26.055	358	0	OK	01-12-2021	05:13:23.140	53464.523	19.899	OK	01-12-2021	05:13:23.140	53464.523	1018	OK
01-12-2021	05:13:53.143	53494.525	5.737	26.056	357	0	OK	01-12-2021	05:13:53.143	53494.525	19.900	OK	01-12-2021	05:13:53.143	53494.525	1018	OK
01-12-2021	05:14:23.143	53524.525	5.741	26.044	357	0	OK	01-12-2021	05:14:23.143	53524.525	19.905	OK	01-12-2021	05:14:23.143	53524.525	1018	OK
01-12-2021	05:14:53.142	53554.524	5.747	26.031	357	0	OK	01-12-2021	05:14:53.142	53554.524	19.909	OK	01-12-2021	05:14:53.142	53554.524	1018	OK
01-12-2021	05:15:23.144	53584.526	5.745	26.035	357	0	OK	01-12-2021	05:15:23.144	53584.526	19.911	OK	01-12-2021	05:15:23.144	53584.526	1018	OK
01-12-2021	05:15:53.142	53614.525	5.749	26.025	357	0	OK	01-12-2021	05:15:53.142	53614.525	19.915	OK	01-12-2021	05:15:53.142	53614.525	1019	OK
01-12-2021	05:16:23.142	53644.525	5.748	26.027	357	0	OK	01-12-2021	05:16:23.142	53644.525	19.915	OK	01-12-2021	05:16:23.142	53644.525	1019	OK
01-12-2021	05:16:53.143	53674.525	5.750	26.022	357	0	OK	01-12-2021	05:16:53.143	53674.525	19.920	OK	01-12-2021	05:16:53.143	53674.525	1018	OK
01-12-2021	05:17:23.146	53704.528	5.751	26.018	357	0	OK	01-12-2021	05:17:23.146	53704.528	19.920	OK	01-12-2021	05:17:23.146	53704.528	1019	OK
01-12-2021	05:17:53.145	53734.527	5.747	26.026	357	0	OK	01-12-2021	05:17:53.145	53734.527	19.921	OK	01-12-2021	05:17:53.145	53734.527	1018	OK
01-12-2021	05:18:23.147	53764.529	5.751	26.018	357	0	OK	01-12-2021	05:18:23.147	53764.529	19.924	OK	01-12-2021	05:18:23.147	53764.529	1019	OK
01-12-2021	05:18:53.150	53794.532	5.744	26.032	357	0	OK	01-12-2021	05:18:53.150	53794.532	19.924	OK	01-12-2021	05:18:53.150	53794.532	1018	OK
01-12-2021	05:19:23.148	53824.531	5.746	26.027	357	0	OK	01-12-2021	05:19:23.148	53824.531	19.926	OK	01-12-2021	05:19:23.148	53824.531	1018	OK
01-12-2021	05:19:53.148	53854.531	5.743	26.033	357	0	OK	01-12-2021	05:19:53.148	53854.531	19.926	OK	01-12-2021	05:19:53.148	53854.531	1018	OK
01-12-2021	05:20:23.151	53884.534	5.745	26.029	357	0	OK	01-12-2021	05:20:23.151	53884.534	19.925	OK	01-12-2021	05:20:23.151	53884.534	1019	OK
01-12-2021	05:20:53.149	53914.532	5.745	26.029	357	0	OK	01-12-2021	05:20:53.149	53914.532	19.927	OK	01-12-2021	05:20:53.149	53914.532	1019	OK
