#--- Experiment --------------------------------------------------------------------------
#K052_Drawdown_GHG_Analysis
#The test of the study plot K052, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/30/2021	12/31/2000	22.285669	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1017.533020	19.474669	45.592999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
30-11-2021	19:41:21.230	19142.612	4.170	29.863	416	0	OK	30-11-2021	19:41:21.230	19142.612	20.047	OK	30-11-2021	19:41:21.230	19142.612	1019	OK
30-11-2021	19:41:51.230	19172.613	4.174	29.855	416	0	OK	30-11-2021	19:41:51.230	19172.613	20.040	OK	30-11-2021	19:41:51.230	19172.613	1019	OK
30-11-2021	19:42:21.227	19202.609	4.177	29.843	416	0	OK	30-11-2021	19:42:21.227	19202.609	20.045	OK	30-11-2021	19:42:21.227	19202.609	1019	OK
30-11-2021	19:42:51.230	19232.612	4.174	29.853	416	0	OK	30-11-2021	19:42:51.230	19232.612	20.043	OK	30-11-2021	19:42:51.230	19232.612	1019	OK
30-11-2021	19:43:21.230	19262.613	4.175	29.850	416	0	OK	30-11-2021	19:43:21.230	19262.613	20.044	OK	30-11-2021	19:43:21.230	19262.613	1019	OK
30-11-2021	19:43:51.227	19292.609	4.173	29.855	416	0	OK	30-11-2021	19:43:51.227	19292.609	20.045	OK	30-11-2021	19:43:51.227	19292.609	1019	OK
30-11-2021	19:44:21.231	19322.613	4.171	29.862	416	0	OK	30-11-2021	19:44:21.231	19322.613	20.043	OK	30-11-2021	19:44:21.231	19322.613	1019	OK
30-11-2021	19:44:51.230	19352.612	4.175	29.849	416	0	OK	30-11-2021	19:44:51.230	19352.612	20.045	OK	30-11-2021	19:44:51.230	19352.612	1019	OK
30-11-2021	19:45:21.228	19382.610	4.172	29.859	416	0	OK	30-11-2021	19:45:21.228	19382.610	20.039	OK	30-11-2021	19:45:21.228	19382.610	1019	OK
30-11-2021	19:45:51.233	19412.615	4.171	29.862	416	0	OK	30-11-2021	19:45:51.233	19412.615	20.039	OK	30-11-2021	19:45:51.233	19412.615	1019	OK
30-11-2021	19:46:21.232	19442.614	4.169	29.869	416	0	OK	30-11-2021	19:46:21.232	19442.614	20.039	OK	30-11-2021	19:46:21.232	19442.614	1019	OK
30-11-2021	19:46:51.232	19472.614	4.168	29.873	416	0	OK	30-11-2021	19:46:51.232	19472.614	20.039	OK	30-11-2021	19:46:51.232	19472.614	1019	OK
30-11-2021	19:47:21.261	19502.643	4.166	29.878	416	0	OK	30-11-2021	19:47:21.261	19502.643	20.036	OK	30-11-2021	19:47:21.261	19502.643	1019	OK
30-11-2021	19:47:51.229	19532.611	4.167	29.875	416	0	OK	30-11-2021	19:47:51.229	19532.611	20.035	OK	30-11-2021	19:47:51.229	19532.611	1019	OK
30-11-2021	19:48:21.229	19562.612	4.166	29.882	417	0	OK	30-11-2021	19:48:21.229	19562.612	20.030	OK	30-11-2021	19:48:21.229	19562.612	1019	OK
30-11-2021	19:48:51.232	19592.615	4.164	29.887	416	0	OK	30-11-2021	19:48:51.232	19592.615	20.029	OK	30-11-2021	19:48:51.232	19592.615	1019	OK
30-11-2021	19:49:21.229	19622.611	4.161	29.898	417	0	OK	30-11-2021	19:49:21.229	19622.611	20.027	OK	30-11-2021	19:49:21.229	19622.611	1019	OK
30-11-2021	19:49:51.232	19652.615	4.159	29.904	417	0	OK	30-11-2021	19:49:51.232	19652.615	20.023	OK	30-11-2021	19:49:51.232	19652.615	1019	OK
30-11-2021	19:50:21.231	19682.613	4.158	29.906	417	0	OK	30-11-2021	19:50:21.231	19682.613	20.024	OK	30-11-2021	19:50:21.231	19682.613	1019	OK
30-11-2021	19:50:51.229	19712.611	4.156	29.913	417	0	OK	30-11-2021	19:50:51.229	19712.611	20.020	OK	30-11-2021	19:50:51.229	19712.611	1019	OK
30-11-2021	19:51:21.233	19742.616	4.156	29.914	417	0	OK	30-11-2021	19:51:21.233	19742.616	20.020	OK	30-11-2021	19:51:21.233	19742.616	1019	OK
30-11-2021	19:51:51.235	19772.617	4.153	29.923	417	0	OK	30-11-2021	19:51:51.235	19772.617	20.018	OK	30-11-2021	19:51:51.235	19772.617	1019	OK
30-11-2021	19:52:21.233	19802.615	4.153	29.924	417	0	OK	30-11-2021	19:52:21.233	19802.615	20.018	OK	30-11-2021	19:52:21.233	19802.615	1019	OK
30-11-2021	19:52:51.237	19832.619	4.152	29.925	417	0	OK	30-11-2021	19:52:51.237	19832.619	20.018	OK	30-11-2021	19:52:51.237	19832.619	1019	OK
30-11-2021	19:53:21.236	19862.619	4.149	29.936	417	0	OK	30-11-2021	19:53:21.236	19862.619	20.015	OK	30-11-2021	19:53:21.236	19862.619	1019	OK
30-11-2021	19:53:51.236	19892.618	4.149	29.937	417	0	OK	30-11-2021	19:53:51.236	19892.618	20.013	OK	30-11-2021	19:53:51.236	19892.618	1019	OK
30-11-2021	19:54:21.236	19922.619	4.149	29.938	417	0	OK	30-11-2021	19:54:21.236	19922.619	20.010	OK	30-11-2021	19:54:21.236	19922.619	1019	OK
30-11-2021	19:54:51.233	19952.615	4.150	29.933	417	0	OK	30-11-2021	19:54:51.233	19952.615	20.013	OK	30-11-2021	19:54:51.233	19952.615	1019	OK
30-11-2021	19:55:21.236	19982.618	4.143	29.954	417	0	OK	30-11-2021	19:55:21.236	19982.618	20.009	OK	30-11-2021	19:55:21.236	19982.618	1019	OK
30-11-2021	19:55:51.237	20012.620	4.143	29.956	418	0	OK	30-11-2021	19:55:51.237	20012.620	20.010	OK	30-11-2021	19:55:51.237	20012.620	1019	OK
30-11-2021	19:56:21.237	20042.619	4.147	29.944	417	0	OK	30-11-2021	19:56:21.237	20042.619	20.007	OK	30-11-2021	19:56:21.237	20042.619	1019	OK
30-11-2021	19:56:51.237	20072.619	4.142	29.957	418	0	OK	30-11-2021	19:56:51.237	20072.619	20.009	OK	30-11-2021	19:56:51.237	20072.619	1019	OK
30-11-2021	19:57:21.234	20102.616	4.140	29.966	418	0	OK	30-11-2021	19:57:21.234	20102.616	20.005	OK	30-11-2021	19:57:21.234	20102.616	1019	OK
30-11-2021	19:57:51.238	20132.620	4.143	29.957	418	0	OK	30-11-2021	19:57:51.238	20132.620	20.006	OK	30-11-2021	19:57:51.238	20132.620	1019	OK
30-11-2021	19:58:21.238	20162.620	4.137	29.974	418	0	OK	30-11-2021	19:58:21.238	20162.620	20.008	OK	30-11-2021	19:58:21.238	20162.620	1019	OK
30-11-2021	19:58:51.239	20192.622	4.142	29.961	418	0	OK	30-11-2021	19:58:51.239	20192.622	20.005	OK	30-11-2021	19:58:51.239	20192.622	1019	OK
30-11-2021	19:59:21.237	20222.620	4.133	29.987	418	0	OK	30-11-2021	19:59:21.237	20222.620	20.004	OK	30-11-2021	19:59:21.237	20222.620	1019	OK
30-11-2021	19:59:51.238	20252.620	4.136	29.978	418	0	OK	30-11-2021	19:59:51.238	20252.620	20.004	OK	30-11-2021	19:59:51.238	20252.620	1019	OK
30-11-2021	20:00:21.237	20282.620	4.133	29.985	418	0	OK	30-11-2021	20:00:21.237	20282.620	20.005	OK	30-11-2021	20:00:21.237	20282.620	1019	OK
30-11-2021	20:00:51.236	20312.619	4.134	29.984	418	0	OK	30-11-2021	20:00:51.236	20312.619	20.003	OK	30-11-2021	20:00:51.236	20312.619	1019	OK
30-11-2021	20:01:21.239	20342.621	4.131	29.992	418	0	OK	30-11-2021	20:01:21.239	20342.621	20.003	OK	30-11-2021	20:01:21.239	20342.621	1019	OK
30-11-2021	20:01:51.239	20372.621	4.130	29.997	418	0	OK	30-11-2021	20:01:51.239	20372.621	20.001	OK	30-11-2021	20:01:51.239	20372.621	1019	OK
30-11-2021	20:02:21.239	20402.622	4.128	30.003	418	0	OK	30-11-2021	20:02:21.239	20402.622	19.999	OK	30-11-2021	20:02:21.239	20402.622	1019	OK
30-11-2021	20:02:51.239	20432.621	4.128	30.002	418	0	OK	30-11-2021	20:02:51.239	20432.621	19.999	OK	30-11-2021	20:02:51.239	20432.621	1019	OK
30-11-2021	20:03:21.242	20462.625	4.128	30.003	418	0	OK	30-11-2021	20:03:21.242	20462.625	19.998	OK	30-11-2021	20:03:21.242	20462.625	1019	OK
30-11-2021	20:03:51.241	20492.623	4.127	30.005	419	0	OK	30-11-2021	20:03:51.241	20492.623	19.998	OK	30-11-2021	20:03:51.241	20492.623	1019	OK
30-11-2021	20:04:21.239	20522.622	4.126	30.010	418	0	OK	30-11-2021	20:04:21.239	20522.622	19.992	OK	30-11-2021	20:04:21.239	20522.622	1019	OK
30-11-2021	20:04:51.243	20552.625	4.126	30.011	418	0	OK	30-11-2021	20:04:51.243	20552.625	19.993	OK	30-11-2021	20:04:51.243	20552.625	1019	OK
30-11-2021	20:05:21.242	20582.625	4.124	30.016	419	0	OK	30-11-2021	20:05:21.242	20582.625	19.995	OK	30-11-2021	20:05:21.242	20582.625	1019	OK
30-11-2021	20:05:51.241	20612.623	4.124	30.016	419	0	OK	30-11-2021	20:05:51.241	20612.623	19.992	OK	30-11-2021	20:05:51.241	20612.623	1019	OK
30-11-2021	20:06:21.242	20642.624	4.121	30.028	419	0	OK	30-11-2021	20:06:21.242	20642.624	19.988	OK	30-11-2021	20:06:21.242	20642.624	1019	OK
30-11-2021	20:06:51.241	20672.623	4.122	30.025	419	0	OK	30-11-2021	20:06:51.241	20672.623	19.987	OK	30-11-2021	20:06:51.241	20672.623	1019	OK
30-11-2021	20:07:21.241	20702.623	4.116	30.043	419	0	OK	30-11-2021	20:07:21.241	20702.623	19.985	OK	30-11-2021	20:07:21.241	20702.623	1019	OK
30-11-2021	20:07:51.242	20732.624	4.118	30.039	419	0	OK	30-11-2021	20:07:51.242	20732.624	19.982	OK	30-11-2021	20:07:51.242	20732.624	1019	OK
30-11-2021	20:08:21.245	20762.627	4.119	30.035	419	0	OK	30-11-2021	20:08:21.245	20762.627	19.979	OK	30-11-2021	20:08:21.245	20762.627	1019	OK
30-11-2021	20:08:51.243	20792.626	4.117	30.044	419	0	OK	30-11-2021	20:08:51.243	20792.626	19.978	OK	30-11-2021	20:08:51.243	20792.626	1019	OK
30-11-2021	20:09:21.241	20822.624	4.114	30.051	419	0	OK	30-11-2021	20:09:21.241	20822.624	19.980	OK	30-11-2021	20:09:21.241	20822.624	1019	OK
30-11-2021	20:09:51.239	20852.622	4.113	30.057	419	0	OK	30-11-2021	20:09:51.239	20852.622	19.975	OK	30-11-2021	20:09:51.239	20852.622	1019	OK
30-11-2021	20:10:21.241	20882.623	4.111	30.061	419	0	OK	30-11-2021	20:10:21.241	20882.623	19.976	OK	30-11-2021	20:10:21.241	20882.623	1019	OK
30-11-2021	20:10:51.240	20912.622	4.110	30.065	419	0	OK	30-11-2021	20:10:51.240	20912.622	19.975	OK	30-11-2021	20:10:51.240	20912.622	1019	OK
30-11-2021	20:11:21.245	20942.627	4.109	30.067	420	0	OK	30-11-2021	20:11:21.245	20942.627	19.973	OK	30-11-2021	20:11:21.245	20942.627	1019	OK
30-11-2021	20:11:51.241	20972.624	4.106	30.076	419	0	OK	30-11-2021	20:11:51.241	20972.624	19.972	OK	30-11-2021	20:11:51.241	20972.624	1019	OK
30-11-2021	20:12:21.247	21002.629	4.105	30.082	420	0	OK	30-11-2021	20:12:21.247	21002.629	19.967	OK	30-11-2021	20:12:21.247	21002.629	1019	OK
30-11-2021	20:12:51.243	21032.626	4.107	30.075	419	0	OK	30-11-2021	20:12:51.243	21032.626	19.970	OK	30-11-2021	20:12:51.243	21032.626	1019	OK
30-11-2021	20:13:21.243	21062.625	4.104	30.086	420	0	OK	30-11-2021	20:13:21.243	21062.625	19.966	OK	30-11-2021	20:13:21.243	21062.625	1019	OK
30-11-2021	20:13:51.244	21092.626	4.107	30.075	419	0	OK	30-11-2021	20:13:51.244	21092.626	19.967	OK	30-11-2021	20:13:51.244	21092.626	1019	OK
30-11-2021	20:14:21.240	21122.623	4.105	30.082	420	0	OK	30-11-2021	20:14:21.240	21122.623	19.964	OK	30-11-2021	20:14:21.240	21122.623	1019	OK
30-11-2021	20:14:51.240	21152.623	4.109	30.070	420	0	OK	30-11-2021	20:14:51.240	21152.623	19.965	OK	30-11-2021	20:14:51.240	21152.623	1019	OK
30-11-2021	20:15:21.244	21182.627	4.109	30.072	420	0	OK	30-11-2021	20:15:21.244	21182.627	19.965	OK	30-11-2021	20:15:21.244	21182.627	1019	OK
30-11-2021	20:15:51.241	21212.624	4.110	30.068	420	0	OK	30-11-2021	20:15:51.241	21212.624	19.964	OK	30-11-2021	20:15:51.241	21212.624	1019	OK
30-11-2021	20:16:21.242	21242.625	4.109	30.073	420	0	OK	30-11-2021	20:16:21.242	21242.625	19.962	OK	30-11-2021	20:16:21.242	21242.625	1019	OK
30-11-2021	20:16:51.243	21272.625	4.108	30.076	420	0	OK	30-11-2021	20:16:51.243	21272.625	19.960	OK	30-11-2021	20:16:51.243	21272.625	1019	OK
30-11-2021	20:17:21.245	21302.627	4.107	30.079	419	0	OK	30-11-2021	20:17:21.245	21302.627	19.960	OK	30-11-2021	20:17:21.245	21302.627	1019	OK
30-11-2021	20:17:51.247	21332.630	4.111	30.068	419	0	OK	30-11-2021	20:17:51.247	21332.630	19.959	OK	30-11-2021	20:17:51.247	21332.630	1019	OK
30-11-2021	20:18:21.248	21362.630	4.109	30.075	419	0	OK	30-11-2021	20:18:21.248	21362.630	19.956	OK	30-11-2021	20:18:21.248	21362.630	1019	OK
30-11-2021	20:18:51.248	21392.631	4.111	30.068	419	0	OK	30-11-2021	20:18:51.248	21392.631	19.958	OK	30-11-2021	20:18:51.248	21392.631	1019	OK
30-11-2021	20:19:21.245	21422.627	4.114	30.058	419	0	OK	30-11-2021	20:19:21.245	21422.627	19.959	OK	30-11-2021	20:19:21.245	21422.627	1019	OK
30-11-2021	20:19:51.246	21452.628	4.113	30.062	419	0	OK	30-11-2021	20:19:51.246	21452.628	19.953	OK	30-11-2021	20:19:51.246	21452.628	1019	OK
30-11-2021	20:20:21.248	21482.631	4.114	30.060	419	0	OK	30-11-2021	20:20:21.248	21482.631	19.952	OK	30-11-2021	20:20:21.248	21482.631	1019	OK
30-11-2021	20:20:51.248	21512.630	4.115	30.057	419	0	OK	30-11-2021	20:20:51.248	21512.630	19.950	OK	30-11-2021	20:20:51.248	21512.630	1019	OK
30-11-2021	20:21:21.246	21542.628	4.115	30.059	419	0	OK	30-11-2021	20:21:21.246	21542.628	19.949	OK	30-11-2021	20:21:21.246	21542.628	1019	OK
30-11-2021	20:21:51.249	21572.631	4.114	30.062	419	0	OK	30-11-2021	20:21:51.249	21572.631	19.947	OK	30-11-2021	20:21:51.249	21572.631	1019	OK
30-11-2021	20:22:21.246	21602.628	4.113	30.066	420	0	OK	30-11-2021	20:22:21.246	21602.628	19.946	OK	30-11-2021	20:22:21.246	21602.628	1018	OK
30-11-2021	20:22:51.249	21632.631	4.107	30.083	420	0	OK	30-11-2021	20:22:51.249	21632.631	19.945	OK	30-11-2021	20:22:51.249	21632.631	1018	OK
30-11-2021	20:23:21.276	21662.658	4.108	30.083	420	0	OK	30-11-2021	20:23:21.276	21662.658	19.942	OK	30-11-2021	20:23:21.276	21662.658	1018	OK
30-11-2021	20:23:51.246	21692.629	4.104	30.093	420	0	OK	30-11-2021	20:23:51.246	21692.629	19.943	OK	30-11-2021	20:23:51.246	21692.629	1018	OK
30-11-2021	20:24:21.250	21722.633	4.106	30.087	420	0	OK	30-11-2021	20:24:21.250	21722.633	19.940	OK	30-11-2021	20:24:21.250	21722.633	1019	OK
30-11-2021	20:24:51.249	21752.631	4.105	30.093	420	0	OK	30-11-2021	20:24:51.249	21752.631	19.934	OK	30-11-2021	20:24:51.249	21752.631	1018	OK
30-11-2021	20:25:21.247	21782.629	4.100	30.107	420	0	OK	30-11-2021	20:25:21.247	21782.629	19.936	OK	30-11-2021	20:25:21.247	21782.629	1018	OK
30-11-2021	20:25:51.249	21812.632	4.103	30.101	420	0	OK	30-11-2021	20:25:51.249	21812.632	19.932	OK	30-11-2021	20:25:51.249	21812.632	1019	OK
30-11-2021	20:26:21.250	21842.632	4.102	30.102	420	0	OK	30-11-2021	20:26:21.250	21842.632	19.930	OK	30-11-2021	20:26:21.250	21842.632	1019	OK
30-11-2021	20:26:51.249	21872.632	4.104	30.096	420	0	OK	30-11-2021	20:26:51.249	21872.632	19.931	OK	30-11-2021	20:26:51.249	21872.632	1019	OK
30-11-2021	20:27:21.250	21902.633	4.102	30.103	420	0	OK	30-11-2021	20:27:21.250	21902.633	19.932	OK	30-11-2021	20:27:21.250	21902.633	1019	OK
30-11-2021	20:27:51.247	21932.629	4.106	30.093	420	0	OK	30-11-2021	20:27:51.247	21932.629	19.929	OK	30-11-2021	20:27:51.247	21932.629	1019	OK
30-11-2021	20:28:21.248	21962.630	4.103	30.102	420	0	OK	30-11-2021	20:28:21.248	21962.630	19.929	OK	30-11-2021	20:28:21.248	21962.630	1019	OK
30-11-2021	20:28:51.250	21992.632	4.105	30.096	420	0	OK	30-11-2021	20:28:51.250	21992.632	19.926	OK	30-11-2021	20:28:51.250	21992.632	1019	OK
30-11-2021	20:29:21.250	22022.633	4.108	30.086	420	0	OK	30-11-2021	20:29:21.250	22022.633	19.926	OK	30-11-2021	20:29:21.250	22022.633	1019	OK
30-11-2021	20:29:51.247	22052.629	4.109	30.085	420	0	OK	30-11-2021	20:29:51.247	22052.629	19.926	OK	30-11-2021	20:29:51.247	22052.629	1019	OK
30-11-2021	20:30:21.248	22082.631	4.108	30.090	420	0	OK	30-11-2021	20:30:21.248	22082.631	19.921	OK	30-11-2021	20:30:21.248	22082.631	1018	OK
30-11-2021	20:30:51.252	22112.635	4.106	30.094	420	0	OK	30-11-2021	20:30:51.252	22112.635	19.923	OK	30-11-2021	20:30:51.252	22112.635	1018	OK
30-11-2021	20:31:21.251	22142.634	4.107	30.091	420	0	OK	30-11-2021	20:31:21.251	22142.634	19.926	OK	30-11-2021	20:31:21.251	22142.634	1018	OK
30-11-2021	20:31:51.251	22172.634	4.105	30.097	420	0	OK	30-11-2021	20:31:51.251	22172.634	19.923	OK	30-11-2021	20:31:51.251	22172.634	1018	OK
30-11-2021	20:32:21.248	22202.630	4.104	30.101	420	0	OK	30-11-2021	20:32:21.248	22202.630	19.923	OK	30-11-2021	20:32:21.248	22202.630	1018	OK
30-11-2021	20:32:51.248	22232.630	4.106	30.095	420	0	OK	30-11-2021	20:32:51.248	22232.630	19.920	OK	30-11-2021	20:32:51.248	22232.630	1018	OK
30-11-2021	20:33:21.248	22262.631	4.109	30.084	420	0	OK	30-11-2021	20:33:21.248	22262.631	19.923	OK	30-11-2021	20:33:21.248	22262.631	1018	OK
30-11-2021	20:33:51.252	22292.634	4.104	30.102	420	0	OK	30-11-2021	20:33:51.252	22292.634	19.919	OK	30-11-2021	20:33:51.252	22292.634	1018	OK
30-11-2021	20:34:21.249	22322.632	4.108	30.092	420	0	OK	30-11-2021	20:34:21.249	22322.632	19.915	OK	30-11-2021	20:34:21.249	22322.632	1018	OK
30-11-2021	20:34:51.252	22352.634	4.105	30.099	420	0	OK	30-11-2021	20:34:51.252	22352.634	19.916	OK	30-11-2021	20:34:51.252	22352.634	1018	OK
30-11-2021	20:35:21.249	22382.632	4.108	30.089	420	0	OK	30-11-2021	20:35:21.249	22382.632	19.920	OK	30-11-2021	20:35:21.249	22382.632	1018	OK
30-11-2021	20:35:51.253	22412.635	4.105	30.097	420	0	OK	30-11-2021	20:35:51.253	22412.635	19.920	OK	30-11-2021	20:35:51.253	22412.635	1018	OK
30-11-2021	20:36:21.250	22442.633	4.102	30.109	420	0	OK	30-11-2021	20:36:21.250	22442.633	19.916	OK	30-11-2021	20:36:21.250	22442.633	1018	OK
30-11-2021	20:36:51.253	22472.635	4.105	30.101	420	0	OK	30-11-2021	20:36:51.253	22472.635	19.914	OK	30-11-2021	20:36:51.253	22472.635	1018	OK
30-11-2021	20:37:21.250	22502.632	4.107	30.096	420	0	OK	30-11-2021	20:37:21.250	22502.632	19.912	OK	30-11-2021	20:37:21.250	22502.632	1018	OK
30-11-2021	20:37:51.255	22532.638	4.103	30.106	420	0	OK	30-11-2021	20:37:51.255	22532.638	19.910	OK	30-11-2021	20:37:51.255	22532.638	1018	OK
30-11-2021	20:38:21.251	22562.633	4.101	30.113	420	0	OK	30-11-2021	20:38:21.251	22562.633	19.914	OK	30-11-2021	20:38:21.251	22562.633	1018	OK
30-11-2021	20:38:51.256	22592.638	4.104	30.106	420	0	OK	30-11-2021	20:38:51.256	22592.638	19.908	OK	30-11-2021	20:38:51.256	22592.638	1018	OK
30-11-2021	20:39:21.254	22622.636	4.105	30.103	420	0	OK	30-11-2021	20:39:21.254	22622.636	19.907	OK	30-11-2021	20:39:21.254	22622.636	1018	OK
30-11-2021	20:39:51.256	22652.638	4.105	30.104	420	0	OK	30-11-2021	20:39:51.256	22652.638	19.906	OK	30-11-2021	20:39:51.256	22652.638	1018	OK
30-11-2021	20:40:21.256	22682.638	4.101	30.116	420	0	OK	30-11-2021	20:40:21.256	22682.638	19.906	OK	30-11-2021	20:40:21.256	22682.638	1018	OK
30-11-2021	20:40:51.253	22712.636	4.103	30.110	420	0	OK	30-11-2021	20:40:51.253	22712.636	19.899	OK	30-11-2021	20:40:51.253	22712.636	1018	OK
30-11-2021	20:41:21.254	22742.636	4.101	30.116	420	0	OK	30-11-2021	20:41:21.254	22742.636	19.898	OK	30-11-2021	20:41:21.254	22742.636	1018	OK
30-11-2021	20:41:51.257	22772.639	4.102	30.114	420	0	OK	30-11-2021	20:41:51.257	22772.639	19.899	OK	30-11-2021	20:41:51.257	22772.639	1018	OK
30-11-2021	20:42:21.258	22802.641	4.099	30.122	420	0	OK	30-11-2021	20:42:21.258	22802.641	19.898	OK	30-11-2021	20:42:21.258	22802.641	1018	OK
30-11-2021	20:42:51.259	22832.641	4.099	30.123	421	0	OK	30-11-2021	20:42:51.259	22832.641	19.896	OK	30-11-2021	20:42:51.259	22832.641	1018	OK
30-11-2021	20:43:21.260	22862.643	4.098	30.126	420	0	OK	30-11-2021	20:43:21.260	22862.643	19.896	OK	30-11-2021	20:43:21.260	22862.643	1018	OK
30-11-2021	20:43:51.260	22892.642	4.098	30.127	420	0	OK	30-11-2021	20:43:51.260	22892.642	19.892	OK	30-11-2021	20:43:51.260	22892.642	1018	OK
30-11-2021	20:44:21.259	22922.642	4.102	30.117	420	0	OK	30-11-2021	20:44:21.259	22922.642	19.889	OK	30-11-2021	20:44:21.259	22922.642	1018	OK
30-11-2021	20:44:51.259	22952.642	4.099	30.125	420	0	OK	30-11-2021	20:44:51.259	22952.642	19.889	OK	30-11-2021	20:44:51.259	22952.642	1018	OK
30-11-2021	20:45:21.257	22982.639	4.101	30.122	420	0	OK	30-11-2021	20:45:21.257	22982.639	19.887	OK	30-11-2021	20:45:21.257	22982.639	1018	OK
30-11-2021	20:45:51.258	23012.640	4.099	30.126	420	0	OK	30-11-2021	20:45:51.258	23012.640	19.887	OK	30-11-2021	20:45:51.258	23012.640	1018	OK
30-11-2021	20:46:21.258	23042.640	4.099	30.126	421	0	OK	30-11-2021	20:46:21.258	23042.640	19.886	OK	30-11-2021	20:46:21.258	23042.640	1018	OK
30-11-2021	20:46:51.261	23072.644	4.101	30.123	421	0	OK	30-11-2021	20:46:51.261	23072.644	19.883	OK	30-11-2021	20:46:51.261	23072.644	1018	OK
30-11-2021	20:47:21.271	23102.653	4.096	30.137	421	0	OK	30-11-2021	20:47:21.271	23102.653	19.880	OK	30-11-2021	20:47:21.271	23102.653	1018	OK
30-11-2021	20:47:51.263	23132.645	4.100	30.128	421	0	OK	30-11-2021	20:47:51.263	23132.645	19.879	OK	30-11-2021	20:47:51.263	23132.645	1018	OK
30-11-2021	20:48:21.264	23162.647	4.098	30.132	421	0	OK	30-11-2021	20:48:21.264	23162.647	19.879	OK	30-11-2021	20:48:21.264	23162.647	1018	OK
30-11-2021	20:48:51.261	23192.643	4.098	30.133	421	0	OK	30-11-2021	20:48:51.261	23192.643	19.880	OK	30-11-2021	20:48:51.261	23192.643	1018	OK
30-11-2021	20:49:21.260	23222.642	4.098	30.133	421	0	OK	30-11-2021	20:49:21.260	23222.642	19.878	OK	30-11-2021	20:49:21.260	23222.642	1018	OK
30-11-2021	20:49:51.263	23252.645	4.097	30.136	421	0	OK	30-11-2021	20:49:51.263	23252.645	19.877	OK	30-11-2021	20:49:51.263	23252.645	1018	OK
30-11-2021	20:50:21.260	23282.643	4.096	30.142	421	0	OK	30-11-2021	20:50:21.260	23282.643	19.873	OK	30-11-2021	20:50:21.260	23282.643	1018	OK
30-11-2021	20:50:51.260	23312.643	4.094	30.145	421	0	OK	30-11-2021	20:50:51.260	23312.643	19.876	OK	30-11-2021	20:50:51.260	23312.643	1018	OK
30-11-2021	20:51:21.260	23342.643	4.095	30.143	421	0	OK	30-11-2021	20:51:21.260	23342.643	19.877	OK	30-11-2021	20:51:21.260	23342.643	1018	OK
30-11-2021	20:51:51.260	23372.643	4.094	30.145	421	0	OK	30-11-2021	20:51:51.260	23372.643	19.875	OK	30-11-2021	20:51:51.260	23372.643	1018	OK
30-11-2021	20:52:21.265	23402.647	4.091	30.152	421	0	OK	30-11-2021	20:52:21.265	23402.647	19.880	OK	30-11-2021	20:52:21.265	23402.647	1018	OK
