#--- Experiment --------------------------------------------------------------------------
#K062_2_Drawdown_GHG_Analysis
#The test of the study plot K062, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/22/2021	12/31/2000	22.304598	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1012.020020	20.549133	32.904999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
23-11-2021	19:32:16.273	14370.057	2.731	35.016	473	0	OK	23-11-2021	19:32:16.273	14370.057	20.037	OK	23-11-2021	19:32:16.273	14370.057	1021	OK
23-11-2021	19:32:46.277	14400.060	2.811	34.685	468	0	OK	23-11-2021	19:32:46.277	14400.060	20.031	OK	23-11-2021	19:32:46.277	14400.060	1021	OK
23-11-2021	19:33:16.274	14430.057	2.857	34.496	466	0	OK	23-11-2021	19:33:16.274	14430.057	20.038	OK	23-11-2021	19:33:16.274	14430.057	1021	OK
23-11-2021	19:33:46.280	14460.063	2.874	34.439	465	0	OK	23-11-2021	19:33:46.280	14460.063	20.003	OK	23-11-2021	19:33:46.280	14460.063	1021	OK
23-11-2021	19:34:16.275	14490.058	2.868	34.475	466	0	OK	23-11-2021	19:34:16.275	14490.058	19.974	OK	23-11-2021	19:34:16.275	14490.058	1021	OK
23-11-2021	19:34:46.277	14520.060	2.846	34.562	467	0	OK	23-11-2021	19:34:46.277	14520.060	19.977	OK	23-11-2021	19:34:46.277	14520.060	1021	OK
23-11-2021	19:35:16.276	14550.060	2.815	34.684	469	0	OK	23-11-2021	19:35:16.276	14550.060	19.988	OK	23-11-2021	19:35:16.276	14550.060	1021	OK
23-11-2021	19:35:46.278	14580.061	2.785	34.824	471	0	OK	23-11-2021	19:35:46.278	14580.061	19.934	OK	23-11-2021	19:35:46.278	14580.061	1021	OK
23-11-2021	19:36:16.277	14610.060	2.753	34.956	473	0	OK	23-11-2021	19:36:16.277	14610.060	19.942	OK	23-11-2021	19:36:16.277	14610.060	1021	OK
23-11-2021	19:36:46.278	14640.061	2.729	35.079	474	0	OK	23-11-2021	19:36:46.278	14640.061	19.871	OK	23-11-2021	19:36:46.278	14640.061	1021	OK
23-11-2021	19:37:16.277	14670.060	2.700	35.205	476	0	OK	23-11-2021	19:37:16.277	14670.060	19.856	OK	23-11-2021	19:37:16.277	14670.060	1021	OK
23-11-2021	19:37:46.278	14700.061	2.673	35.317	478	0	OK	23-11-2021	19:37:46.278	14700.061	19.863	OK	23-11-2021	19:37:46.278	14700.061	1021	OK
23-11-2021	19:38:16.277	14730.060	2.648	35.434	479	0	OK	23-11-2021	19:38:16.277	14730.060	19.835	OK	23-11-2021	19:38:16.277	14730.060	1021	OK
23-11-2021	19:38:46.277	14760.060	2.625	35.536	480	0	OK	23-11-2021	19:38:46.277	14760.060	19.825	OK	23-11-2021	19:38:46.277	14760.060	1021	OK
23-11-2021	19:39:16.278	14790.061	2.601	35.620	482	0	OK	23-11-2021	19:39:16.278	14790.061	19.885	OK	23-11-2021	19:39:16.278	14790.061	1021	OK
23-11-2021	19:39:46.279	14820.063	2.585	35.684	483	0	OK	23-11-2021	19:39:46.279	14820.063	19.912	OK	23-11-2021	19:39:46.279	14820.063	1021	OK
23-11-2021	19:40:16.279	14850.062	2.568	35.750	484	0	OK	23-11-2021	19:40:16.279	14850.062	19.929	OK	23-11-2021	19:40:16.279	14850.062	1021	OK
23-11-2021	19:40:46.285	14880.068	2.556	35.800	484	0	OK	23-11-2021	19:40:46.285	14880.068	19.942	OK	23-11-2021	19:40:46.285	14880.068	1021	OK
23-11-2021	19:41:16.282	14910.066	2.547	35.836	485	0	OK	23-11-2021	19:41:16.282	14910.066	19.950	OK	23-11-2021	19:41:16.282	14910.066	1021	OK
23-11-2021	19:41:46.282	14940.065	2.542	35.847	485	0	OK	23-11-2021	19:41:46.282	14940.065	19.991	OK	23-11-2021	19:41:46.282	14940.065	1021	OK
23-11-2021	19:42:16.283	14970.066	2.541	35.835	485	0	OK	23-11-2021	19:42:16.283	14970.066	20.038	OK	23-11-2021	19:42:16.283	14970.066	1021	OK
23-11-2021	19:42:46.282	15000.066	2.548	35.803	484	0	OK	23-11-2021	19:42:46.282	15000.066	20.051	OK	23-11-2021	19:42:46.282	15000.066	1021	OK
23-11-2021	19:43:16.282	15030.065	2.574	35.681	483	0	OK	23-11-2021	19:43:16.282	15030.065	20.069	OK	23-11-2021	19:43:16.282	15030.065	1021	OK
23-11-2021	19:43:46.283	15060.066	2.598	35.562	481	0	OK	23-11-2021	19:43:46.283	15060.066	20.108	OK	23-11-2021	19:43:46.283	15060.066	1021	OK
23-11-2021	19:44:16.283	15090.067	2.606	35.518	481	0	OK	23-11-2021	19:44:16.283	15090.067	20.137	OK	23-11-2021	19:44:16.283	15090.067	1021	OK
23-11-2021	19:44:46.283	15120.066	2.595	35.543	481	0	OK	23-11-2021	19:44:46.283	15120.066	20.208	OK	23-11-2021	19:44:46.283	15120.066	1021	OK
23-11-2021	19:45:16.284	15150.067	2.574	35.624	482	0	OK	23-11-2021	19:45:16.284	15150.067	20.250	OK	23-11-2021	19:45:16.284	15150.067	1022	OK
23-11-2021	19:45:46.285	15180.069	2.554	35.713	484	0	OK	23-11-2021	19:45:46.285	15180.069	20.246	OK	23-11-2021	19:45:46.285	15180.069	1022	OK
23-11-2021	19:46:16.285	15210.068	2.537	35.783	484	0	OK	23-11-2021	19:46:16.285	15210.068	20.269	OK	23-11-2021	19:46:16.285	15210.068	1021	OK
23-11-2021	19:46:46.287	15240.070	2.533	35.794	484	0	OK	23-11-2021	19:46:46.287	15240.070	20.281	OK	23-11-2021	19:46:46.287	15240.070	1022	OK
23-11-2021	19:47:16.285	15270.068	2.538	35.765	484	0	OK	23-11-2021	19:47:16.285	15270.068	20.310	OK	23-11-2021	19:47:16.285	15270.068	1022	OK
23-11-2021	19:47:46.286	15300.069	2.549	35.718	483	0	OK	23-11-2021	19:47:46.286	15300.069	20.294	OK	23-11-2021	19:47:46.286	15300.069	1022	OK
23-11-2021	19:48:16.288	15330.071	2.571	35.628	482	0	OK	23-11-2021	19:48:16.288	15330.071	20.277	OK	23-11-2021	19:48:16.288	15330.071	1022	OK
23-11-2021	19:48:46.289	15360.072	2.588	35.556	481	0	OK	23-11-2021	19:48:46.289	15360.072	20.272	OK	23-11-2021	19:48:46.289	15360.072	1022	OK
23-11-2021	19:49:16.287	15390.070	2.599	35.508	480	0	OK	23-11-2021	19:49:16.287	15390.070	20.264	OK	23-11-2021	19:49:16.287	15390.070	1022	OK
23-11-2021	19:49:46.287	15420.071	2.602	35.497	480	0	OK	23-11-2021	19:49:46.287	15420.071	20.266	OK	23-11-2021	19:49:46.287	15420.071	1022	OK
23-11-2021	19:50:16.287	15450.071	2.599	35.513	480	0	OK	23-11-2021	19:50:16.287	15450.071	20.258	OK	23-11-2021	19:50:16.287	15450.071	1022	OK
23-11-2021	19:50:46.287	15480.070	2.588	35.578	481	0	OK	23-11-2021	19:50:46.287	15480.070	20.197	OK	23-11-2021	19:50:46.287	15480.070	1022	OK
23-11-2021	19:51:16.287	15510.070	2.563	35.701	483	0	OK	23-11-2021	19:51:16.287	15510.070	20.152	OK	23-11-2021	19:51:16.287	15510.070	1022	OK
23-11-2021	19:51:46.288	15540.072	2.537	35.822	485	0	OK	23-11-2021	19:51:46.288	15540.072	20.134	OK	23-11-2021	19:51:46.288	15540.072	1022	OK
23-11-2021	19:52:16.287	15570.070	2.513	35.942	486	0	OK	23-11-2021	19:52:16.287	15570.070	20.103	OK	23-11-2021	19:52:16.287	15570.070	1022	OK
23-11-2021	19:52:46.287	15600.070	2.481	36.086	488	0	OK	23-11-2021	19:52:46.287	15600.070	20.090	OK	23-11-2021	19:52:46.287	15600.070	1022	OK
23-11-2021	19:53:16.287	15630.070	2.453	36.215	490	0	OK	23-11-2021	19:53:16.287	15630.070	20.088	OK	23-11-2021	19:53:16.287	15630.070	1022	OK
23-11-2021	19:53:46.289	15660.072	2.434	36.307	491	0	OK	23-11-2021	19:53:46.289	15660.072	20.073	OK	23-11-2021	19:53:46.289	15660.072	1022	OK
23-11-2021	19:54:16.287	15690.070	2.423	36.361	492	0	OK	23-11-2021	19:54:16.287	15690.070	20.061	OK	23-11-2021	19:54:16.287	15690.070	1022	OK
23-11-2021	19:54:46.287	15720.071	2.424	36.362	492	0	OK	23-11-2021	19:54:46.287	15720.071	20.039	OK	23-11-2021	19:54:46.287	15720.071	1022	OK
23-11-2021	19:55:16.289	15750.072	2.434	36.314	491	0	OK	23-11-2021	19:55:16.289	15750.072	20.046	OK	23-11-2021	19:55:16.289	15750.072	1022	OK
23-11-2021	19:55:46.288	15780.071	2.449	36.250	490	0	OK	23-11-2021	19:55:46.288	15780.071	20.035	OK	23-11-2021	19:55:46.288	15780.071	1022	OK
23-11-2021	19:56:16.290	15810.073	2.469	36.163	489	0	OK	23-11-2021	19:56:16.290	15810.073	20.023	OK	23-11-2021	19:56:16.290	15810.073	1022	OK
23-11-2021	19:56:46.292	15840.076	2.490	36.081	488	0	OK	23-11-2021	19:56:46.292	15840.076	19.990	OK	23-11-2021	19:56:46.292	15840.076	1022	OK
23-11-2021	19:57:16.293	15870.076	2.502	36.021	487	0	OK	23-11-2021	19:57:16.293	15870.076	20.002	OK	23-11-2021	19:57:16.293	15870.076	1022	OK
23-11-2021	19:57:46.292	15900.075	2.524	35.946	486	0	OK	23-11-2021	19:57:46.292	15900.075	19.932	OK	23-11-2021	19:57:46.292	15900.075	1022	OK
23-11-2021	19:58:16.292	15930.075	2.532	35.911	486	0	OK	23-11-2021	19:58:16.292	15930.075	19.922	OK	23-11-2021	19:58:16.292	15930.075	1022	OK
23-11-2021	19:58:46.293	15960.076	2.541	35.892	485	0	OK	23-11-2021	19:58:46.293	15960.076	19.856	OK	23-11-2021	19:58:46.293	15960.076	1022	OK
23-11-2021	19:59:16.298	15990.081	2.541	35.882	485	0	OK	23-11-2021	19:59:16.298	15990.081	19.896	OK	23-11-2021	19:59:16.298	15990.081	1022	OK
23-11-2021	19:59:46.295	16020.078	2.541	35.866	486	0	OK	23-11-2021	19:59:46.295	16020.078	19.941	OK	23-11-2021	19:59:46.295	16020.078	1022	OK
23-11-2021	20:00:16.296	16050.079	2.543	35.891	486	0	OK	23-11-2021	20:00:16.296	16050.079	19.836	OK	23-11-2021	20:00:16.296	16050.079	1022	OK
23-11-2021	20:00:46.295	16080.079	2.541	35.920	486	0	OK	23-11-2021	20:00:46.295	16080.079	19.776	OK	23-11-2021	20:00:46.295	16080.079	1022	OK
23-11-2021	20:01:16.296	16110.079	2.536	35.952	486	0	OK	23-11-2021	20:01:16.296	16110.079	19.736	OK	23-11-2021	20:01:16.296	16110.079	1022	OK
23-11-2021	20:01:46.296	16140.079	2.519	36.007	487	0	OK	23-11-2021	20:01:46.296	16140.079	19.801	OK	23-11-2021	20:01:46.296	16140.079	1022	OK
23-11-2021	20:02:16.298	16170.081	2.500	36.079	488	0	OK	23-11-2021	20:02:16.298	16170.081	19.853	OK	23-11-2021	20:02:16.298	16170.081	1022	OK
23-11-2021	20:02:46.300	16200.083	2.480	36.149	489	0	OK	23-11-2021	20:02:46.300	16200.083	19.911	OK	23-11-2021	20:02:46.300	16200.083	1022	OK
23-11-2021	20:03:16.298	16230.081	2.462	36.224	490	0	OK	23-11-2021	20:03:16.298	16230.081	19.936	OK	23-11-2021	20:03:16.298	16230.081	1022	OK
23-11-2021	20:03:46.297	16260.080	2.443	36.300	491	0	OK	23-11-2021	20:03:46.297	16260.080	19.955	OK	23-11-2021	20:03:46.297	16260.080	1022	OK
23-11-2021	20:04:16.297	16290.080	2.427	36.376	492	0	OK	23-11-2021	20:04:16.297	16290.080	19.946	OK	23-11-2021	20:04:16.297	16290.080	1022	OK
23-11-2021	20:04:46.298	16320.082	2.408	36.452	493	0	OK	23-11-2021	20:04:46.298	16320.082	19.987	OK	23-11-2021	20:04:46.298	16320.082	1022	OK
23-11-2021	20:05:16.298	16350.081	2.389	36.535	494	0	OK	23-11-2021	20:05:16.298	16350.081	20.009	OK	23-11-2021	20:05:16.298	16350.081	1022	OK
23-11-2021	20:05:46.299	16380.083	2.367	36.626	495	0	OK	23-11-2021	20:05:46.299	16380.083	20.038	OK	23-11-2021	20:05:46.299	16380.083	1022	OK
23-11-2021	20:06:16.299	16410.082	2.351	36.697	497	0	OK	23-11-2021	20:06:16.299	16410.082	20.057	OK	23-11-2021	20:06:16.299	16410.082	1022	OK
23-11-2021	20:06:46.299	16440.083	2.338	36.746	498	0	OK	23-11-2021	20:06:46.299	16440.083	20.093	OK	23-11-2021	20:06:46.299	16440.083	1022	OK
23-11-2021	20:07:16.301	16470.084	2.347	36.692	497	0	OK	23-11-2021	20:07:16.301	16470.084	20.121	OK	23-11-2021	20:07:16.301	16470.084	1022	OK
23-11-2021	20:07:46.300	16500.083	2.383	36.501	494	0	OK	23-11-2021	20:07:46.300	16500.083	20.207	OK	23-11-2021	20:07:46.300	16500.083	1022	OK
23-11-2021	20:08:16.303	16530.086	2.426	36.304	491	0	OK	23-11-2021	20:08:16.303	16530.086	20.200	OK	23-11-2021	20:08:16.303	16530.086	1022	OK
23-11-2021	20:08:46.300	16560.083	2.448	36.181	490	0	OK	23-11-2021	20:08:46.300	16560.083	20.267	OK	23-11-2021	20:08:46.300	16560.083	1022	OK
23-11-2021	20:09:16.301	16590.085	2.468	36.089	489	0	OK	23-11-2021	20:09:16.301	16590.085	20.277	OK	23-11-2021	20:09:16.301	16590.085	1022	OK
23-11-2021	20:09:46.300	16620.083	2.486	36.005	487	0	OK	23-11-2021	20:09:46.300	16620.083	20.288	OK	23-11-2021	20:09:46.300	16620.083	1022	OK
23-11-2021	20:10:16.300	16650.084	2.512	35.891	486	0	OK	23-11-2021	20:10:16.300	16650.084	20.278	OK	23-11-2021	20:10:16.300	16650.084	1022	OK
23-11-2021	20:10:46.300	16680.083	2.542	35.748	484	0	OK	23-11-2021	20:10:46.300	16680.083	20.299	OK	23-11-2021	20:10:46.300	16680.083	1022	OK
23-11-2021	20:11:16.300	16710.083	2.571	35.616	482	0	OK	23-11-2021	20:11:16.300	16710.083	20.312	OK	23-11-2021	20:11:16.300	16710.083	1022	OK
23-11-2021	20:11:46.300	16740.083	2.596	35.514	481	0	OK	23-11-2021	20:11:46.300	16740.083	20.298	OK	23-11-2021	20:11:46.300	16740.083	1022	OK
23-11-2021	20:12:16.299	16770.083	2.606	35.456	480	0	OK	23-11-2021	20:12:16.299	16770.083	20.340	OK	23-11-2021	20:12:16.299	16770.083	1022	OK
23-11-2021	20:12:46.300	16800.084	2.607	35.466	480	0	OK	23-11-2021	20:12:46.300	16800.084	20.291	OK	23-11-2021	20:12:46.300	16800.084	1022	OK
23-11-2021	20:13:16.301	16830.084	2.603	35.500	481	0	OK	23-11-2021	20:13:16.301	16830.084	20.246	OK	23-11-2021	20:13:16.301	16830.084	1022	OK
23-11-2021	20:13:46.301	16860.085	2.584	35.596	482	0	OK	23-11-2021	20:13:46.301	16860.085	20.199	OK	23-11-2021	20:13:46.301	16860.085	1022	OK
23-11-2021	20:14:16.301	16890.084	2.554	35.742	484	0	OK	23-11-2021	20:14:16.301	16890.084	20.152	OK	23-11-2021	20:14:16.301	16890.084	1022	OK
23-11-2021	20:14:46.301	16920.085	2.519	35.905	486	0	OK	23-11-2021	20:14:46.301	16920.085	20.135	OK	23-11-2021	20:14:46.301	16920.085	1022	OK
23-11-2021	20:15:16.301	16950.084	2.481	36.080	488	0	OK	23-11-2021	20:15:16.301	16950.084	20.119	OK	23-11-2021	20:15:16.301	16950.084	1022	OK
23-11-2021	20:15:46.301	16980.084	2.451	36.224	490	0	OK	23-11-2021	20:15:46.301	16980.084	20.089	OK	23-11-2021	20:15:46.301	16980.084	1022	OK
23-11-2021	20:16:16.301	17010.085	2.425	36.357	492	0	OK	23-11-2021	20:16:16.301	17010.085	20.050	OK	23-11-2021	20:16:16.301	17010.085	1022	OK
23-11-2021	20:16:46.301	17040.085	2.399	36.467	493	0	OK	23-11-2021	20:16:46.301	17040.085	20.073	OK	23-11-2021	20:16:46.301	17040.085	1022	OK
23-11-2021	20:17:16.301	17070.084	2.384	36.545	494	0	OK	23-11-2021	20:17:16.301	17070.084	20.042	OK	23-11-2021	20:17:16.301	17070.084	1022	OK
23-11-2021	20:17:46.302	17100.086	2.376	36.584	495	0	OK	23-11-2021	20:17:46.302	17100.086	20.036	OK	23-11-2021	20:17:46.302	17100.086	1022	OK
23-11-2021	20:18:16.302	17130.085	2.372	36.607	495	0	OK	23-11-2021	20:18:16.302	17130.085	20.023	OK	23-11-2021	20:18:16.302	17130.085	1022	OK
23-11-2021	20:18:46.303	17160.086	2.376	36.595	495	0	OK	23-11-2021	20:18:46.303	17160.086	19.999	OK	23-11-2021	20:18:46.303	17160.086	1022	OK
23-11-2021	20:19:16.303	17190.086	2.385	36.554	494	0	OK	23-11-2021	20:19:16.303	17190.086	20.000	OK	23-11-2021	20:19:16.303	17190.086	1022	OK
23-11-2021	20:19:46.308	17220.091	2.402	36.477	494	0	OK	23-11-2021	20:19:46.308	17220.091	19.998	OK	23-11-2021	20:19:46.308	17220.091	1022	OK
23-11-2021	20:20:16.303	17250.086	2.425	36.390	492	0	OK	23-11-2021	20:20:16.303	17250.086	19.936	OK	23-11-2021	20:20:16.303	17250.086	1022	OK
23-11-2021	20:20:46.304	17280.088	2.447	36.295	491	0	OK	23-11-2021	20:20:46.304	17280.088	19.926	OK	23-11-2021	20:20:46.304	17280.088	1022	OK
23-11-2021	20:21:16.304	17310.088	2.470	36.189	490	0	OK	23-11-2021	20:21:16.304	17310.088	19.927	OK	23-11-2021	20:21:16.304	17310.088	1022	OK
23-11-2021	20:21:46.303	17340.086	2.491	36.096	488	0	OK	23-11-2021	20:21:46.303	17340.086	19.920	OK	23-11-2021	20:21:46.303	17340.086	1022	OK
23-11-2021	20:22:16.304	17370.087	2.507	36.020	487	0	OK	23-11-2021	20:22:16.304	17370.087	19.928	OK	23-11-2021	20:22:16.304	17370.087	1022	OK
23-11-2021	20:22:46.304	17400.087	2.523	35.961	486	0	OK	23-11-2021	20:22:46.304	17400.087	19.891	OK	23-11-2021	20:22:46.304	17400.087	1022	OK
23-11-2021	20:23:16.304	17430.087	2.532	35.920	486	0	OK	23-11-2021	20:23:16.304	17430.087	19.898	OK	23-11-2021	20:23:16.304	17430.087	1022	OK
23-11-2021	20:23:46.305	17460.088	2.540	35.889	486	0	OK	23-11-2021	20:23:46.305	17460.088	19.887	OK	23-11-2021	20:23:46.305	17460.088	1022	OK
23-11-2021	20:24:16.306	17490.089	2.546	35.873	486	0	OK	23-11-2021	20:24:16.306	17490.089	19.845	OK	23-11-2021	20:24:16.306	17490.089	1022	OK
23-11-2021	20:24:46.306	17520.089	2.543	35.879	485	0	OK	23-11-2021	20:24:46.306	17520.089	19.878	OK	23-11-2021	20:24:46.306	17520.089	1022	OK
23-11-2021	20:25:16.307	17550.090	2.547	35.877	486	0	OK	23-11-2021	20:25:16.307	17550.090	19.823	OK	23-11-2021	20:25:16.307	17550.090	1022	OK
23-11-2021	20:25:46.309	17580.093	2.544	35.888	485	0	OK	23-11-2021	20:25:46.309	17580.093	19.827	OK	23-11-2021	20:25:46.309	17580.093	1022	OK
23-11-2021	20:26:16.307	17610.091	2.548	35.898	486	0	OK	23-11-2021	20:26:16.307	17610.091	19.747	OK	23-11-2021	20:26:16.307	17610.091	1022	OK
23-11-2021	20:26:46.313	17640.096	2.542	35.916	486	0	OK	23-11-2021	20:26:46.313	17640.096	19.769	OK	23-11-2021	20:26:46.313	17640.096	1022	OK
23-11-2021	20:27:16.306	17670.089	2.520	35.999	487	0	OK	23-11-2021	20:27:16.306	17670.089	19.823	OK	23-11-2021	20:27:16.306	17670.089	1022	OK
23-11-2021	20:27:46.306	17700.089	2.472	36.201	490	0	OK	23-11-2021	20:27:46.306	17700.089	19.862	OK	23-11-2021	20:27:46.306	17700.089	1022	OK
23-11-2021	20:28:16.307	17730.091	2.411	36.472	494	0	OK	23-11-2021	20:28:16.307	17730.091	19.884	OK	23-11-2021	20:28:16.307	17730.091	1022	OK
23-11-2021	20:28:46.307	17760.090	2.367	36.665	496	0	OK	23-11-2021	20:28:46.307	17760.090	19.911	OK	23-11-2021	20:28:46.307	17760.090	1022	OK
23-11-2021	20:29:16.309	17790.093	2.343	36.769	498	0	OK	23-11-2021	20:29:16.309	17790.093	19.947	OK	23-11-2021	20:29:16.309	17790.093	1022	OK
23-11-2021	20:29:46.308	17820.091	2.320	36.869	499	0	OK	23-11-2021	20:29:46.308	17820.091	19.959	OK	23-11-2021	20:29:46.308	17820.091	1022	OK
23-11-2021	20:30:16.308	17850.091	2.300	36.960	501	0	OK	23-11-2021	20:30:16.308	17850.091	19.982	OK	23-11-2021	20:30:16.308	17850.091	1022	OK
23-11-2021	20:30:46.309	17880.092	2.286	37.029	501	0	OK	23-11-2021	20:30:46.309	17880.092	19.975	OK	23-11-2021	20:30:46.309	17880.092	1022	OK
23-11-2021	20:31:16.309	17910.093	2.268	37.090	502	0	OK	23-11-2021	20:31:16.309	17910.093	20.052	OK	23-11-2021	20:31:16.309	17910.093	1022	OK
23-11-2021	20:31:46.309	17940.092	2.265	37.102	502	0	OK	23-11-2021	20:31:46.309	17940.092	20.062	OK	23-11-2021	20:31:46.309	17940.092	1022	OK
23-11-2021	20:32:16.310	17970.093	2.267	37.089	502	0	OK	23-11-2021	20:32:16.310	17970.093	20.073	OK	23-11-2021	20:32:16.310	17970.093	1022	OK
23-11-2021	20:32:46.309	18000.092	2.271	37.058	502	0	OK	23-11-2021	20:32:46.309	18000.092	20.108	OK	23-11-2021	20:32:46.309	18000.092	1022	OK
23-11-2021	20:33:16.310	18030.093	2.272	37.044	501	0	OK	23-11-2021	20:33:16.310	18030.093	20.137	OK	23-11-2021	20:33:16.310	18030.093	1022	OK
23-11-2021	20:33:46.309	18060.093	2.275	37.025	501	0	OK	23-11-2021	20:33:46.309	18060.093	20.162	OK	23-11-2021	20:33:46.309	18060.093	1022	OK
23-11-2021	20:34:16.310	18090.093	2.276	37.011	501	0	OK	23-11-2021	20:34:16.310	18090.093	20.189	OK	23-11-2021	20:34:16.310	18090.093	1022	OK
23-11-2021	20:34:46.310	18120.093	2.291	36.938	500	0	OK	23-11-2021	20:34:46.310	18120.093	20.196	OK	23-11-2021	20:34:46.310	18120.093	1022	OK
23-11-2021	20:35:16.310	18150.093	2.318	36.782	498	0	OK	23-11-2021	20:35:16.310	18150.093	20.272	OK	23-11-2021	20:35:16.310	18150.093	1022	OK
23-11-2021	20:35:46.310	18180.094	2.364	36.570	495	0	OK	23-11-2021	20:35:46.310	18180.094	20.264	OK	23-11-2021	20:35:46.310	18180.094	1022	OK
23-11-2021	20:36:16.311	18210.094	2.413	36.353	492	0	OK	23-11-2021	20:36:16.311	18210.094	20.231	OK	23-11-2021	20:36:16.311	18210.094	1022	OK
23-11-2021	20:36:46.310	18240.093	2.441	36.219	490	0	OK	23-11-2021	20:36:46.310	18240.093	20.258	OK	23-11-2021	20:36:46.310	18240.093	1022	OK
23-11-2021	20:37:16.310	18270.093	2.460	36.138	489	0	OK	23-11-2021	20:37:16.310	18270.093	20.239	OK	23-11-2021	20:37:16.310	18270.093	1022	OK
23-11-2021	20:37:46.310	18300.094	2.467	36.113	489	0	OK	23-11-2021	20:37:46.310	18300.094	20.215	OK	23-11-2021	20:37:46.310	18300.094	1022	OK
23-11-2021	20:38:16.310	18330.094	2.471	36.102	489	0	OK	23-11-2021	20:38:16.310	18330.094	20.189	OK	23-11-2021	20:38:16.310	18330.094	1022	OK
23-11-2021	20:38:46.311	18360.095	2.480	36.072	489	0	OK	23-11-2021	20:38:46.311	18360.095	20.153	OK	23-11-2021	20:38:46.311	18360.095	1022	OK
23-11-2021	20:39:16.311	18390.095	2.487	36.042	488	0	OK	23-11-2021	20:39:16.311	18390.095	20.143	OK	23-11-2021	20:39:16.311	18390.095	1022	OK
23-11-2021	20:39:46.311	18420.094	2.501	35.995	487	0	OK	23-11-2021	20:39:46.311	18420.094	20.106	OK	23-11-2021	20:39:46.311	18420.094	1022	OK
23-11-2021	20:40:16.311	18450.095	2.510	35.958	487	0	OK	23-11-2021	20:40:16.311	18450.095	20.093	OK	23-11-2021	20:40:16.311	18450.095	1022	OK
23-11-2021	20:40:46.311	18480.094	2.525	35.899	486	0	OK	23-11-2021	20:40:46.311	18480.094	20.068	OK	23-11-2021	20:40:46.311	18480.094	1022	OK
23-11-2021	20:41:16.312	18510.095	2.537	35.859	485	0	OK	23-11-2021	20:41:16.312	18510.095	20.017	OK	23-11-2021	20:41:16.312	18510.095	1022	OK
23-11-2021	20:41:46.313	18540.096	2.554	35.798	484	0	OK	23-11-2021	20:41:46.313	18540.096	19.983	OK	23-11-2021	20:41:46.313	18540.096	1022	OK
23-11-2021	20:42:16.316	18570.099	2.570	35.725	484	0	OK	23-11-2021	20:42:16.316	18570.099	19.985	OK	23-11-2021	20:42:16.316	18570.099	1022	OK
23-11-2021	20:42:46.314	18600.097	2.587	35.653	482	0	OK	23-11-2021	20:42:46.314	18600.097	19.976	OK	23-11-2021	20:42:46.314	18600.097	1022	OK
23-11-2021	20:43:16.313	18630.096	2.609	35.573	481	0	OK	23-11-2021	20:43:16.313	18630.096	19.931	OK	23-11-2021	20:43:16.313	18630.096	1022	OK
